datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-31 04:00:00,2024-08-31 04:00:02,10896,Cagliari - 008,42475.0,65.0,1015.0,0.0,0.71,43.0,53.0,23.77,23.19,23.77,803.0
2024-08-31 03:45:00,2024-08-31 04:00:02,10803,Cagliari - 008,42475.0,65.0,1015.0,0.0,0.71,43.0,53.0,23.77,23.19,23.77,803.0
2024-08-31 03:30:00,2024-08-31 03:00:05,10820,Cagliari - 008,42474.0,72.0,1015.0,0.0,2.57,360.0,0.0,23.77,20.81,23.68,800.0
2024-08-31 03:15:00,2024-08-31 03:00:05,10805,Cagliari - 008,42474.0,72.0,1015.0,0.0,2.57,360.0,0.0,23.77,20.81,23.68,800.0
2024-08-31 03:00:00,2024-08-31 03:00:05,10803,Cagliari - 008,42474.0,72.0,1015.0,0.0,2.57,360.0,0.0,23.77,20.81,23.68,800.0
2024-08-31 02:45:00,2024-08-31 03:00:05,10864,Cagliari - 008,42474.0,72.0,1015.0,0.0,2.57,360.0,0.0,23.77,20.81,23.68,800.0
2024-08-31 02:30:00,2024-08-31 02:00:01,10859,Cagliari - 008,42473.0,81.0,1015.0,0.0,2.57,340.0,0.0,24.32,21.57,23.42,800.0
2024-08-31 02:15:00,2024-08-31 02:00:01,10861,Cagliari - 008,42473.0,81.0,1015.0,0.0,2.57,340.0,0.0,24.32,21.57,23.42,800.0
2024-08-31 02:00:00,2024-08-31 02:00:01,10859,Cagliari - 008,42473.0,81.0,1015.0,0.0,2.57,340.0,0.0,24.32,21.57,23.42,800.0
2024-08-31 01:45:00,2024-08-31 02:00:01,10923,Cagliari - 008,42473.0,81.0,1015.0,0.0,2.57,340.0,0.0,24.32,21.57,23.42,800.0
2024-08-31 01:30:00,2024-08-31 01:00:03,10997,Cagliari - 008,42472.0,73.0,1016.0,0.0,2.57,320.0,0.0,24.88,22.81,24.79,800.0
2024-08-31 01:15:00,2024-08-31 01:00:03,11132,Cagliari - 008,42472.0,73.0,1016.0,0.0,2.57,320.0,0.0,24.88,22.81,24.79,800.0
2024-08-31 01:00:00,2024-08-31 01:00:03,11253,Cagliari - 008,42472.0,73.0,1016.0,0.0,2.57,320.0,0.0,24.88,22.81,24.79,800.0
2024-08-31 00:45:00,2024-08-31 01:00:03,11369,Cagliari - 008,42472.0,73.0,1016.0,0.0,2.57,320.0,0.0,24.88,22.81,24.79,800.0
2024-08-31 00:30:00,2024-08-31 00:00:03,11374,Cagliari - 008,42471.0,73.0,1015.0,0.0,1.03,0.0,0.0,25.44,24.81,25.35,800.0
2024-08-31 00:15:00,2024-08-31 00:00:03,11383,Cagliari - 008,42471.0,73.0,1015.0,0.0,1.03,0.0,0.0,25.44,24.81,25.35,800.0
2024-08-31 00:00:00,2024-08-31 00:00:03,11340,Cagliari - 008,42471.0,73.0,1015.0,0.0,1.03,0.0,0.0,25.44,24.81,25.35,800.0
2024-09-15 23:45:00,,12388,Cagliari - 008,,,,,,,,,,,
2024-09-15 23:30:00,2024-09-15 23:00:02,12328,Cagliari - 008,42852.0,66.0,1015.0,0.0,2.68,355.0,0.0,18.79,17.64,17.65,800.0
2024-09-15 23:15:00,2024-09-15 23:00:02,12377,Cagliari - 008,42852.0,66.0,1015.0,0.0,2.68,355.0,0.0,18.79,17.64,17.65,800.0
2024-09-15 23:00:00,2024-09-15 23:00:02,12372,Cagliari - 008,42852.0,66.0,1015.0,0.0,2.68,355.0,0.0,18.79,17.64,17.65,800.0
2024-09-15 22:45:00,2024-09-15 23:00:02,12215,Cagliari - 008,42852.0,66.0,1015.0,0.0,2.68,355.0,0.0,18.79,17.64,17.65,800.0
2024-09-15 22:30:00,2024-09-15 22:00:02,12152,Cagliari - 008,42851.0,68.0,1015.0,0.0,4.63,10.0,0.0,18.79,16.81,17.42,800.0
2024-09-15 22:15:00,2024-09-15 22:00:02,12062,Cagliari - 008,42851.0,68.0,1015.0,0.0,4.63,10.0,0.0,18.79,16.81,17.42,800.0
2024-09-15 22:00:00,2024-09-15 22:00:02,12098,Cagliari - 008,42851.0,68.0,1015.0,0.0,4.63,10.0,0.0,18.79,16.81,17.42,800.0
2024-09-15 21:45:00,2024-09-15 22:00:02,12067,Cagliari - 008,42851.0,68.0,1015.0,0.0,4.63,10.0,0.0,18.79,16.81,17.42,800.0
2024-09-15 21:30:00,2024-09-15 21:00:02,12072,Cagliari - 008,42850.0,65.0,1015.0,0.0,4.12,340.0,0.0,19.34,17.81,18.09,800.0
2024-09-15 21:15:00,2024-09-15 21:00:02,12128,Cagliari - 008,42850.0,65.0,1015.0,0.0,4.12,340.0,0.0,19.34,17.81,18.09,800.0
2024-09-15 21:00:00,2024-09-15 21:00:02,12157,Cagliari - 008,42850.0,65.0,1015.0,0.0,4.12,340.0,0.0,19.34,17.81,18.09,800.0
2024-09-15 20:45:00,2024-09-15 21:00:02,12207,Cagliari - 008,42850.0,65.0,1015.0,0.0,4.12,340.0,0.0,19.34,17.81,18.09,800.0
2024-09-15 20:30:00,2024-09-15 20:00:02,12045,Cagliari - 008,42849.0,64.0,1016.0,0.0,4.12,340.0,0.0,19.9,17.81,18.49,800.0
2024-09-15 20:15:00,2024-09-15 20:00:02,11746,Cagliari - 008,42849.0,64.0,1016.0,0.0,4.12,340.0,0.0,19.9,17.81,18.49,800.0
2024-09-15 20:00:00,2024-09-15 20:00:02,11455,Cagliari - 008,42849.0,64.0,1016.0,0.0,4.12,340.0,0.0,19.9,17.81,18.49,800.0
2024-09-15 19:45:00,2024-09-15 20:00:02,11229,Cagliari - 008,42849.0,64.0,1016.0,0.0,4.12,340.0,0.0,19.9,17.81,18.49,800.0
2024-09-15 19:30:00,2024-09-15 19:00:02,11246,Cagliari - 008,42848.0,59.0,1016.0,0.0,5.14,350.0,0.0,20.46,19.3,19.67,800.0
2024-09-15 19:15:00,2024-09-15 19:00:02,11171,Cagliari - 008,42848.0,59.0,1016.0,0.0,5.14,350.0,0.0,20.46,19.3,19.67,800.0
2024-09-15 19:00:00,2024-09-15 19:00:02,11118,Cagliari - 008,42848.0,59.0,1016.0,0.0,5.14,350.0,0.0,20.46,19.3,19.67,800.0
2024-09-15 18:45:00,2024-09-15 19:00:02,11129,Cagliari - 008,42848.0,59.0,1016.0,0.0,5.14,350.0,0.0,20.46,19.3,19.67,800.0
2024-09-15 18:30:00,2024-09-15 18:00:02,11033,Cagliari - 008,42847.0,53.0,1015.0,0.0,5.66,350.0,0.0,22.12,20.42,20.54,800.0
2024-09-15 18:15:00,2024-09-15 18:00:02,10863,Cagliari - 008,42847.0,53.0,1015.0,0.0,5.66,350.0,0.0,22.12,20.42,20.54,800.0
2024-09-15 18:00:00,2024-09-15 18:00:02,10751,Cagliari - 008,42847.0,53.0,1015.0,0.0,5.66,350.0,0.0,22.12,20.42,20.54,800.0
2024-09-15 17:45:00,2024-09-15 18:00:02,10685,Cagliari - 008,42847.0,53.0,1015.0,0.0,5.66,350.0,0.0,22.12,20.42,20.54,800.0
2024-09-15 17:30:00,2024-09-15 17:00:02,10590,Cagliari - 008,42846.0,48.0,1015.0,0.0,8.23,360.0,0.0,21.81,21.53,21.55,800.0
2024-09-15 17:15:00,2024-09-15 17:00:02,10627,Cagliari - 008,42846.0,48.0,1015.0,0.0,8.23,360.0,0.0,21.81,21.53,21.55,800.0
2024-09-15 17:00:00,2024-09-15 17:00:02,10711,Cagliari - 008,42846.0,48.0,1015.0,0.0,8.23,360.0,0.0,21.81,21.53,21.55,800.0
2024-09-15 16:45:00,2024-09-15 17:00:02,10685,Cagliari - 008,42846.0,48.0,1015.0,0.0,8.23,360.0,0.0,21.81,21.53,21.55,800.0
2024-09-15 16:30:00,2024-09-15 16:00:02,10789,Cagliari - 008,42845.0,42.0,1014.0,0.0,6.17,320.0,0.0,23.21,22.81,23.21,800.0
2024-09-15 16:15:00,2024-09-15 16:00:02,10622,Cagliari - 008,42845.0,42.0,1014.0,0.0,6.17,320.0,0.0,23.21,22.81,23.21,800.0
2024-09-15 16:00:00,2024-09-15 16:00:02,10602,Cagliari - 008,42845.0,42.0,1014.0,0.0,6.17,320.0,0.0,23.21,22.81,23.21,800.0
2024-09-15 15:45:00,2024-09-15 16:00:02,10468,Cagliari - 008,42845.0,42.0,1014.0,0.0,6.17,320.0,0.0,23.21,22.81,23.21,800.0
2024-09-15 15:30:00,2024-09-15 15:00:02,10398,Cagliari - 008,42844.0,40.0,1014.0,0.0,6.17,310.0,0.0,26.01,23.75,24.28,800.0
2024-09-15 15:15:00,2024-09-15 15:00:02,10287,Cagliari - 008,42844.0,40.0,1014.0,0.0,6.17,310.0,0.0,26.01,23.75,24.28,800.0
2024-09-15 15:00:00,2024-09-15 15:00:02,10154,Cagliari - 008,42844.0,40.0,1014.0,0.0,6.17,310.0,0.0,26.01,23.75,24.28,800.0
2024-09-15 14:45:00,2024-09-15 15:00:02,10158,Cagliari - 008,42844.0,40.0,1014.0,0.0,6.17,310.0,0.0,26.01,23.75,24.28,800.0
2024-09-15 14:30:00,2024-09-15 14:00:03,10120,Cagliari - 008,42843.0,39.0,1014.0,0.0,6.17,310.0,0.0,26.57,24.86,25.14,800.0
2024-09-15 14:15:00,2024-09-15 14:00:03,10190,Cagliari - 008,42843.0,39.0,1014.0,0.0,6.17,310.0,0.0,26.57,24.86,25.14,800.0
2024-09-15 14:00:00,2024-09-15 14:00:03,10186,Cagliari - 008,42843.0,39.0,1014.0,0.0,6.17,310.0,0.0,26.57,24.86,25.14,800.0
2024-09-15 13:45:00,2024-09-15 14:00:03,10090,Cagliari - 008,42843.0,39.0,1014.0,0.0,6.17,310.0,0.0,26.57,24.86,25.14,800.0
2024-09-15 13:30:00,2024-09-15 13:00:02,10024,Cagliari - 008,42842.0,38.0,1014.0,0.0,5.14,310.0,20.0,25.81,24.88,25.32,801.0
2024-09-15 13:15:00,2024-09-15 13:00:02,9935,Cagliari - 008,42842.0,38.0,1014.0,0.0,5.14,310.0,20.0,25.81,24.88,25.32,801.0
2024-09-15 13:00:00,2024-09-15 13:00:02,10012,Cagliari - 008,42842.0,38.0,1014.0,0.0,5.14,310.0,20.0,25.81,24.88,25.32,801.0
2024-09-15 12:45:00,2024-09-15 13:00:02,9992,Cagliari - 008,42842.0,38.0,1014.0,0.0,5.14,310.0,20.0,25.81,24.88,25.32,801.0
2024-09-15 12:30:00,2024-09-15 12:00:03,9941,Cagliari - 008,42841.0,39.0,1015.0,0.0,3.6,330.0,20.0,25.46,24.81,24.86,801.0
2024-09-15 12:15:00,2024-09-15 12:00:03,9911,Cagliari - 008,42841.0,39.0,1015.0,0.0,3.6,330.0,20.0,25.46,24.81,24.86,801.0
2024-09-15 12:00:00,2024-09-15 12:00:03,10008,Cagliari - 008,42841.0,39.0,1015.0,0.0,3.6,330.0,20.0,25.46,24.81,24.86,801.0
2024-09-15 11:45:00,2024-09-15 12:00:03,10171,Cagliari - 008,42841.0,39.0,1015.0,0.0,3.6,330.0,20.0,25.46,24.81,24.86,801.0
2024-09-15 11:30:00,2024-09-15 11:00:02,10334,Cagliari - 008,42840.0,40.0,1015.0,0.0,4.63,10.0,20.0,24.9,23.75,23.78,801.0
2024-09-15 11:15:00,2024-09-15 11:00:02,10415,Cagliari - 008,42840.0,40.0,1015.0,0.0,4.63,10.0,20.0,24.9,23.75,23.78,801.0
2024-09-15 11:00:00,2024-09-15 11:00:02,10546,Cagliari - 008,42840.0,40.0,1015.0,0.0,4.63,10.0,20.0,24.9,23.75,23.78,801.0
2024-09-15 10:45:00,2024-09-15 11:00:02,10652,Cagliari - 008,42840.0,40.0,1015.0,0.0,4.63,10.0,20.0,24.9,23.75,23.78,801.0
2024-09-15 10:30:00,2024-09-15 10:00:02,10854,Cagliari - 008,42839.0,50.0,1016.0,0.0,5.14,10.0,20.0,23.23,21.81,22.42,801.0
2024-09-15 10:15:00,2024-09-15 10:00:02,10952,Cagliari - 008,42839.0,50.0,1016.0,0.0,5.14,10.0,20.0,23.23,21.81,22.42,801.0
2024-09-15 10:00:00,2024-09-15 10:00:02,10951,Cagliari - 008,42839.0,50.0,1016.0,0.0,5.14,10.0,20.0,23.23,21.81,22.42,801.0
2024-09-15 09:45:00,2024-09-15 10:00:02,11013,Cagliari - 008,42839.0,50.0,1016.0,0.0,5.14,10.0,20.0,23.23,21.81,22.42,801.0
2024-09-15 09:30:00,2024-09-15 09:00:04,11015,Cagliari - 008,42838.0,56.0,1016.0,0.0,4.02,293.0,0.0,21.01,19.81,20.44,800.0
2024-09-15 09:15:00,2024-09-15 09:00:04,11102,Cagliari - 008,42838.0,56.0,1016.0,0.0,4.02,293.0,0.0,21.01,19.81,20.44,800.0
2024-09-15 09:00:00,2024-09-15 09:00:04,11207,Cagliari - 008,42838.0,56.0,1016.0,0.0,4.02,293.0,0.0,21.01,19.81,20.44,800.0
2024-09-15 08:45:00,2024-09-15 09:00:04,11214,Cagliari - 008,42838.0,56.0,1016.0,0.0,4.02,293.0,0.0,21.01,19.81,20.44,800.0
2024-09-15 08:30:00,2024-09-15 08:00:02,11263,Cagliari - 008,42837.0,68.0,1016.0,0.0,2.68,331.0,0.0,19.3,16.81,19.3,800.0
2024-09-15 08:15:00,2024-09-15 08:00:02,11265,Cagliari - 008,42837.0,68.0,1016.0,0.0,2.68,331.0,0.0,19.3,16.81,19.3,800.0
2024-09-15 08:00:00,2024-09-15 08:00:02,11218,Cagliari - 008,42837.0,68.0,1016.0,0.0,2.68,331.0,0.0,19.3,16.81,19.3,800.0
2024-09-15 07:45:00,2024-09-15 08:00:02,11292,Cagliari - 008,42837.0,68.0,1016.0,0.0,2.68,331.0,0.0,19.3,16.81,19.3,800.0
2024-09-15 07:30:00,2024-09-15 07:00:02,11272,Cagliari - 008,42836.0,75.0,1016.0,0.0,2.57,340.0,0.0,17.08,12.81,17.08,800.0
2024-09-15 07:15:00,2024-09-15 07:00:02,11260,Cagliari - 008,42836.0,75.0,1016.0,0.0,2.57,340.0,0.0,17.08,12.81,17.08,800.0
2024-09-15 07:00:00,2024-09-15 07:00:02,11324,Cagliari - 008,42836.0,75.0,1016.0,0.0,2.57,340.0,0.0,17.08,12.81,17.08,800.0
2024-09-15 06:45:00,2024-09-15 07:00:02,11323,Cagliari - 008,42836.0,75.0,1016.0,0.0,2.57,340.0,0.0,17.08,12.81,17.08,800.0
2024-09-15 06:30:00,2024-09-15 06:00:02,11325,Cagliari - 008,42835.0,84.0,1016.0,0.0,2.68,293.0,0.0,15.46,11.81,12.85,800.0
2024-09-15 06:15:00,2024-09-15 06:00:02,11355,Cagliari - 008,42835.0,84.0,1016.0,0.0,2.68,293.0,0.0,15.46,11.81,12.85,800.0
2024-09-15 06:00:00,2024-09-15 06:00:02,11331,Cagliari - 008,42835.0,84.0,1016.0,0.0,2.68,293.0,0.0,15.46,11.81,12.85,800.0
2024-09-15 05:45:00,2024-09-15 06:00:02,11373,Cagliari - 008,42835.0,84.0,1016.0,0.0,2.68,293.0,0.0,15.46,11.81,12.85,800.0
2024-09-15 05:30:00,2024-09-15 05:00:02,11356,Cagliari - 008,42834.0,84.0,1016.0,0.0,2.57,340.0,0.0,16.01,11.81,12.85,800.0
2024-09-15 05:15:00,2024-09-15 05:00:02,11403,Cagliari - 008,42834.0,84.0,1016.0,0.0,2.57,340.0,0.0,16.01,11.81,12.85,800.0
2024-09-15 05:00:00,2024-09-15 05:00:02,11382,Cagliari - 008,42834.0,84.0,1016.0,0.0,2.57,340.0,0.0,16.01,11.81,12.85,800.0
2024-09-15 04:45:00,2024-09-15 05:00:02,11342,Cagliari - 008,42834.0,84.0,1016.0,0.0,2.57,340.0,0.0,16.01,11.81,12.85,800.0
2024-09-15 04:30:00,2024-09-15 04:00:03,11272,Cagliari - 008,42833.0,81.0,1016.0,0.0,3.09,330.0,0.0,13.75,12.81,13.75,800.0
2024-09-15 04:15:00,2024-09-15 04:00:03,11253,Cagliari - 008,42833.0,81.0,1016.0,0.0,3.09,330.0,0.0,13.75,12.81,13.75,800.0
2024-09-15 04:00:00,2024-09-15 04:00:03,11292,Cagliari - 008,42833.0,81.0,1016.0,0.0,3.09,330.0,0.0,13.75,12.81,13.75,800.0
2024-09-15 03:45:00,2024-09-15 04:00:03,11333,Cagliari - 008,42833.0,81.0,1016.0,0.0,3.09,330.0,0.0,13.75,12.81,13.75,800.0
2024-09-15 03:30:00,2024-09-15 03:00:03,11357,Cagliari - 008,42832.0,83.0,1016.0,0.0,2.57,340.0,0.0,17.12,12.81,13.91,800.0
2024-09-15 03:15:00,2024-09-15 03:00:03,11472,Cagliari - 008,42832.0,83.0,1016.0,0.0,2.57,340.0,0.0,17.12,12.81,13.91,800.0
2024-09-15 03:00:00,2024-09-15 03:00:03,11481,Cagliari - 008,42832.0,83.0,1016.0,0.0,2.57,340.0,0.0,17.12,12.81,13.91,800.0
2024-09-15 02:45:00,2024-09-15 03:00:03,11576,Cagliari - 008,42832.0,83.0,1016.0,0.0,2.57,340.0,0.0,17.12,12.81,13.91,800.0
2024-09-15 02:30:00,,11620,Cagliari - 008,,,,,,,,,,,
2024-09-15 02:15:00,,11638,Cagliari - 008,,,,,,,,,,,
2024-09-15 02:00:00,,11525,Cagliari - 008,,,,,,,,,,,
2024-09-15 01:45:00,,11472,Cagliari - 008,,,,,,,,,,,
2024-09-15 01:30:00,2024-09-15 01:00:02,11423,Cagliari - 008,42831.0,79.0,1017.0,0.0,3.6,350.0,0.0,17.68,13.81,14.68,800.0
2024-09-15 01:15:00,2024-09-15 01:00:02,11401,Cagliari - 008,42831.0,79.0,1017.0,0.0,3.6,350.0,0.0,17.68,13.81,14.68,800.0
2024-09-15 01:00:00,2024-09-15 01:00:02,11309,Cagliari - 008,42831.0,79.0,1017.0,0.0,3.6,350.0,0.0,17.68,13.81,14.68,800.0
2024-09-15 00:45:00,2024-09-15 01:00:02,11289,Cagliari - 008,42831.0,79.0,1017.0,0.0,3.6,350.0,0.0,17.68,13.81,14.68,800.0
2024-09-15 00:30:00,2024-09-15 00:00:03,11251,Cagliari - 008,42830.0,73.0,1017.0,0.0,3.09,10.0,0.0,18.23,15.81,16.2,800.0
2024-09-15 00:15:00,2024-09-15 00:00:03,11272,Cagliari - 008,42830.0,73.0,1017.0,0.0,3.09,10.0,0.0,18.23,15.81,16.2,800.0
2024-09-15 00:00:00,2024-09-15 00:00:03,11185,Cagliari - 008,42830.0,73.0,1017.0,0.0,3.09,10.0,0.0,18.23,15.81,16.2,800.0
2024-09-16 23:45:00,2024-09-17 00:00:02,12725,Cagliari - 008,42876.0,73.0,1010.0,0.0,2.57,360.0,0.0,18.79,15.81,16.95,800.0
2024-09-16 23:30:00,2024-09-16 23:00:02,12701,Cagliari - 008,42875.0,70.0,1010.0,0.0,2.57,10.0,0.0,19.34,16.81,17.63,800.0
2024-09-16 23:15:00,2024-09-16 23:00:02,12810,Cagliari - 008,42875.0,70.0,1010.0,0.0,2.57,10.0,0.0,19.34,16.81,17.63,800.0
2024-09-16 23:00:00,2024-09-16 23:00:02,12870,Cagliari - 008,42875.0,70.0,1010.0,0.0,2.57,10.0,0.0,19.34,16.81,17.63,800.0
2024-09-16 22:45:00,2024-09-16 23:00:02,12880,Cagliari - 008,42875.0,70.0,1010.0,0.0,2.57,10.0,0.0,19.34,16.81,17.63,800.0
2024-09-16 22:30:00,2024-09-16 22:00:02,12948,Cagliari - 008,42874.0,67.0,1010.0,0.0,3.6,350.0,0.0,19.9,17.81,18.31,800.0
2024-09-16 22:15:00,2024-09-16 22:00:02,12953,Cagliari - 008,42874.0,67.0,1010.0,0.0,3.6,350.0,0.0,19.9,17.81,18.31,800.0
2024-09-16 22:00:00,2024-09-16 22:00:02,12952,Cagliari - 008,42874.0,67.0,1010.0,0.0,3.6,350.0,0.0,19.9,17.81,18.31,800.0
2024-09-16 21:45:00,2024-09-16 22:00:02,12981,Cagliari - 008,42874.0,67.0,1010.0,0.0,3.6,350.0,0.0,19.9,17.81,18.31,800.0
2024-09-16 21:30:00,2024-09-16 21:00:02,12914,Cagliari - 008,42873.0,61.0,1010.0,0.0,3.09,10.0,0.0,19.32,17.81,19.23,800.0
2024-09-16 21:15:00,2024-09-16 21:00:02,12935,Cagliari - 008,42873.0,61.0,1010.0,0.0,3.09,10.0,0.0,19.32,17.81,19.23,800.0
2024-09-16 21:00:00,2024-09-16 21:00:02,12945,Cagliari - 008,42873.0,61.0,1010.0,0.0,3.09,10.0,0.0,19.32,17.81,19.23,800.0
2024-09-16 20:45:00,2024-09-16 21:00:02,12882,Cagliari - 008,42873.0,61.0,1010.0,0.0,3.09,10.0,0.0,19.32,17.81,19.23,800.0
2024-09-16 20:30:00,2024-09-16 20:00:02,12883,Cagliari - 008,42872.0,59.0,1010.0,0.0,4.12,320.0,0.0,19.32,18.81,19.32,800.0
2024-09-16 20:15:00,2024-09-16 20:00:02,12854,Cagliari - 008,42872.0,59.0,1010.0,0.0,4.12,320.0,0.0,19.32,18.81,19.32,800.0
2024-09-16 20:00:00,2024-09-16 20:00:02,12848,Cagliari - 008,42872.0,59.0,1010.0,0.0,4.12,320.0,0.0,19.32,18.81,19.32,800.0
2024-09-16 19:45:00,2024-09-16 20:00:02,12789,Cagliari - 008,42872.0,59.0,1010.0,0.0,4.12,320.0,0.0,19.32,18.81,19.32,800.0
2024-09-16 19:30:00,2024-09-16 19:00:02,12831,Cagliari - 008,42871.0,58.0,1010.0,0.0,4.12,310.0,0.0,19.88,19.81,19.88,800.0
2024-09-16 19:15:00,2024-09-16 19:00:02,12845,Cagliari - 008,42871.0,58.0,1010.0,0.0,4.12,310.0,0.0,19.88,19.81,19.88,800.0
2024-09-16 19:00:00,2024-09-16 19:00:02,13029,Cagliari - 008,42871.0,58.0,1010.0,0.0,4.12,310.0,0.0,19.88,19.81,19.88,800.0
2024-09-16 18:45:00,2024-09-16 19:00:02,13020,Cagliari - 008,42871.0,58.0,1010.0,0.0,4.12,310.0,0.0,19.88,19.81,19.88,800.0
2024-09-16 18:30:00,2024-09-16 18:00:02,13037,Cagliari - 008,42870.0,54.0,1009.0,0.0,4.63,310.0,0.0,20.99,20.42,20.9,800.0
2024-09-16 18:15:00,2024-09-16 18:00:02,13187,Cagliari - 008,42870.0,54.0,1009.0,0.0,4.63,310.0,0.0,20.99,20.42,20.9,800.0
2024-09-16 18:00:00,2024-09-16 18:00:02,13372,Cagliari - 008,42870.0,54.0,1009.0,0.0,4.63,310.0,0.0,20.99,20.42,20.9,800.0
2024-09-16 17:45:00,2024-09-16 18:00:02,13564,Cagliari - 008,42870.0,54.0,1009.0,0.0,4.63,310.0,0.0,20.99,20.42,20.9,800.0
2024-09-16 17:30:00,2024-09-16 17:00:02,13514,Cagliari - 008,42869.0,52.0,1009.0,0.0,5.14,300.0,20.0,21.81,20.97,21.46,801.0
2024-09-16 17:15:00,2024-09-16 17:00:02,13635,Cagliari - 008,42869.0,52.0,1009.0,0.0,5.14,300.0,20.0,21.81,20.97,21.46,801.0
2024-09-16 17:00:00,2024-09-16 17:00:02,13699,Cagliari - 008,42869.0,52.0,1009.0,0.0,5.14,300.0,20.0,21.81,20.97,21.46,801.0
2024-09-16 16:45:00,2024-09-16 17:00:02,13927,Cagliari - 008,42869.0,52.0,1009.0,0.0,5.14,300.0,20.0,21.81,20.97,21.46,801.0
2024-09-16 16:30:00,2024-09-16 16:00:02,13818,Cagliari - 008,42868.0,49.0,1008.0,0.0,5.66,310.0,40.0,22.1,21.81,22.1,802.0
2024-09-16 16:15:00,2024-09-16 16:00:02,13843,Cagliari - 008,42868.0,49.0,1008.0,0.0,5.66,310.0,40.0,22.1,21.81,22.1,802.0
2024-09-16 16:00:00,2024-09-16 16:00:02,13839,Cagliari - 008,42868.0,49.0,1008.0,0.0,5.66,310.0,40.0,22.1,21.81,22.1,802.0
2024-09-16 15:45:00,2024-09-16 16:00:02,13883,Cagliari - 008,42868.0,49.0,1008.0,0.0,5.66,310.0,40.0,22.1,21.81,22.1,802.0
2024-09-16 15:30:00,2024-09-16 15:00:02,13746,Cagliari - 008,42867.0,46.0,1009.0,0.0,6.17,320.0,40.0,23.21,22.81,23.21,802.0
2024-09-16 15:15:00,2024-09-16 15:00:02,13742,Cagliari - 008,42867.0,46.0,1009.0,0.0,6.17,320.0,40.0,23.21,22.81,23.21,802.0
2024-09-16 15:00:00,2024-09-16 15:00:02,13737,Cagliari - 008,42867.0,46.0,1009.0,0.0,6.17,320.0,40.0,23.21,22.81,23.21,802.0
2024-09-16 14:45:00,2024-09-16 15:00:02,13752,Cagliari - 008,42867.0,46.0,1009.0,0.0,6.17,320.0,40.0,23.21,22.81,23.21,802.0
2024-09-16 14:30:00,2024-09-16 14:00:02,13656,Cagliari - 008,42866.0,48.0,1009.0,0.0,5.66,320.0,40.0,24.9,23.19,23.38,802.0
2024-09-16 14:15:00,2024-09-16 14:00:02,13577,Cagliari - 008,42866.0,48.0,1009.0,0.0,5.66,320.0,40.0,24.9,23.19,23.38,802.0
2024-09-16 14:00:00,2024-09-16 14:00:02,13475,Cagliari - 008,42866.0,48.0,1009.0,0.0,5.66,320.0,40.0,24.9,23.19,23.38,802.0
2024-09-16 13:45:00,2024-09-16 14:00:02,13395,Cagliari - 008,42866.0,48.0,1009.0,0.0,5.66,320.0,40.0,24.9,23.19,23.38,802.0
2024-09-16 13:30:00,2024-09-16 13:00:03,13452,Cagliari - 008,42865.0,42.0,1009.0,0.0,4.12,320.0,40.0,25.46,24.3,24.46,802.0
2024-09-16 13:15:00,2024-09-16 13:00:03,13415,Cagliari - 008,42865.0,42.0,1009.0,0.0,4.12,320.0,40.0,25.46,24.3,24.46,802.0
2024-09-16 13:00:00,2024-09-16 13:00:03,13440,Cagliari - 008,42865.0,42.0,1009.0,0.0,4.12,320.0,40.0,25.46,24.3,24.46,802.0
2024-09-16 12:45:00,2024-09-16 13:00:03,13460,Cagliari - 008,42865.0,42.0,1009.0,0.0,4.12,320.0,40.0,25.46,24.3,24.46,802.0
2024-09-16 12:30:00,2024-09-16 12:00:02,13622,Cagliari - 008,42864.0,42.0,1010.0,0.0,5.14,310.0,40.0,24.81,23.77,24.24,802.0
2024-09-16 12:15:00,2024-09-16 12:00:02,13889,Cagliari - 008,42864.0,42.0,1010.0,0.0,5.14,310.0,40.0,24.81,23.77,24.24,802.0
2024-09-16 12:00:00,2024-09-16 12:00:02,13894,Cagliari - 008,42864.0,42.0,1010.0,0.0,5.14,310.0,40.0,24.81,23.77,24.24,802.0
2024-09-16 11:45:00,2024-09-16 12:00:02,13871,Cagliari - 008,42864.0,42.0,1010.0,0.0,5.14,310.0,40.0,24.81,23.77,24.24,802.0
2024-09-16 11:30:00,2024-09-16 11:00:02,14139,Cagliari - 008,42863.0,44.0,1011.0,0.0,4.63,320.0,40.0,24.81,23.75,24.06,802.0
2024-09-16 11:15:00,2024-09-16 11:00:02,14329,Cagliari - 008,42863.0,44.0,1011.0,0.0,4.63,320.0,40.0,24.81,23.75,24.06,802.0
2024-09-16 11:00:00,2024-09-16 11:00:02,14192,Cagliari - 008,42863.0,44.0,1011.0,0.0,4.63,320.0,40.0,24.81,23.75,24.06,802.0
2024-09-16 10:45:00,2024-09-16 11:00:02,14459,Cagliari - 008,42863.0,44.0,1011.0,0.0,4.63,320.0,40.0,24.81,23.75,24.06,802.0
2024-09-16 10:30:00,2024-09-16 10:00:02,14427,Cagliari - 008,42862.0,48.0,1011.0,0.0,3.6,330.0,20.0,23.81,23.19,23.59,801.0
2024-09-16 10:15:00,2024-09-16 10:00:02,14533,Cagliari - 008,42862.0,48.0,1011.0,0.0,3.6,330.0,20.0,23.81,23.19,23.59,801.0
