datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-21 03:15:00,2024-08-21 03:00:01,24782,Cagliari - 001,42235.0,71.0,1012.0,0.0,5.14,20.0,0.0,23.79,21.81,22.56,800.0
2024-08-21 03:00:00,2024-08-21 03:00:01,25006,Cagliari - 001,42235.0,71.0,1012.0,0.0,5.14,20.0,0.0,23.79,21.81,22.56,800.0
2024-08-21 02:45:00,2024-08-21 03:00:01,25384,Cagliari - 001,42235.0,71.0,1012.0,0.0,5.14,20.0,0.0,23.79,21.81,22.56,800.0
2024-08-21 02:30:00,2024-08-21 02:00:02,25557,Cagliari - 001,42234.0,71.0,1013.0,0.0,4.12,350.0,0.0,23.79,21.81,22.81,800.0
2024-08-21 02:15:00,2024-08-21 02:00:02,25724,Cagliari - 001,42234.0,71.0,1013.0,0.0,4.12,350.0,0.0,23.79,21.81,22.81,800.0
2024-08-21 02:00:00,2024-08-21 02:00:02,26011,Cagliari - 001,42234.0,71.0,1013.0,0.0,4.12,350.0,0.0,23.79,21.81,22.81,800.0
2024-08-21 01:45:00,2024-08-21 02:00:02,26133,Cagliari - 001,42234.0,71.0,1013.0,0.0,4.12,350.0,0.0,23.79,21.81,22.81,800.0
2024-08-21 01:30:00,2024-08-21 01:00:02,26312,Cagliari - 001,42233.0,69.0,1013.0,0.0,4.12,20.0,0.0,23.79,22.81,23.09,800.0
2024-08-21 01:15:00,2024-08-21 01:00:02,26537,Cagliari - 001,42233.0,69.0,1013.0,0.0,4.12,20.0,0.0,23.79,22.81,23.09,800.0
2024-08-21 01:00:00,2024-08-21 01:00:02,27051,Cagliari - 001,42233.0,69.0,1013.0,0.0,4.12,20.0,0.0,23.79,22.81,23.09,800.0
2024-08-21 00:45:00,2024-08-21 01:00:02,27482,Cagliari - 001,42233.0,69.0,1013.0,0.0,4.12,20.0,0.0,23.79,22.81,23.09,800.0
2024-08-21 00:30:00,2024-08-21 00:00:02,28051,Cagliari - 001,42232.0,68.0,1013.0,0.0,5.66,10.0,0.0,23.79,22.81,23.49,800.0
2024-08-21 00:15:00,2024-08-21 00:00:02,28446,Cagliari - 001,42232.0,68.0,1013.0,0.0,5.66,10.0,0.0,23.79,22.81,23.49,800.0
2024-08-21 00:00:00,2024-08-21 00:00:02,28971,Cagliari - 001,42232.0,68.0,1013.0,0.0,5.66,10.0,0.0,23.79,22.81,23.49,800.0
2024-08-22 23:45:00,2024-08-23 00:00:02,22831,Cagliari - 001,42280.0,70.0,1014.0,0.0,3.13,360.0,5.0,24.32,23.23,24.06,800.0
2024-08-22 23:30:00,2024-08-22 23:00:04,23125,Cagliari - 001,42279.0,70.0,1014.0,0.0,4.12,20.0,0.0,25.46,23.81,24.17,800.0
2024-08-22 23:15:00,2024-08-22 23:00:04,23302,Cagliari - 001,42279.0,70.0,1014.0,0.0,4.12,20.0,0.0,25.46,23.81,24.17,800.0
2024-08-22 23:00:00,2024-08-22 23:00:04,23656,Cagliari - 001,42279.0,70.0,1014.0,0.0,4.12,20.0,0.0,25.46,23.81,24.17,800.0
2024-08-22 22:45:00,2024-08-22 23:00:04,24008,Cagliari - 001,42279.0,70.0,1014.0,0.0,4.12,20.0,0.0,25.46,23.81,24.17,800.0
2024-08-22 22:30:00,2024-08-22 22:00:05,24440,Cagliari - 001,42278.0,67.0,1014.0,0.0,3.6,20.0,0.0,26.01,24.81,24.86,800.0
2024-08-22 22:15:00,2024-08-22 22:00:05,24992,Cagliari - 001,42278.0,67.0,1014.0,0.0,3.6,20.0,0.0,26.01,24.81,24.86,800.0
2024-08-22 22:00:00,2024-08-22 22:00:05,25676,Cagliari - 001,42278.0,67.0,1014.0,0.0,3.6,20.0,0.0,26.01,24.81,24.86,800.0
2024-08-22 21:45:00,2024-08-22 22:00:05,26180,Cagliari - 001,42278.0,67.0,1014.0,0.0,3.6,20.0,0.0,26.01,24.81,24.86,800.0
2024-08-22 21:30:00,2024-08-22 21:00:03,26587,Cagliari - 001,42277.0,65.0,1014.0,0.0,4.12,20.0,0.0,25.46,24.81,25.26,800.0
2024-08-22 21:15:00,2024-08-22 21:00:03,27176,Cagliari - 001,42277.0,65.0,1014.0,0.0,4.12,20.0,0.0,25.46,24.81,25.26,800.0
2024-08-22 21:00:00,2024-08-22 21:00:03,27500,Cagliari - 001,42277.0,65.0,1014.0,0.0,4.12,20.0,0.0,25.46,24.81,25.26,800.0
2024-08-22 20:45:00,2024-08-22 21:00:03,27892,Cagliari - 001,42277.0,65.0,1014.0,0.0,4.12,20.0,0.0,25.46,24.81,25.26,800.0
2024-08-22 20:30:00,2024-08-22 20:00:03,28280,Cagliari - 001,42276.0,61.0,1014.0,0.0,5.14,360.0,0.0,26.57,25.81,25.9,800.0
2024-08-22 20:15:00,2024-08-22 20:00:03,28514,Cagliari - 001,42276.0,61.0,1014.0,0.0,5.14,360.0,0.0,26.57,25.81,25.9,800.0
2024-08-22 20:00:00,2024-08-22 20:00:03,28821,Cagliari - 001,42276.0,61.0,1014.0,0.0,5.14,360.0,0.0,26.57,25.81,25.9,800.0
2024-08-22 19:45:00,2024-08-22 20:00:03,28774,Cagliari - 001,42276.0,61.0,1014.0,0.0,5.14,360.0,0.0,26.57,25.81,25.9,800.0
2024-08-22 19:30:00,2024-08-22 19:00:03,28598,Cagliari - 001,42275.0,49.0,1013.0,0.0,6.17,360.0,0.0,27.12,26.53,26.83,800.0
2024-08-22 19:15:00,2024-08-22 19:00:03,28178,Cagliari - 001,42275.0,49.0,1013.0,0.0,6.17,360.0,0.0,27.12,26.53,26.83,800.0
2024-08-22 19:00:00,2024-08-22 19:00:03,27852,Cagliari - 001,42275.0,49.0,1013.0,0.0,6.17,360.0,0.0,27.12,26.53,26.83,800.0
2024-08-22 18:45:00,2024-08-22 19:00:03,27569,Cagliari - 001,42275.0,49.0,1013.0,0.0,6.17,360.0,0.0,27.12,26.53,26.83,800.0
2024-08-22 18:30:00,2024-08-22 18:00:03,27313,Cagliari - 001,42274.0,42.0,1012.0,0.0,7.2,360.0,0.0,28.81,28.19,28.59,800.0
2024-08-22 18:15:00,2024-08-22 18:00:03,27074,Cagliari - 001,42274.0,42.0,1012.0,0.0,7.2,360.0,0.0,28.81,28.19,28.59,800.0
2024-08-22 18:00:00,2024-08-22 18:00:03,26431,Cagliari - 001,42274.0,42.0,1012.0,0.0,7.2,360.0,0.0,28.81,28.19,28.59,800.0
2024-08-22 17:45:00,2024-08-22 18:00:03,26065,Cagliari - 001,42274.0,42.0,1012.0,0.0,7.2,360.0,0.0,28.81,28.19,28.59,800.0
2024-08-22 17:30:00,2024-08-22 17:00:03,26223,Cagliari - 001,42273.0,37.0,1012.0,0.0,6.17,350.0,0.0,30.81,28.79,30.36,800.0
2024-08-22 17:15:00,2024-08-22 17:00:03,25920,Cagliari - 001,42273.0,37.0,1012.0,0.0,6.17,350.0,0.0,30.81,28.79,30.36,800.0
2024-08-22 17:00:00,2024-08-22 17:00:03,25552,Cagliari - 001,42273.0,37.0,1012.0,0.0,6.17,350.0,0.0,30.81,28.79,30.36,800.0
2024-08-22 16:45:00,2024-08-22 17:00:03,25553,Cagliari - 001,42273.0,37.0,1012.0,0.0,6.17,350.0,0.0,30.81,28.79,30.36,800.0
2024-08-22 16:30:00,2024-08-22 16:00:04,25246,Cagliari - 001,42272.0,32.0,1012.0,0.0,6.69,350.0,0.0,31.81,30.99,31.08,800.0
2024-08-22 16:15:00,2024-08-22 16:00:04,24855,Cagliari - 001,42272.0,32.0,1012.0,0.0,6.69,350.0,0.0,31.81,30.99,31.08,800.0
2024-08-22 16:00:00,2024-08-22 16:00:04,24273,Cagliari - 001,42272.0,32.0,1012.0,0.0,6.69,350.0,0.0,31.81,30.99,31.08,800.0
2024-08-22 15:45:00,2024-08-22 16:00:04,23867,Cagliari - 001,42272.0,32.0,1012.0,0.0,6.69,350.0,0.0,31.81,30.99,31.08,800.0
2024-08-22 15:30:00,2024-08-22 15:00:03,23831,Cagliari - 001,42271.0,29.0,1012.0,0.0,6.69,350.0,0.0,32.81,32.08,32.1,800.0
2024-08-22 15:15:00,2024-08-22 15:00:03,23480,Cagliari - 001,42271.0,29.0,1012.0,0.0,6.69,350.0,0.0,32.81,32.08,32.1,800.0
2024-08-22 15:00:00,2024-08-22 15:00:03,23355,Cagliari - 001,42271.0,29.0,1012.0,0.0,6.69,350.0,0.0,32.81,32.08,32.1,800.0
2024-08-22 14:45:00,2024-08-22 15:00:03,23300,Cagliari - 001,42271.0,29.0,1012.0,0.0,6.69,350.0,0.0,32.81,32.08,32.1,800.0
2024-08-22 14:30:00,2024-08-22 14:00:02,23273,Cagliari - 001,42270.0,25.0,1012.0,0.0,6.17,350.0,0.0,32.81,32.1,32.19,800.0
2024-08-22 14:15:00,2024-08-22 14:00:02,23311,Cagliari - 001,42270.0,25.0,1012.0,0.0,6.17,350.0,0.0,32.81,32.1,32.19,800.0
2024-08-22 14:00:00,2024-08-22 14:00:02,23113,Cagliari - 001,42270.0,25.0,1012.0,0.0,6.17,350.0,0.0,32.81,32.1,32.19,800.0
2024-08-22 13:45:00,2024-08-22 14:00:02,23301,Cagliari - 001,42270.0,25.0,1012.0,0.0,6.17,350.0,0.0,32.81,32.1,32.19,800.0
2024-08-22 13:30:00,2024-08-22 13:00:02,23680,Cagliari - 001,42269.0,29.0,1012.0,0.0,5.66,10.0,0.0,32.81,30.46,32.27,800.0
2024-08-22 13:15:00,2024-08-22 13:00:02,23825,Cagliari - 001,42269.0,29.0,1012.0,0.0,5.66,10.0,0.0,32.81,30.46,32.27,800.0
2024-08-22 13:00:00,2024-08-22 13:00:02,23993,Cagliari - 001,42269.0,29.0,1012.0,0.0,5.66,10.0,0.0,32.81,30.46,32.27,800.0
2024-08-22 12:45:00,2024-08-22 13:00:02,24340,Cagliari - 001,42269.0,29.0,1012.0,0.0,5.66,10.0,0.0,32.81,30.46,32.27,800.0
2024-08-22 12:30:00,2024-08-22 12:00:03,24579,Cagliari - 001,42268.0,33.0,1012.0,0.0,6.17,360.0,0.0,32.08,30.46,31.8,800.0
2024-08-22 12:15:00,2024-08-22 12:00:03,24870,Cagliari - 001,42268.0,33.0,1012.0,0.0,6.17,360.0,0.0,32.08,30.46,31.8,800.0
2024-08-22 12:00:00,2024-08-22 12:00:03,25108,Cagliari - 001,42268.0,33.0,1012.0,0.0,6.17,360.0,0.0,32.08,30.46,31.8,800.0
2024-08-22 11:45:00,2024-08-22 12:00:03,25238,Cagliari - 001,42268.0,33.0,1012.0,0.0,6.17,360.0,0.0,32.08,30.46,31.8,800.0
2024-08-22 11:30:00,2024-08-22 11:00:02,25303,Cagliari - 001,42267.0,37.0,1013.0,0.0,5.14,330.0,0.0,32.08,30.44,31.08,800.0
2024-08-22 11:15:00,2024-08-22 11:00:02,25434,Cagliari - 001,42267.0,37.0,1013.0,0.0,5.14,330.0,0.0,32.08,30.44,31.08,800.0
2024-08-22 11:00:00,2024-08-22 11:00:02,25392,Cagliari - 001,42267.0,37.0,1013.0,0.0,5.14,330.0,0.0,32.08,30.44,31.08,800.0
2024-08-22 10:45:00,2024-08-22 11:00:02,25422,Cagliari - 001,42267.0,37.0,1013.0,0.0,5.14,330.0,0.0,32.08,30.44,31.08,800.0
2024-08-22 10:30:00,2024-08-22 10:00:09,25410,Cagliari - 001,42266.0,42.0,1013.0,0.0,5.66,350.0,0.0,30.46,29.32,29.82,800.0
2024-08-22 10:15:00,2024-08-22 10:00:09,25243,Cagliari - 001,42266.0,42.0,1013.0,0.0,5.66,350.0,0.0,30.46,29.32,29.82,800.0
2024-08-22 10:00:00,2024-08-22 10:00:09,25228,Cagliari - 001,42266.0,42.0,1013.0,0.0,5.66,350.0,0.0,30.46,29.32,29.82,800.0
2024-08-22 09:45:00,2024-08-22 10:00:09,25187,Cagliari - 001,42266.0,42.0,1013.0,0.0,5.66,350.0,0.0,30.46,29.32,29.82,800.0
2024-08-22 09:30:00,2024-08-22 09:00:03,25255,Cagliari - 001,42265.0,53.0,1014.0,0.0,6.17,350.0,0.0,28.19,26.81,27.6,800.0
2024-08-22 09:15:00,2024-08-22 09:00:03,25180,Cagliari - 001,42265.0,53.0,1014.0,0.0,6.17,350.0,0.0,28.19,26.81,27.6,800.0
2024-08-22 09:00:00,2024-08-22 09:00:03,25043,Cagliari - 001,42265.0,53.0,1014.0,0.0,6.17,350.0,0.0,28.19,26.81,27.6,800.0
2024-08-22 08:45:00,2024-08-22 09:00:03,25097,Cagliari - 001,42265.0,53.0,1014.0,0.0,6.17,350.0,0.0,28.19,26.81,27.6,800.0
2024-08-22 08:30:00,2024-08-22 08:00:33,25169,Cagliari - 001,42264.0,59.0,1014.0,0.0,5.14,360.0,0.0,25.97,24.81,25.53,800.0
2024-08-22 08:15:00,2024-08-22 08:00:33,24969,Cagliari - 001,42264.0,59.0,1014.0,0.0,5.14,360.0,0.0,25.97,24.81,25.53,800.0
2024-08-22 08:00:00,2024-08-22 08:00:33,24816,Cagliari - 001,42264.0,59.0,1014.0,0.0,5.14,360.0,0.0,25.97,24.81,25.53,800.0
2024-08-22 07:45:00,2024-08-22 08:00:33,24193,Cagliari - 001,42264.0,59.0,1014.0,0.0,5.14,360.0,0.0,25.97,24.81,25.53,800.0
2024-08-22 07:30:00,2024-08-22 07:00:02,23980,Cagliari - 001,42263.0,65.0,1013.0,0.0,3.58,344.0,0.0,24.86,23.77,24.27,800.0
2024-08-22 07:15:00,2024-08-22 07:00:02,23841,Cagliari - 001,42263.0,65.0,1013.0,0.0,3.58,344.0,0.0,24.86,23.77,24.27,800.0
2024-08-22 07:00:00,2024-08-22 07:00:02,23928,Cagliari - 001,42263.0,65.0,1013.0,0.0,3.58,344.0,0.0,24.86,23.77,24.27,800.0
2024-08-22 06:45:00,2024-08-22 07:00:02,23863,Cagliari - 001,42263.0,65.0,1013.0,0.0,3.58,344.0,0.0,24.86,23.77,24.27,800.0
2024-08-22 06:30:00,2024-08-22 06:00:02,23832,Cagliari - 001,42262.0,67.0,1013.0,0.0,2.68,9.0,0.0,23.23,22.66,22.91,800.0
2024-08-22 06:15:00,2024-08-22 06:00:02,23810,Cagliari - 001,42262.0,67.0,1013.0,0.0,2.68,9.0,0.0,23.23,22.66,22.91,800.0
2024-08-22 06:00:00,2024-08-22 06:00:02,23927,Cagliari - 001,42262.0,67.0,1013.0,0.0,2.68,9.0,0.0,23.23,22.66,22.91,800.0
2024-08-22 05:45:00,2024-08-22 06:00:02,23693,Cagliari - 001,42262.0,67.0,1013.0,0.0,2.68,9.0,0.0,23.23,22.66,22.91,800.0
2024-08-22 05:30:00,2024-08-22 05:00:02,23258,Cagliari - 001,42261.0,67.0,1013.0,0.0,2.57,340.0,0.0,22.08,19.81,21.64,800.0
2024-08-22 05:15:00,2024-08-22 05:00:02,23022,Cagliari - 001,42261.0,67.0,1013.0,0.0,2.57,340.0,0.0,22.08,19.81,21.64,800.0
2024-08-22 05:00:00,2024-08-22 05:00:02,22928,Cagliari - 001,42261.0,67.0,1013.0,0.0,2.57,340.0,0.0,22.08,19.81,21.64,800.0
2024-08-22 04:45:00,2024-08-22 05:00:02,22816,Cagliari - 001,42261.0,67.0,1013.0,0.0,2.57,340.0,0.0,22.08,19.81,21.64,800.0
2024-08-22 04:30:00,2024-08-22 04:00:03,22908,Cagliari - 001,42260.0,68.0,1013.0,0.0,4.63,10.0,0.0,21.55,20.81,21.55,800.0
2024-08-22 04:15:00,2024-08-22 04:00:03,22921,Cagliari - 001,42260.0,68.0,1013.0,0.0,4.63,10.0,0.0,21.55,20.81,21.55,800.0
2024-08-22 04:00:00,2024-08-22 04:00:03,22881,Cagliari - 001,42260.0,68.0,1013.0,0.0,4.63,10.0,0.0,21.55,20.81,21.55,800.0
2024-08-22 03:45:00,2024-08-22 04:00:03,22929,Cagliari - 001,42260.0,68.0,1013.0,0.0,4.63,10.0,0.0,21.55,20.81,21.55,800.0
2024-08-22 03:30:00,2024-08-22 03:00:01,23044,Cagliari - 001,42259.0,68.0,1013.0,0.0,4.63,10.0,0.0,22.1,20.81,22.01,800.0
2024-08-22 03:15:00,2024-08-22 03:00:01,22970,Cagliari - 001,42259.0,68.0,1013.0,0.0,4.63,10.0,0.0,22.1,20.81,22.01,800.0
2024-08-22 03:00:00,2024-08-22 03:00:01,22977,Cagliari - 001,42259.0,68.0,1013.0,0.0,4.63,10.0,0.0,22.1,20.81,22.01,800.0
2024-08-22 02:45:00,2024-08-22 03:00:01,22974,Cagliari - 001,42259.0,68.0,1013.0,0.0,4.63,10.0,0.0,22.1,20.81,22.01,800.0
2024-08-22 02:30:00,2024-08-22 02:00:01,22923,Cagliari - 001,42258.0,68.0,1013.0,0.0,4.63,350.0,0.0,22.1,21.81,22.1,800.0
2024-08-22 02:15:00,2024-08-22 02:00:01,22866,Cagliari - 001,42258.0,68.0,1013.0,0.0,4.63,350.0,0.0,22.1,21.81,22.1,800.0
2024-08-22 02:00:00,2024-08-22 02:00:01,22910,Cagliari - 001,42258.0,68.0,1013.0,0.0,4.63,350.0,0.0,22.1,21.81,22.1,800.0
2024-08-22 01:45:00,2024-08-22 02:00:01,22915,Cagliari - 001,42258.0,68.0,1013.0,0.0,4.63,350.0,0.0,22.1,21.81,22.1,800.0
2024-08-22 01:30:00,2024-08-22 01:00:03,22961,Cagliari - 001,42257.0,69.0,1014.0,0.0,4.63,360.0,0.0,22.66,21.81,22.57,800.0
2024-08-22 01:15:00,2024-08-22 01:00:03,23093,Cagliari - 001,42257.0,69.0,1014.0,0.0,4.63,360.0,0.0,22.66,21.81,22.57,800.0
2024-08-22 01:00:00,2024-08-22 01:00:03,23069,Cagliari - 001,42257.0,69.0,1014.0,0.0,4.63,360.0,0.0,22.66,21.81,22.57,800.0
2024-08-22 00:45:00,2024-08-22 01:00:03,23359,Cagliari - 001,42257.0,69.0,1014.0,0.0,4.63,360.0,0.0,22.66,21.81,22.57,800.0
2024-08-22 00:30:00,2024-08-22 00:00:03,23533,Cagliari - 001,42256.0,68.0,1014.0,0.0,4.63,360.0,0.0,23.21,21.81,23.21,800.0
2024-08-22 00:15:00,2024-08-22 00:00:03,23799,Cagliari - 001,42256.0,68.0,1014.0,0.0,4.63,360.0,0.0,23.21,21.81,23.21,800.0
2024-08-22 00:00:00,2024-08-22 00:00:03,23869,Cagliari - 001,42256.0,68.0,1014.0,0.0,4.63,360.0,0.0,23.21,21.81,23.21,800.0
2024-08-23 23:45:00,2024-08-24 00:00:04,27480,Cagliari - 001,42304.0,68.0,1016.0,0.0,0.89,336.0,26.0,24.88,23.98,24.53,802.0
2024-08-23 23:30:00,2024-08-23 23:00:02,28080,Cagliari - 001,42303.0,78.0,1017.0,0.0,1.54,360.0,0.0,24.88,23.81,24.39,800.0
2024-08-23 23:15:00,2024-08-23 23:00:02,28578,Cagliari - 001,42303.0,78.0,1017.0,0.0,1.54,360.0,0.0,24.88,23.81,24.39,800.0
2024-08-23 23:00:00,2024-08-23 23:00:02,29020,Cagliari - 001,42303.0,78.0,1017.0,0.0,1.54,360.0,0.0,24.88,23.81,24.39,800.0
2024-08-23 22:45:00,2024-08-23 23:00:02,29416,Cagliari - 001,42303.0,78.0,1017.0,0.0,1.54,360.0,0.0,24.88,23.81,24.39,800.0
2024-08-23 22:30:00,2024-08-23 22:00:02,29545,Cagliari - 001,42302.0,77.0,1017.0,0.0,2.06,90.0,0.0,25.44,24.81,25.07,800.0
2024-08-23 22:15:00,2024-08-23 22:00:02,29502,Cagliari - 001,42302.0,77.0,1017.0,0.0,2.06,90.0,0.0,25.44,24.81,25.07,800.0
2024-08-23 22:00:00,2024-08-23 22:00:02,29485,Cagliari - 001,42302.0,77.0,1017.0,0.0,2.06,90.0,0.0,25.44,24.81,25.07,800.0
2024-08-23 21:45:00,2024-08-23 22:00:02,28902,Cagliari - 001,42302.0,77.0,1017.0,0.0,2.06,90.0,0.0,25.44,24.81,25.07,800.0
2024-08-23 21:30:00,2024-08-23 21:00:04,28731,Cagliari - 001,42301.0,79.0,1017.0,0.0,3.09,110.0,0.0,25.97,25.44,25.72,800.0
2024-08-23 21:15:00,2024-08-23 21:00:04,28398,Cagliari - 001,42301.0,79.0,1017.0,0.0,3.09,110.0,0.0,25.97,25.44,25.72,800.0
2024-08-23 21:00:00,2024-08-23 21:00:04,28021,Cagliari - 001,42301.0,79.0,1017.0,0.0,3.09,110.0,0.0,25.97,25.44,25.72,800.0
2024-08-23 20:45:00,2024-08-23 21:00:04,27455,Cagliari - 001,42301.0,79.0,1017.0,0.0,3.09,110.0,0.0,25.97,25.44,25.72,800.0
2024-08-23 20:30:00,2024-08-23 20:00:01,26938,Cagliari - 001,42300.0,78.0,1017.0,0.0,4.12,140.0,0.0,26.57,25.81,25.94,800.0
2024-08-23 20:15:00,2024-08-23 20:00:01,26839,Cagliari - 001,42300.0,78.0,1017.0,0.0,4.12,140.0,0.0,26.57,25.81,25.94,800.0
2024-08-23 20:00:00,2024-08-23 20:00:01,26245,Cagliari - 001,42300.0,78.0,1017.0,0.0,4.12,140.0,0.0,26.57,25.81,25.94,800.0
2024-08-23 19:45:00,2024-08-23 20:00:01,25651,Cagliari - 001,42300.0,78.0,1017.0,0.0,4.12,140.0,0.0,26.57,25.81,25.94,800.0
2024-08-23 19:30:00,2024-08-23 19:00:02,25005,Cagliari - 001,42299.0,78.0,1016.0,0.0,4.63,150.0,0.0,27.12,25.02,26.03,800.0
2024-08-23 19:15:00,2024-08-23 19:00:02,24496,Cagliari - 001,42299.0,78.0,1016.0,0.0,4.63,150.0,0.0,27.12,25.02,26.03,800.0
2024-08-23 19:00:00,2024-08-23 19:00:02,24116,Cagliari - 001,42299.0,78.0,1016.0,0.0,4.63,150.0,0.0,27.12,25.02,26.03,800.0
2024-08-23 18:45:00,2024-08-23 19:00:02,22999,Cagliari - 001,42299.0,78.0,1016.0,0.0,4.63,150.0,0.0,27.12,25.02,26.03,800.0
2024-08-23 18:30:00,2024-08-23 18:00:02,22645,Cagliari - 001,42298.0,72.0,1015.0,0.0,5.66,150.0,0.0,26.81,26.53,26.55,800.0
2024-08-23 18:15:00,2024-08-23 18:00:02,22294,Cagliari - 001,42298.0,72.0,1015.0,0.0,5.66,150.0,0.0,26.81,26.53,26.55,800.0
2024-08-23 18:00:00,2024-08-23 18:00:02,22079,Cagliari - 001,42298.0,72.0,1015.0,0.0,5.66,150.0,0.0,26.81,26.53,26.55,800.0
2024-08-23 17:45:00,2024-08-23 18:00:02,21725,Cagliari - 001,42298.0,72.0,1015.0,0.0,5.66,150.0,0.0,26.81,26.53,26.55,800.0
2024-08-23 17:30:00,2024-08-23 17:00:07,21758,Cagliari - 001,42297.0,69.0,1015.0,0.0,5.14,170.0,0.0,27.81,27.08,27.1,800.0
2024-08-23 17:15:00,2024-08-23 17:00:07,21434,Cagliari - 001,42297.0,69.0,1015.0,0.0,5.14,170.0,0.0,27.81,27.08,27.1,800.0
2024-08-23 17:00:00,2024-08-23 17:00:07,21406,Cagliari - 001,42297.0,69.0,1015.0,0.0,5.14,170.0,0.0,27.81,27.08,27.1,800.0
2024-08-23 16:45:00,2024-08-23 17:00:07,21422,Cagliari - 001,42297.0,69.0,1015.0,0.0,5.14,170.0,0.0,27.81,27.08,27.1,800.0
2024-08-23 16:30:00,2024-08-23 16:00:02,21346,Cagliari - 001,42296.0,68.0,1015.0,0.0,5.66,180.0,0.0,27.81,27.64,27.66,800.0
2024-08-23 16:15:00,2024-08-23 16:00:02,21577,Cagliari - 001,42296.0,68.0,1015.0,0.0,5.66,180.0,0.0,27.81,27.64,27.66,800.0
2024-08-23 16:00:00,2024-08-23 16:00:02,21770,Cagliari - 001,42296.0,68.0,1015.0,0.0,5.66,180.0,0.0,27.81,27.64,27.66,800.0
2024-08-23 15:45:00,2024-08-23 16:00:02,21953,Cagliari - 001,42296.0,68.0,1015.0,0.0,5.66,180.0,0.0,27.81,27.64,27.66,800.0
2024-08-23 15:30:00,2024-08-23 15:00:04,21981,Cagliari - 001,42295.0,64.0,1015.0,0.0,5.66,180.0,0.0,28.81,28.19,28.68,800.0
2024-08-23 15:15:00,2024-08-23 15:00:04,22240,Cagliari - 001,42295.0,64.0,1015.0,0.0,5.66,180.0,0.0,28.81,28.19,28.68,800.0
2024-08-23 15:00:00,2024-08-23 15:00:04,22399,Cagliari - 001,42295.0,64.0,1015.0,0.0,5.66,180.0,0.0,28.81,28.19,28.68,800.0
2024-08-23 14:45:00,2024-08-23 15:00:04,22791,Cagliari - 001,42295.0,64.0,1015.0,0.0,5.66,180.0,0.0,28.81,28.19,28.68,800.0
2024-08-23 14:30:00,2024-08-23 14:00:03,23151,Cagliari - 001,42294.0,64.0,1015.0,0.0,5.66,190.0,0.0,28.81,27.64,28.12,800.0
2024-08-23 14:15:00,2024-08-23 14:00:03,23385,Cagliari - 001,42294.0,64.0,1015.0,0.0,5.66,190.0,0.0,28.81,27.64,28.12,800.0
2024-08-23 14:00:00,2024-08-23 14:00:03,23815,Cagliari - 001,42294.0,64.0,1015.0,0.0,5.66,190.0,0.0,28.81,27.64,28.12,800.0
2024-08-23 13:45:00,2024-08-23 14:00:03,24078,Cagliari - 001,42294.0,64.0,1015.0,0.0,5.66,190.0,0.0,28.81,27.64,28.12,800.0
2024-08-23 13:30:00,2024-08-23 13:00:02,23951,Cagliari - 001,42293.0,63.0,1015.0,0.0,5.66,190.0,0.0,30.46,27.64,28.48,800.0
2024-08-23 13:15:00,2024-08-23 13:00:02,23909,Cagliari - 001,42293.0,63.0,1015.0,0.0,5.66,190.0,0.0,30.46,27.64,28.48,800.0
2024-08-23 13:00:00,2024-08-23 13:00:02,24137,Cagliari - 001,42293.0,63.0,1015.0,0.0,5.66,190.0,0.0,30.46,27.64,28.48,800.0
2024-08-23 12:45:00,2024-08-23 13:00:02,23959,Cagliari - 001,42293.0,63.0,1015.0,0.0,5.66,190.0,0.0,30.46,27.64,28.48,800.0
2024-08-23 12:30:00,2024-08-23 12:00:02,23911,Cagliari - 001,42292.0,62.0,1015.0,0.0,4.63,180.0,0.0,29.9,27.64,28.63,800.0
2024-08-23 12:15:00,2024-08-23 12:00:02,24013,Cagliari - 001,42292.0,62.0,1015.0,0.0,4.63,180.0,0.0,29.9,27.64,28.63,800.0
2024-08-23 12:00:00,2024-08-23 12:00:02,24116,Cagliari - 001,42292.0,62.0,1015.0,0.0,4.63,180.0,0.0,29.9,27.64,28.63,800.0
2024-08-23 11:45:00,2024-08-23 12:00:02,24198,Cagliari - 001,42292.0,62.0,1015.0,0.0,4.63,180.0,0.0,29.9,27.64,28.63,800.0
2024-08-23 11:30:00,2024-08-23 11:00:03,24333,Cagliari - 001,42291.0,60.0,1016.0,0.0,4.12,160.0,0.0,29.34,27.64,28.41,800.0
2024-08-23 11:15:00,2024-08-23 11:00:03,24176,Cagliari - 001,42291.0,60.0,1016.0,0.0,4.12,160.0,0.0,29.34,27.64,28.41,800.0
2024-08-23 11:00:00,2024-08-23 11:00:03,23945,Cagliari - 001,42291.0,60.0,1016.0,0.0,4.12,160.0,0.0,29.34,27.64,28.41,800.0
2024-08-23 10:45:00,2024-08-23 11:00:03,23906,Cagliari - 001,42291.0,60.0,1016.0,0.0,4.12,160.0,0.0,29.34,27.64,28.41,800.0
2024-08-23 10:30:00,2024-08-23 10:00:02,23833,Cagliari - 001,42290.0,58.0,1016.0,0.0,2.68,176.0,0.0,29.32,27.64,28.63,800.0
2024-08-23 10:15:00,2024-08-23 10:00:02,23818,Cagliari - 001,42290.0,58.0,1016.0,0.0,2.68,176.0,0.0,29.32,27.64,28.63,800.0
