datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-17 23:00:00,2024-09-17 23:00:02,10479,Cagliari - 007,42899.0,80.0,1012.0,0.0,2.06,360.0,20.0,18.77,16.81,18.03,801.0
2024-09-17 22:45:00,2024-09-17 23:00:02,10633,Cagliari - 007,42899.0,80.0,1012.0,0.0,2.06,360.0,20.0,18.77,16.81,18.03,801.0
2024-09-17 22:30:00,2024-09-17 22:00:02,10669,Cagliari - 007,42898.0,73.0,1012.0,0.0,1.34,335.0,40.0,19.32,17.68,18.81,802.0
2024-09-17 22:15:00,2024-09-17 22:00:02,10765,Cagliari - 007,42898.0,73.0,1012.0,0.0,1.34,335.0,40.0,19.32,17.68,18.81,802.0
2024-09-17 22:00:00,2024-09-17 22:00:02,10838,Cagliari - 007,42898.0,73.0,1012.0,0.0,1.34,335.0,40.0,19.32,17.68,18.81,802.0
2024-09-17 21:45:00,2024-09-17 22:00:02,10877,Cagliari - 007,42898.0,73.0,1012.0,0.0,1.34,335.0,40.0,19.32,17.68,18.81,802.0
2024-09-17 21:30:00,2024-09-17 21:00:02,10971,Cagliari - 007,42897.0,72.0,1012.0,0.0,3.6,140.0,40.0,19.32,17.68,19.17,802.0
2024-09-17 21:15:00,2024-09-17 21:00:02,11129,Cagliari - 007,42897.0,72.0,1012.0,0.0,3.6,140.0,40.0,19.32,17.68,19.17,802.0
2024-09-17 21:00:00,2024-09-17 21:00:02,11266,Cagliari - 007,42897.0,72.0,1012.0,0.0,3.6,140.0,40.0,19.32,17.68,19.17,802.0
2024-09-17 20:45:00,2024-09-17 21:00:02,11134,Cagliari - 007,42897.0,72.0,1012.0,0.0,3.6,140.0,40.0,19.32,17.68,19.17,802.0
2024-09-17 20:30:00,2024-09-17 20:00:02,11274,Cagliari - 007,42896.0,67.0,1012.0,0.0,4.12,110.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 20:15:00,2024-09-17 20:00:02,11369,Cagliari - 007,42896.0,67.0,1012.0,0.0,4.12,110.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 20:00:00,2024-09-17 20:00:02,11268,Cagliari - 007,42896.0,67.0,1012.0,0.0,4.12,110.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 19:45:00,2024-09-17 20:00:02,11529,Cagliari - 007,42896.0,67.0,1012.0,0.0,4.12,110.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 19:30:00,2024-09-17 19:00:02,11498,Cagliari - 007,42895.0,66.0,1012.0,0.0,4.63,120.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 19:15:00,2024-09-17 19:00:02,11762,Cagliari - 007,42895.0,66.0,1012.0,0.0,4.63,120.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 19:00:00,2024-09-17 19:00:02,11909,Cagliari - 007,42895.0,66.0,1012.0,0.0,4.63,120.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 18:45:00,2024-09-17 19:00:02,12065,Cagliari - 007,42895.0,66.0,1012.0,0.0,4.63,120.0,40.0,19.32,18.75,19.23,802.0
2024-09-17 18:30:00,2024-09-17 18:00:02,12270,Cagliari - 007,42894.0,75.0,1011.0,0.0,6.69,100.0,75.0,18.77,17.68,18.49,803.0
2024-09-17 18:15:00,2024-09-17 18:00:02,12327,Cagliari - 007,42894.0,75.0,1011.0,0.0,6.69,100.0,75.0,18.77,17.68,18.49,803.0
2024-09-17 18:00:00,2024-09-17 18:00:02,12243,Cagliari - 007,42894.0,75.0,1011.0,0.0,6.69,100.0,75.0,18.77,17.68,18.49,803.0
2024-09-17 17:45:00,2024-09-17 18:00:02,12243,Cagliari - 007,42894.0,75.0,1011.0,0.0,6.69,100.0,75.0,18.77,17.68,18.49,803.0
2024-09-17 17:30:00,2024-09-17 17:00:02,12346,Cagliari - 007,42893.0,77.0,1011.0,0.0,4.63,160.0,75.0,18.81,17.68,18.47,803.0
2024-09-17 17:15:00,2024-09-17 17:00:02,12353,Cagliari - 007,42893.0,77.0,1011.0,0.0,4.63,160.0,75.0,18.81,17.68,18.47,803.0
2024-09-17 17:00:00,2024-09-17 17:00:02,12251,Cagliari - 007,42893.0,77.0,1011.0,0.0,4.63,160.0,75.0,18.81,17.68,18.47,803.0
2024-09-17 16:45:00,2024-09-17 17:00:02,12312,Cagliari - 007,42893.0,77.0,1011.0,0.0,4.63,160.0,75.0,18.81,17.68,18.47,803.0
2024-09-17 16:30:00,2024-09-17 16:00:02,12238,Cagliari - 007,42892.0,75.0,1010.0,3.16,4.63,220.0,75.0,19.88,18.75,19.49,501.0
2024-09-17 16:15:00,2024-09-17 16:00:02,12251,Cagliari - 007,42892.0,75.0,1010.0,3.16,4.63,220.0,75.0,19.88,18.75,19.49,501.0
2024-09-17 16:00:00,2024-09-17 16:00:02,12021,Cagliari - 007,42892.0,75.0,1010.0,3.16,4.63,220.0,75.0,19.88,18.75,19.49,501.0
2024-09-17 15:45:00,2024-09-17 16:00:02,12098,Cagliari - 007,42892.0,75.0,1010.0,3.16,4.63,220.0,75.0,19.88,18.75,19.49,501.0
2024-09-17 15:30:00,2024-09-17 15:00:02,11792,Cagliari - 007,42891.0,63.0,1009.0,0.0,6.69,190.0,75.0,23.98,22.08,22.25,803.0
2024-09-17 15:15:00,2024-09-17 15:00:02,11715,Cagliari - 007,42891.0,63.0,1009.0,0.0,6.69,190.0,75.0,23.98,22.08,22.25,803.0
2024-09-17 15:00:00,2024-09-17 15:00:02,11892,Cagliari - 007,42891.0,63.0,1009.0,0.0,6.69,190.0,75.0,23.98,22.08,22.25,803.0
2024-09-17 14:45:00,2024-09-17 15:00:02,12081,Cagliari - 007,42891.0,63.0,1009.0,0.0,6.69,190.0,75.0,23.98,22.08,22.25,803.0
2024-09-17 14:30:00,2024-09-17 14:00:02,12219,Cagliari - 007,42890.0,56.0,1009.0,0.0,7.2,200.0,75.0,23.81,23.19,23.21,803.0
2024-09-17 14:15:00,2024-09-17 14:00:02,12577,Cagliari - 007,42890.0,56.0,1009.0,0.0,7.2,200.0,75.0,23.81,23.19,23.21,803.0
2024-09-17 14:00:00,2024-09-17 14:00:02,12719,Cagliari - 007,42890.0,56.0,1009.0,0.0,7.2,200.0,75.0,23.81,23.19,23.21,803.0
2024-09-17 13:45:00,2024-09-17 14:00:02,13045,Cagliari - 007,42890.0,56.0,1009.0,0.0,7.2,200.0,75.0,23.81,23.19,23.21,803.0
2024-09-17 13:30:00,2024-09-17 13:00:02,13329,Cagliari - 007,42889.0,55.0,1010.0,0.0,4.92,219.0,84.0,24.3,23.23,24.02,803.0
2024-09-17 13:15:00,2024-09-17 13:00:02,13379,Cagliari - 007,42889.0,55.0,1010.0,0.0,4.92,219.0,84.0,24.3,23.23,24.02,803.0
2024-09-17 13:00:00,2024-09-17 13:00:02,13392,Cagliari - 007,42889.0,55.0,1010.0,0.0,4.92,219.0,84.0,24.3,23.23,24.02,803.0
2024-09-17 12:45:00,2024-09-17 13:00:02,13392,Cagliari - 007,42889.0,55.0,1010.0,0.0,4.92,219.0,84.0,24.3,23.23,24.02,803.0
2024-09-17 12:30:00,2024-09-17 12:00:02,13130,Cagliari - 007,42888.0,41.0,1009.0,0.0,3.13,171.0,20.0,26.55,24.9,25.97,801.0
2024-09-17 12:15:00,2024-09-17 12:00:02,13092,Cagliari - 007,42888.0,41.0,1009.0,0.0,3.13,171.0,20.0,26.55,24.9,25.97,801.0
2024-09-17 12:00:00,2024-09-17 12:00:02,13053,Cagliari - 007,42888.0,41.0,1009.0,0.0,3.13,171.0,20.0,26.55,24.9,25.97,801.0
2024-09-17 11:45:00,2024-09-17 12:00:02,13127,Cagliari - 007,42888.0,41.0,1009.0,0.0,3.13,171.0,20.0,26.55,24.9,25.97,801.0
2024-09-17 11:30:00,2024-09-17 11:00:02,13100,Cagliari - 007,42887.0,42.0,1010.0,0.0,2.57,300.0,20.0,25.42,23.79,25.04,801.0
2024-09-17 11:15:00,2024-09-17 11:00:02,12918,Cagliari - 007,42887.0,42.0,1010.0,0.0,2.57,300.0,20.0,25.42,23.79,25.04,801.0
2024-09-17 11:00:00,2024-09-17 11:00:02,12892,Cagliari - 007,42887.0,42.0,1010.0,0.0,2.57,300.0,20.0,25.42,23.79,25.04,801.0
2024-09-17 10:45:00,2024-09-17 11:00:02,12969,Cagliari - 007,42887.0,42.0,1010.0,0.0,2.57,300.0,20.0,25.42,23.79,25.04,801.0
2024-09-17 10:30:00,2024-09-17 10:00:03,12910,Cagliari - 007,42886.0,49.0,1010.0,0.0,3.6,320.0,20.0,24.34,23.77,23.96,801.0
2024-09-17 10:15:00,2024-09-17 10:00:03,12839,Cagliari - 007,42886.0,49.0,1010.0,0.0,3.6,320.0,20.0,24.34,23.77,23.96,801.0
2024-09-17 10:00:00,2024-09-17 10:00:03,12843,Cagliari - 007,42886.0,49.0,1010.0,0.0,3.6,320.0,20.0,24.34,23.77,23.96,801.0
2024-09-17 09:45:00,2024-09-17 10:00:03,12863,Cagliari - 007,42886.0,49.0,1010.0,0.0,3.6,320.0,20.0,24.34,23.77,23.96,801.0
2024-09-17 09:30:00,2024-09-17 09:00:02,12977,Cagliari - 007,42885.0,62.0,1010.0,0.0,4.12,320.0,0.0,22.1,19.81,20.9,800.0
2024-09-17 09:15:00,2024-09-17 09:00:02,12815,Cagliari - 007,42885.0,62.0,1010.0,0.0,4.12,320.0,0.0,22.1,19.81,20.9,800.0
2024-09-17 09:00:00,2024-09-17 09:00:02,12770,Cagliari - 007,42885.0,62.0,1010.0,0.0,4.12,320.0,0.0,22.1,19.81,20.9,800.0
2024-09-17 08:45:00,2024-09-17 09:00:02,12732,Cagliari - 007,42885.0,62.0,1010.0,0.0,4.12,320.0,0.0,22.1,19.81,20.9,800.0
2024-09-17 08:30:00,2024-09-17 08:00:02,12624,Cagliari - 007,42884.0,57.0,1010.0,0.0,2.68,312.0,2.0,19.86,19.32,19.32,800.0
2024-09-17 08:15:00,2024-09-17 08:00:02,12320,Cagliari - 007,42884.0,57.0,1010.0,0.0,2.68,312.0,2.0,19.86,19.32,19.32,800.0
2024-09-17 08:00:00,2024-09-17 08:00:02,12167,Cagliari - 007,42884.0,57.0,1010.0,0.0,2.68,312.0,2.0,19.86,19.32,19.32,800.0
2024-09-17 07:45:00,2024-09-17 08:00:02,12036,Cagliari - 007,42884.0,57.0,1010.0,0.0,2.68,312.0,2.0,19.86,19.32,19.32,800.0
2024-09-17 07:30:00,2024-09-17 07:00:03,11955,Cagliari - 007,42883.0,68.0,1010.0,0.0,3.13,313.0,0.0,17.66,14.81,17.57,800.0
2024-09-17 07:15:00,2024-09-17 07:00:03,11786,Cagliari - 007,42883.0,68.0,1010.0,0.0,3.13,313.0,0.0,17.66,14.81,17.57,800.0
2024-09-17 07:00:00,2024-09-17 07:00:03,11756,Cagliari - 007,42883.0,68.0,1010.0,0.0,3.13,313.0,0.0,17.66,14.81,17.57,800.0
2024-09-17 06:45:00,2024-09-17 07:00:03,11708,Cagliari - 007,42883.0,68.0,1010.0,0.0,3.13,313.0,0.0,17.66,14.81,17.57,800.0
2024-09-17 06:30:00,2024-09-17 06:00:03,11558,Cagliari - 007,42882.0,72.0,1009.0,0.0,3.09,350.0,0.0,15.99,13.81,15.82,800.0
2024-09-17 06:15:00,2024-09-17 06:00:03,11517,Cagliari - 007,42882.0,72.0,1009.0,0.0,3.09,350.0,0.0,15.99,13.81,15.82,800.0
2024-09-17 06:00:00,2024-09-17 06:00:03,11634,Cagliari - 007,42882.0,72.0,1009.0,0.0,3.09,350.0,0.0,15.99,13.81,15.82,800.0
2024-09-17 05:45:00,2024-09-17 06:00:03,11688,Cagliari - 007,42882.0,72.0,1009.0,0.0,3.09,350.0,0.0,15.99,13.81,15.82,800.0
2024-09-17 05:30:00,2024-09-17 05:00:02,11624,Cagliari - 007,42881.0,80.0,1009.0,0.0,3.6,330.0,20.0,15.44,14.81,15.26,801.0
2024-09-17 05:15:00,2024-09-17 05:00:02,11616,Cagliari - 007,42881.0,80.0,1009.0,0.0,3.6,330.0,20.0,15.44,14.81,15.26,801.0
2024-09-17 05:00:00,2024-09-17 05:00:02,11641,Cagliari - 007,42881.0,80.0,1009.0,0.0,3.6,330.0,20.0,15.44,14.81,15.26,801.0
2024-09-17 04:45:00,2024-09-17 05:00:02,11608,Cagliari - 007,42881.0,80.0,1009.0,0.0,3.6,330.0,20.0,15.44,14.81,15.26,801.0
2024-09-17 04:30:00,2024-09-17 04:00:02,11578,Cagliari - 007,42880.0,79.0,1009.0,0.0,3.6,330.0,20.0,15.99,14.81,15.47,801.0
2024-09-17 04:15:00,2024-09-17 04:00:02,11428,Cagliari - 007,42880.0,79.0,1009.0,0.0,3.6,330.0,20.0,15.99,14.81,15.47,801.0
2024-09-17 04:00:00,2024-09-17 04:00:02,11412,Cagliari - 007,42880.0,79.0,1009.0,0.0,3.6,330.0,20.0,15.99,14.81,15.47,801.0
2024-09-17 03:45:00,2024-09-17 04:00:02,11446,Cagliari - 007,42880.0,79.0,1009.0,0.0,3.6,330.0,20.0,15.99,14.81,15.47,801.0
2024-09-17 03:30:00,2024-09-17 03:00:02,11474,Cagliari - 007,42879.0,79.0,1009.0,0.0,3.6,330.0,20.0,16.57,14.81,15.47,801.0
2024-09-17 03:15:00,2024-09-17 03:00:02,11433,Cagliari - 007,42879.0,79.0,1009.0,0.0,3.6,330.0,20.0,16.57,14.81,15.47,801.0
2024-09-17 03:00:00,2024-09-17 03:00:02,11368,Cagliari - 007,42879.0,79.0,1009.0,0.0,3.6,330.0,20.0,16.57,14.81,15.47,801.0
2024-09-17 02:45:00,2024-09-17 03:00:02,11320,Cagliari - 007,42879.0,79.0,1009.0,0.0,3.6,330.0,20.0,16.57,14.81,15.47,801.0
2024-09-17 02:30:00,2024-09-17 02:00:02,11160,Cagliari - 007,42878.0,78.0,1009.0,0.0,3.09,330.0,20.0,17.12,14.81,15.87,801.0
2024-09-17 02:15:00,2024-09-17 02:00:02,10976,Cagliari - 007,42878.0,78.0,1009.0,0.0,3.09,330.0,20.0,17.12,14.81,15.87,801.0
2024-09-17 02:00:00,2024-09-17 02:00:02,10902,Cagliari - 007,42878.0,78.0,1009.0,0.0,3.09,330.0,20.0,17.12,14.81,15.87,801.0
2024-09-17 01:45:00,2024-09-17 02:00:02,10828,Cagliari - 007,42878.0,78.0,1009.0,0.0,3.09,330.0,20.0,17.12,14.81,15.87,801.0
2024-09-17 01:30:00,2024-09-17 01:00:02,10805,Cagliari - 007,42877.0,75.0,1009.0,0.0,3.09,320.0,0.0,18.23,15.81,16.95,800.0
2024-09-17 01:15:00,2024-09-17 01:00:02,10704,Cagliari - 007,42877.0,75.0,1009.0,0.0,3.09,320.0,0.0,18.23,15.81,16.95,800.0
2024-09-17 01:00:00,2024-09-17 01:00:02,10682,Cagliari - 007,42877.0,75.0,1009.0,0.0,3.09,320.0,0.0,18.23,15.81,16.95,800.0
2024-09-17 00:45:00,2024-09-17 01:00:02,10621,Cagliari - 007,42877.0,75.0,1009.0,0.0,3.09,320.0,0.0,18.23,15.81,16.95,800.0
2024-09-17 00:30:00,2024-09-17 00:00:02,10559,Cagliari - 007,42876.0,73.0,1010.0,0.0,2.57,360.0,0.0,18.79,15.81,16.95,800.0
2024-09-17 00:15:00,2024-09-17 00:00:02,10579,Cagliari - 007,42876.0,73.0,1010.0,0.0,2.57,360.0,0.0,18.79,15.81,16.95,800.0
2024-09-17 00:00:00,2024-09-17 00:00:02,10620,Cagliari - 007,42876.0,73.0,1010.0,0.0,2.57,360.0,0.0,18.79,15.81,16.95,800.0
2024-09-18 23:45:00,2024-09-19 00:00:02,10837,Cagliari - 007,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-18 23:30:00,2024-09-18 23:00:03,10838,Cagliari - 007,42923.0,74.0,1014.0,0.0,1.34,302.0,0.0,18.21,16.01,17.63,800.0
2024-09-18 23:15:00,2024-09-18 23:00:03,10800,Cagliari - 007,42923.0,74.0,1014.0,0.0,1.34,302.0,0.0,18.21,16.01,17.63,800.0
2024-09-18 23:00:00,2024-09-18 23:00:03,10810,Cagliari - 007,42923.0,74.0,1014.0,0.0,1.34,302.0,0.0,18.21,16.01,17.63,800.0
2024-09-18 22:45:00,2024-09-18 23:00:03,10778,Cagliari - 007,42923.0,74.0,1014.0,0.0,1.34,302.0,0.0,18.21,16.01,17.63,800.0
2024-09-18 22:30:00,2024-09-18 22:00:02,10661,Cagliari - 007,42922.0,73.0,1014.0,0.0,2.06,360.0,0.0,18.77,16.81,18.03,800.0
2024-09-18 22:15:00,2024-09-18 22:00:02,10588,Cagliari - 007,42922.0,73.0,1014.0,0.0,2.06,360.0,0.0,18.77,16.81,18.03,800.0
2024-09-18 22:00:00,2024-09-18 22:00:02,10549,Cagliari - 007,42922.0,73.0,1014.0,0.0,2.06,360.0,0.0,18.77,16.81,18.03,800.0
2024-09-18 21:45:00,2024-09-18 22:00:02,10477,Cagliari - 007,42922.0,73.0,1014.0,0.0,2.06,360.0,0.0,18.77,16.81,18.03,800.0
2024-09-18 21:30:00,2024-09-18 21:00:02,10465,Cagliari - 007,42921.0,68.0,1014.0,0.0,3.09,10.0,0.0,19.32,17.68,18.99,800.0
2024-09-18 21:15:00,2024-09-18 21:00:02,10510,Cagliari - 007,42921.0,68.0,1014.0,0.0,3.09,10.0,0.0,19.32,17.68,18.99,800.0
2024-09-18 21:00:00,2024-09-18 21:00:02,10518,Cagliari - 007,42921.0,68.0,1014.0,0.0,3.09,10.0,0.0,19.32,17.68,18.99,800.0
2024-09-18 20:45:00,2024-09-18 21:00:02,10546,Cagliari - 007,42921.0,68.0,1014.0,0.0,3.09,10.0,0.0,19.32,17.68,18.99,800.0
2024-09-18 20:30:00,2024-09-18 20:00:02,10511,Cagliari - 007,42920.0,68.0,1014.0,0.0,4.12,20.0,0.0,19.88,19.34,19.86,800.0
2024-09-18 20:15:00,2024-09-18 20:00:02,10494,Cagliari - 007,42920.0,68.0,1014.0,0.0,4.12,20.0,0.0,19.88,19.34,19.86,800.0
2024-09-18 20:00:00,2024-09-18 20:00:02,10504,Cagliari - 007,42920.0,68.0,1014.0,0.0,4.12,20.0,0.0,19.88,19.34,19.86,800.0
2024-09-18 19:45:00,2024-09-18 20:00:02,10482,Cagliari - 007,42920.0,68.0,1014.0,0.0,4.12,20.0,0.0,19.88,19.34,19.86,800.0
2024-09-18 19:30:00,2024-09-18 19:00:02,10449,Cagliari - 007,42919.0,63.0,1014.0,0.0,5.14,20.0,20.0,20.99,20.42,20.76,801.0
2024-09-18 19:15:00,2024-09-18 19:00:02,10490,Cagliari - 007,42919.0,63.0,1014.0,0.0,5.14,20.0,20.0,20.99,20.42,20.76,801.0
2024-09-18 19:00:00,2024-09-18 19:00:02,10579,Cagliari - 007,42919.0,63.0,1014.0,0.0,5.14,20.0,20.0,20.99,20.42,20.76,801.0
2024-09-18 18:45:00,2024-09-18 19:00:02,10681,Cagliari - 007,42919.0,63.0,1014.0,0.0,5.14,20.0,20.0,20.99,20.42,20.76,801.0
2024-09-18 18:30:00,2024-09-18 18:00:03,10743,Cagliari - 007,42918.0,67.0,1013.0,0.0,1.03,0.0,20.0,22.12,21.53,21.83,801.0
2024-09-18 18:15:00,2024-09-18 18:00:03,11019,Cagliari - 007,42918.0,67.0,1013.0,0.0,1.03,0.0,20.0,22.12,21.53,21.83,801.0
2024-09-18 18:00:00,2024-09-18 18:00:03,11292,Cagliari - 007,42918.0,67.0,1013.0,0.0,1.03,0.0,20.0,22.12,21.53,21.83,801.0
2024-09-18 17:45:00,2024-09-18 18:00:03,11192,Cagliari - 007,42918.0,67.0,1013.0,0.0,1.03,0.0,20.0,22.12,21.53,21.83,801.0
2024-09-18 17:30:00,2024-09-18 17:00:02,11478,Cagliari - 007,42917.0,63.0,1013.0,0.0,2.06,160.0,20.0,22.81,22.12,22.7,801.0
2024-09-18 17:15:00,2024-09-18 17:00:02,11501,Cagliari - 007,42917.0,63.0,1013.0,0.0,2.06,160.0,20.0,22.81,22.12,22.7,801.0
2024-09-18 17:00:00,2024-09-18 17:00:02,11729,Cagliari - 007,42917.0,63.0,1013.0,0.0,2.06,160.0,20.0,22.81,22.12,22.7,801.0
2024-09-18 16:45:00,2024-09-18 17:00:02,11829,Cagliari - 007,42917.0,63.0,1013.0,0.0,2.06,160.0,20.0,22.81,22.12,22.7,801.0
2024-09-18 16:30:00,2024-09-18 16:00:02,12026,Cagliari - 007,42916.0,63.0,1012.0,0.0,3.09,180.0,20.0,23.21,21.81,22.81,801.0
2024-09-18 16:15:00,2024-09-18 16:00:02,12032,Cagliari - 007,42916.0,63.0,1012.0,0.0,3.09,180.0,20.0,23.21,21.81,22.81,801.0
2024-09-18 16:00:00,2024-09-18 16:00:02,12144,Cagliari - 007,42916.0,63.0,1012.0,0.0,3.09,180.0,20.0,23.21,21.81,22.81,801.0
2024-09-18 15:45:00,2024-09-18 16:00:02,11990,Cagliari - 007,42916.0,63.0,1012.0,0.0,3.09,180.0,20.0,23.21,21.81,22.81,801.0
2024-09-18 15:30:00,2024-09-18 15:00:02,11855,Cagliari - 007,42915.0,59.0,1012.0,0.1,3.6,110.0,40.0,23.21,21.81,22.81,802.0
2024-09-18 15:15:00,2024-09-18 15:00:02,11891,Cagliari - 007,42915.0,59.0,1012.0,0.1,3.6,110.0,40.0,23.21,21.81,22.81,802.0
2024-09-18 15:00:00,2024-09-18 15:00:02,12010,Cagliari - 007,42915.0,59.0,1012.0,0.1,3.6,110.0,40.0,23.21,21.81,22.81,802.0
2024-09-18 14:45:00,2024-09-18 15:00:02,12010,Cagliari - 007,42915.0,59.0,1012.0,0.1,3.6,110.0,40.0,23.21,21.81,22.81,802.0
2024-09-18 14:30:00,2024-09-18 14:00:05,11892,Cagliari - 007,42914.0,73.0,1012.0,0.2,3.6,100.0,40.0,19.81,19.81,19.81,802.0
2024-09-18 14:15:00,2024-09-18 14:00:05,11976,Cagliari - 007,42914.0,73.0,1012.0,0.2,3.6,100.0,40.0,19.81,19.81,19.81,802.0
2024-09-18 14:00:00,2024-09-18 14:00:05,11940,Cagliari - 007,42914.0,73.0,1012.0,0.2,3.6,100.0,40.0,19.81,19.81,19.81,802.0
2024-09-18 13:45:00,2024-09-18 14:00:05,12003,Cagliari - 007,42914.0,73.0,1012.0,0.2,3.6,100.0,40.0,19.81,19.81,19.81,802.0
2024-09-18 13:30:00,2024-09-18 13:00:02,12065,Cagliari - 007,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 13:15:00,2024-09-18 13:00:02,11867,Cagliari - 007,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 13:00:00,2024-09-18 13:00:02,11828,Cagliari - 007,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 12:45:00,2024-09-18 13:00:02,11869,Cagliari - 007,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 12:30:00,2024-09-18 12:00:03,11965,Cagliari - 007,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 12:15:00,2024-09-18 12:00:03,11923,Cagliari - 007,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 12:00:00,2024-09-18 12:00:03,11989,Cagliari - 007,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 11:45:00,2024-09-18 12:00:03,12072,Cagliari - 007,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 11:30:00,2024-09-18 11:00:02,12600,Cagliari - 007,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 11:15:00,2024-09-18 11:00:02,12806,Cagliari - 007,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 11:00:00,2024-09-18 11:00:02,12844,Cagliari - 007,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 10:45:00,2024-09-18 11:00:02,12868,Cagliari - 007,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 10:30:00,2024-09-18 10:00:02,12837,Cagliari - 007,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 10:15:00,2024-09-18 10:00:02,12893,Cagliari - 007,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 10:00:00,2024-09-18 10:00:02,12827,Cagliari - 007,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 09:45:00,2024-09-18 10:00:02,12883,Cagliari - 007,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 09:30:00,2024-09-18 09:00:02,12880,Cagliari - 007,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 09:15:00,2024-09-18 09:00:02,12923,Cagliari - 007,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 09:00:00,2024-09-18 09:00:02,12764,Cagliari - 007,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 08:45:00,2024-09-18 09:00:02,12862,Cagliari - 007,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 08:30:00,2024-09-18 08:00:02,12855,Cagliari - 007,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 08:15:00,2024-09-18 08:00:02,12888,Cagliari - 007,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 08:00:00,2024-09-18 08:00:02,12878,Cagliari - 007,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 07:45:00,2024-09-18 08:00:02,12813,Cagliari - 007,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 07:30:00,2024-09-18 07:00:03,12737,Cagliari - 007,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 07:15:00,2024-09-18 07:00:03,12741,Cagliari - 007,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 07:00:00,2024-09-18 07:00:03,12586,Cagliari - 007,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 06:45:00,2024-09-18 07:00:03,12805,Cagliari - 007,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 06:30:00,2024-09-18 06:00:03,12633,Cagliari - 007,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 06:15:00,2024-09-18 06:00:03,12568,Cagliari - 007,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 06:00:00,2024-09-18 06:00:03,12033,Cagliari - 007,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
