datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-24 02:00:00,2024-09-24 02:00:02,14529,Cagliari - 005,43046.0,85.0,1015.0,0.0,3.09,360.0,0.0,19.32,17.81,18.71,800.0
2024-09-24 01:45:00,2024-09-24 02:00:02,14536,Cagliari - 005,43046.0,85.0,1015.0,0.0,3.09,360.0,0.0,19.32,17.81,18.71,800.0
2024-09-24 01:30:00,2024-09-24 01:00:01,14667,Cagliari - 005,43045.0,82.0,1015.0,0.0,3.09,10.0,0.0,20.46,18.81,19.54,800.0
2024-09-24 01:15:00,2024-09-24 01:00:01,14641,Cagliari - 005,43045.0,82.0,1015.0,0.0,3.09,10.0,0.0,20.46,18.81,19.54,800.0
2024-09-24 01:00:00,2024-09-24 01:00:01,14616,Cagliari - 005,43045.0,82.0,1015.0,0.0,3.09,10.0,0.0,20.46,18.81,19.54,800.0
2024-09-24 00:45:00,2024-09-24 01:00:01,14612,Cagliari - 005,43045.0,82.0,1015.0,0.0,3.09,10.0,0.0,20.46,18.81,19.54,800.0
2024-09-24 00:30:00,2024-09-24 00:00:05,14586,Cagliari - 005,43044.0,79.0,1015.0,0.0,3.6,360.0,0.0,20.46,19.81,20.07,800.0
2024-09-24 00:15:00,2024-09-24 00:00:05,14575,Cagliari - 005,43044.0,79.0,1015.0,0.0,3.6,360.0,0.0,20.46,19.81,20.07,800.0
2024-09-24 00:00:00,2024-09-24 00:00:05,14555,Cagliari - 005,43044.0,79.0,1015.0,0.0,3.6,360.0,0.0,20.46,19.81,20.07,800.0
2024-09-25 23:45:00,2024-09-26 00:00:04,14512,Cagliari - 005,43092.0,77.0,1017.0,0.0,1.54,50.0,0.0,21.55,20.46,21.34,800.0
2024-09-25 23:30:00,2024-09-25 23:00:02,14485,Cagliari - 005,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 23:15:00,2024-09-25 23:00:02,14569,Cagliari - 005,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 23:00:00,2024-09-25 23:00:02,14527,Cagliari - 005,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 22:45:00,2024-09-25 23:00:02,14671,Cagliari - 005,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 22:30:00,2024-09-25 22:00:02,14670,Cagliari - 005,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 22:15:00,2024-09-25 22:00:02,14677,Cagliari - 005,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 22:00:00,2024-09-25 22:00:02,14745,Cagliari - 005,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 21:45:00,2024-09-25 22:00:02,14708,Cagliari - 005,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 21:30:00,2024-09-25 21:00:02,14669,Cagliari - 005,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 21:15:00,2024-09-25 21:00:02,14504,Cagliari - 005,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 21:00:00,2024-09-25 21:00:02,14394,Cagliari - 005,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 20:45:00,2024-09-25 21:00:02,14475,Cagliari - 005,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 20:30:00,2024-09-25 20:00:03,14391,Cagliari - 005,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 20:15:00,2024-09-25 20:00:03,14313,Cagliari - 005,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 20:00:00,2024-09-25 20:00:03,14306,Cagliari - 005,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 19:45:00,2024-09-25 20:00:03,14228,Cagliari - 005,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 19:30:00,2024-09-25 19:00:02,14167,Cagliari - 005,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 19:15:00,2024-09-25 19:00:02,14088,Cagliari - 005,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 19:00:00,2024-09-25 19:00:02,14075,Cagliari - 005,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 18:45:00,2024-09-25 19:00:02,13990,Cagliari - 005,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 18:30:00,2024-09-25 18:00:02,14004,Cagliari - 005,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 18:15:00,2024-09-25 18:00:02,14009,Cagliari - 005,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 18:00:00,2024-09-25 18:00:02,13900,Cagliari - 005,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 17:45:00,2024-09-25 18:00:02,13795,Cagliari - 005,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 17:30:00,2024-09-25 17:00:04,13937,Cagliari - 005,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 17:15:00,2024-09-25 17:00:04,13564,Cagliari - 005,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 17:00:00,2024-09-25 17:00:04,13418,Cagliari - 005,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 16:45:00,2024-09-25 17:00:04,13419,Cagliari - 005,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 16:30:00,2024-09-25 16:00:02,13384,Cagliari - 005,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 16:15:00,2024-09-25 16:00:02,13235,Cagliari - 005,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 16:00:00,2024-09-25 16:00:02,13185,Cagliari - 005,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 15:45:00,2024-09-25 16:00:02,13187,Cagliari - 005,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 15:30:00,2024-09-25 15:00:02,13169,Cagliari - 005,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 15:15:00,2024-09-25 15:00:02,13104,Cagliari - 005,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 15:00:00,2024-09-25 15:00:02,13135,Cagliari - 005,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 14:45:00,2024-09-25 15:00:02,13135,Cagliari - 005,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 14:30:00,2024-09-25 14:00:02,13340,Cagliari - 005,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 14:15:00,2024-09-25 14:00:02,13342,Cagliari - 005,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 14:00:00,2024-09-25 14:00:02,13235,Cagliari - 005,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:45:00,2024-09-25 14:00:02,13273,Cagliari - 005,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:30:00,2024-09-25 13:00:02,13274,Cagliari - 005,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:15:00,2024-09-25 13:00:02,13345,Cagliari - 005,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:00:00,2024-09-25 13:00:02,13282,Cagliari - 005,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 12:45:00,2024-09-25 13:00:02,13252,Cagliari - 005,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 12:30:00,2024-09-25 12:00:03,13307,Cagliari - 005,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 12:15:00,2024-09-25 12:00:03,13204,Cagliari - 005,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 12:00:00,2024-09-25 12:00:03,13086,Cagliari - 005,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 11:45:00,2024-09-25 12:00:03,13219,Cagliari - 005,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 11:30:00,2024-09-25 11:00:04,13042,Cagliari - 005,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 11:15:00,2024-09-25 11:00:04,12966,Cagliari - 005,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 11:00:00,2024-09-25 11:00:04,12991,Cagliari - 005,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 10:45:00,2024-09-25 11:00:04,13000,Cagliari - 005,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 10:30:00,2024-09-25 10:00:02,13010,Cagliari - 005,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 10:15:00,2024-09-25 10:00:02,12979,Cagliari - 005,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 10:00:00,2024-09-25 10:00:02,12871,Cagliari - 005,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 09:45:00,2024-09-25 10:00:02,12893,Cagliari - 005,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 09:30:00,2024-09-25 09:00:03,12888,Cagliari - 005,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 09:15:00,2024-09-25 09:00:03,12883,Cagliari - 005,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 09:00:00,2024-09-25 09:00:03,13018,Cagliari - 005,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 08:45:00,2024-09-25 09:00:03,13191,Cagliari - 005,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 08:30:00,2024-09-25 08:00:02,13065,Cagliari - 005,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 08:15:00,2024-09-25 08:00:02,12984,Cagliari - 005,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 08:00:00,2024-09-25 08:00:02,13043,Cagliari - 005,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 07:45:00,2024-09-25 08:00:02,13046,Cagliari - 005,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 07:30:00,2024-09-25 07:00:02,13115,Cagliari - 005,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 07:15:00,2024-09-25 07:00:02,13324,Cagliari - 005,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 07:00:00,2024-09-25 07:00:02,13476,Cagliari - 005,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 06:45:00,2024-09-25 07:00:02,13403,Cagliari - 005,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 06:30:00,2024-09-25 06:00:02,13610,Cagliari - 005,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 06:15:00,2024-09-25 06:00:02,13684,Cagliari - 005,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 06:00:00,2024-09-25 06:00:02,13648,Cagliari - 005,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 05:45:00,2024-09-25 06:00:02,13906,Cagliari - 005,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 05:30:00,2024-09-25 05:00:01,14150,Cagliari - 005,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 05:15:00,2024-09-25 05:00:01,14315,Cagliari - 005,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 05:00:00,2024-09-25 05:00:01,14278,Cagliari - 005,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 04:45:00,2024-09-25 05:00:01,14169,Cagliari - 005,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 04:30:00,2024-09-25 04:00:02,14275,Cagliari - 005,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 04:15:00,2024-09-25 04:00:02,14286,Cagliari - 005,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 04:00:00,2024-09-25 04:00:02,14389,Cagliari - 005,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 03:45:00,2024-09-25 04:00:02,14327,Cagliari - 005,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 03:30:00,2024-09-25 03:00:02,14364,Cagliari - 005,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 03:15:00,2024-09-25 03:00:02,14427,Cagliari - 005,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 03:00:00,2024-09-25 03:00:02,14465,Cagliari - 005,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 02:45:00,2024-09-25 03:00:02,14469,Cagliari - 005,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 02:30:00,2024-09-25 02:00:02,14410,Cagliari - 005,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 02:15:00,2024-09-25 02:00:02,14431,Cagliari - 005,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 02:00:00,2024-09-25 02:00:02,14448,Cagliari - 005,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 01:45:00,2024-09-25 02:00:02,14468,Cagliari - 005,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 01:30:00,2024-09-25 01:00:02,14505,Cagliari - 005,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 01:15:00,2024-09-25 01:00:02,14544,Cagliari - 005,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 01:00:00,2024-09-25 01:00:02,14590,Cagliari - 005,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 00:45:00,2024-09-25 01:00:02,14672,Cagliari - 005,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 00:30:00,2024-09-25 00:00:03,14775,Cagliari - 005,43068.0,79.0,1016.0,0.0,1.54,70.0,75.0,21.55,19.34,21.05,803.0
2024-09-25 00:15:00,2024-09-25 00:00:03,14767,Cagliari - 005,43068.0,79.0,1016.0,0.0,1.54,70.0,75.0,21.55,19.34,21.05,803.0
2024-09-25 00:00:00,2024-09-25 00:00:03,14699,Cagliari - 005,43068.0,79.0,1016.0,0.0,1.54,70.0,75.0,21.55,19.34,21.05,803.0
2024-09-26 23:45:00,2024-09-27 00:00:01,14342,Cagliari - 005,43116.0,85.0,1014.0,0.0,2.06,70.0,0.0,22.66,20.46,21.95,800.0
2024-09-26 23:30:00,2024-09-26 23:00:02,14348,Cagliari - 005,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 23:15:00,2024-09-26 23:00:02,14420,Cagliari - 005,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 23:00:00,2024-09-26 23:00:02,14486,Cagliari - 005,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 22:45:00,2024-09-26 23:00:02,14470,Cagliari - 005,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 22:30:00,2024-09-26 22:00:02,14500,Cagliari - 005,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 22:15:00,2024-09-26 22:00:02,14540,Cagliari - 005,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 22:00:00,2024-09-26 22:00:02,14550,Cagliari - 005,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 21:45:00,2024-09-26 22:00:02,14504,Cagliari - 005,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 21:30:00,2024-09-26 21:00:03,14417,Cagliari - 005,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 21:15:00,2024-09-26 21:00:03,14426,Cagliari - 005,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 21:00:00,2024-09-26 21:00:03,14456,Cagliari - 005,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 20:45:00,2024-09-26 21:00:03,14486,Cagliari - 005,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 20:30:00,2024-09-26 20:00:02,14420,Cagliari - 005,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 20:15:00,2024-09-26 20:00:02,14317,Cagliari - 005,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 20:00:00,2024-09-26 20:00:02,14168,Cagliari - 005,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 19:45:00,2024-09-26 20:00:02,14185,Cagliari - 005,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 19:30:00,2024-09-26 19:00:02,14152,Cagliari - 005,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 19:15:00,2024-09-26 19:00:02,14083,Cagliari - 005,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 19:00:00,2024-09-26 19:00:02,14132,Cagliari - 005,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 18:45:00,2024-09-26 19:00:02,14143,Cagliari - 005,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 18:30:00,2024-09-26 18:00:02,14101,Cagliari - 005,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 18:15:00,2024-09-26 18:00:02,14140,Cagliari - 005,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 18:00:00,2024-09-26 18:00:02,14074,Cagliari - 005,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 17:45:00,2024-09-26 18:00:02,14056,Cagliari - 005,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 17:30:00,2024-09-26 17:00:04,13857,Cagliari - 005,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 17:15:00,2024-09-26 17:00:04,13589,Cagliari - 005,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 17:00:00,2024-09-26 17:00:04,13267,Cagliari - 005,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 16:45:00,2024-09-26 17:00:04,13267,Cagliari - 005,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 16:30:00,2024-09-26 16:00:03,13080,Cagliari - 005,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 16:15:00,2024-09-26 16:00:03,13132,Cagliari - 005,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 16:00:00,2024-09-26 16:00:03,12945,Cagliari - 005,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 15:45:00,2024-09-26 16:00:03,13062,Cagliari - 005,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 15:30:00,2024-09-26 15:00:17,12864,Cagliari - 005,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 15:15:00,2024-09-26 15:00:17,12917,Cagliari - 005,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 15:00:00,2024-09-26 15:00:17,12820,Cagliari - 005,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 14:45:00,2024-09-26 15:00:17,12876,Cagliari - 005,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 14:30:00,2024-09-26 14:00:04,13054,Cagliari - 005,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 14:15:00,2024-09-26 14:00:04,13057,Cagliari - 005,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 14:00:00,2024-09-26 14:00:04,12920,Cagliari - 005,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 13:45:00,2024-09-26 14:00:04,12979,Cagliari - 005,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 13:30:00,2024-09-26 13:00:03,13041,Cagliari - 005,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 13:15:00,2024-09-26 13:00:03,13141,Cagliari - 005,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 13:00:00,2024-09-26 13:00:03,13201,Cagliari - 005,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 12:45:00,2024-09-26 13:00:03,13184,Cagliari - 005,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 12:30:00,2024-09-26 12:00:02,13270,Cagliari - 005,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 12:15:00,2024-09-26 12:00:02,13340,Cagliari - 005,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 12:00:00,2024-09-26 12:00:02,13331,Cagliari - 005,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 11:45:00,2024-09-26 12:00:02,13302,Cagliari - 005,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 11:30:00,2024-09-26 11:00:06,13232,Cagliari - 005,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 11:15:00,2024-09-26 11:00:06,13013,Cagliari - 005,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 11:00:00,2024-09-26 11:00:06,12851,Cagliari - 005,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 10:45:00,2024-09-26 11:00:06,12851,Cagliari - 005,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 10:30:00,2024-09-26 10:00:03,12977,Cagliari - 005,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 10:15:00,2024-09-26 10:00:03,12835,Cagliari - 005,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 10:00:00,2024-09-26 10:00:03,12860,Cagliari - 005,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 09:45:00,2024-09-26 10:00:03,12915,Cagliari - 005,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 09:30:00,2024-09-26 09:00:03,12963,Cagliari - 005,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
2024-09-26 09:15:00,2024-09-26 09:00:03,12908,Cagliari - 005,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
2024-09-26 09:00:00,2024-09-26 09:00:03,12754,Cagliari - 005,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
