datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-04 15:30:00,2024-09-04 15:00:03,19279,Cagliari - 009,42582.0,68.0,1010.0,0.0,4.63,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-04 15:15:00,2024-09-04 15:00:03,19247,Cagliari - 009,42582.0,68.0,1010.0,0.0,4.63,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-04 15:00:00,2024-09-04 15:00:03,19243,Cagliari - 009,42582.0,68.0,1010.0,0.0,4.63,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-04 14:45:00,2024-09-04 15:00:03,19245,Cagliari - 009,42582.0,68.0,1010.0,0.0,4.63,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-04 14:30:00,2024-09-04 14:00:02,19109,Cagliari - 009,42581.0,66.0,1010.0,0.0,4.63,160.0,20.0,31.01,29.86,30.57,801.0
2024-09-04 14:15:00,2024-09-04 14:00:02,19107,Cagliari - 009,42581.0,66.0,1010.0,0.0,4.63,160.0,20.0,31.01,29.86,30.57,801.0
2024-09-04 14:00:00,2024-09-04 14:00:02,19197,Cagliari - 009,42581.0,66.0,1010.0,0.0,4.63,160.0,20.0,31.01,29.86,30.57,801.0
2024-09-04 13:45:00,2024-09-04 14:00:02,19223,Cagliari - 009,42581.0,66.0,1010.0,0.0,4.63,160.0,20.0,31.01,29.86,30.57,801.0
2024-09-04 13:30:00,2024-09-04 13:00:09,19359,Cagliari - 009,42580.0,68.0,1011.0,0.0,5.14,190.0,0.0,30.99,29.3,30.39,800.0
2024-09-04 13:15:00,2024-09-04 13:00:09,19475,Cagliari - 009,42580.0,68.0,1011.0,0.0,5.14,190.0,0.0,30.99,29.3,30.39,800.0
2024-09-04 13:00:00,2024-09-04 13:00:09,20037,Cagliari - 009,42580.0,68.0,1011.0,0.0,5.14,190.0,0.0,30.99,29.3,30.39,800.0
2024-09-04 12:45:00,2024-09-04 13:00:09,20446,Cagliari - 009,42580.0,68.0,1011.0,0.0,5.14,190.0,0.0,30.99,29.3,30.39,800.0
2024-09-04 12:30:00,2024-09-04 12:00:02,20541,Cagliari - 009,42579.0,67.0,1011.0,0.0,5.14,190.0,20.0,31.01,29.86,30.36,801.0
2024-09-04 12:15:00,2024-09-04 12:00:02,20518,Cagliari - 009,42579.0,67.0,1011.0,0.0,5.14,190.0,20.0,31.01,29.86,30.36,801.0
2024-09-04 12:00:00,2024-09-04 12:00:02,20352,Cagliari - 009,42579.0,67.0,1011.0,0.0,5.14,190.0,20.0,31.01,29.86,30.36,801.0
2024-09-04 11:45:00,2024-09-04 12:00:02,20332,Cagliari - 009,42579.0,67.0,1011.0,0.0,5.14,190.0,20.0,31.01,29.86,30.36,801.0
2024-09-04 11:30:00,2024-09-04 11:00:03,20185,Cagliari - 009,42578.0,65.0,1012.0,0.0,4.63,170.0,0.0,30.81,29.3,30.17,800.0
2024-09-04 11:15:00,2024-09-04 11:00:03,20430,Cagliari - 009,42578.0,65.0,1012.0,0.0,4.63,170.0,0.0,30.81,29.3,30.17,800.0
2024-09-04 11:00:00,2024-09-04 11:00:03,20373,Cagliari - 009,42578.0,65.0,1012.0,0.0,4.63,170.0,0.0,30.81,29.3,30.17,800.0
2024-09-04 10:45:00,2024-09-04 11:00:03,20228,Cagliari - 009,42578.0,65.0,1012.0,0.0,4.63,170.0,0.0,30.81,29.3,30.17,800.0
2024-09-04 10:30:00,2024-09-04 10:00:03,20060,Cagliari - 009,42577.0,63.0,1013.0,0.0,3.13,190.0,0.0,29.9,28.81,29.57,800.0
2024-09-04 10:15:00,2024-09-04 10:00:03,19706,Cagliari - 009,42577.0,63.0,1013.0,0.0,3.13,190.0,0.0,29.9,28.81,29.57,800.0
2024-09-04 10:00:00,2024-09-04 10:00:03,19674,Cagliari - 009,42577.0,63.0,1013.0,0.0,3.13,190.0,0.0,29.9,28.81,29.57,800.0
2024-09-04 09:45:00,2024-09-04 10:00:03,19348,Cagliari - 009,42577.0,63.0,1013.0,0.0,3.13,190.0,0.0,29.9,28.81,29.57,800.0
2024-09-04 09:30:00,2024-09-04 09:00:17,19318,Cagliari - 009,42576.0,59.0,1013.0,0.0,1.79,280.0,0.0,29.88,28.81,29.57,800.0
2024-09-04 09:15:00,2024-09-04 09:00:17,19034,Cagliari - 009,42576.0,59.0,1013.0,0.0,1.79,280.0,0.0,29.88,28.81,29.57,800.0
2024-09-04 09:00:00,2024-09-04 09:00:17,18765,Cagliari - 009,42576.0,59.0,1013.0,0.0,1.79,280.0,0.0,29.88,28.81,29.57,800.0
2024-09-04 08:45:00,2024-09-04 09:00:17,18470,Cagliari - 009,42576.0,59.0,1013.0,0.0,1.79,280.0,0.0,29.88,28.81,29.57,800.0
2024-09-04 08:30:00,2024-09-04 08:00:03,18071,Cagliari - 009,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 08:15:00,2024-09-04 08:00:03,17654,Cagliari - 009,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 08:00:00,2024-09-04 08:00:03,17334,Cagliari - 009,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 07:45:00,2024-09-04 08:00:03,16670,Cagliari - 009,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 07:30:00,2024-09-04 07:00:03,16433,Cagliari - 009,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 07:15:00,2024-09-04 07:00:03,16275,Cagliari - 009,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 07:00:00,2024-09-04 07:00:03,16393,Cagliari - 009,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 06:45:00,2024-09-04 07:00:03,16544,Cagliari - 009,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 06:30:00,2024-09-04 06:00:02,16483,Cagliari - 009,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 06:15:00,2024-09-04 06:00:02,16681,Cagliari - 009,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 06:00:00,2024-09-04 06:00:02,16761,Cagliari - 009,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 05:45:00,2024-09-04 06:00:02,16810,Cagliari - 009,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 05:30:00,2024-09-04 05:00:05,16829,Cagliari - 009,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 05:15:00,2024-09-04 05:00:05,16823,Cagliari - 009,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 05:00:00,2024-09-04 05:00:05,16874,Cagliari - 009,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 04:45:00,2024-09-04 05:00:05,16939,Cagliari - 009,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 04:30:00,2024-09-04 04:00:02,16922,Cagliari - 009,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 04:15:00,2024-09-04 04:00:02,16982,Cagliari - 009,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 04:00:00,2024-09-04 04:00:02,17033,Cagliari - 009,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 03:45:00,2024-09-04 04:00:02,17228,Cagliari - 009,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 03:30:00,2024-09-04 03:00:04,17489,Cagliari - 009,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 03:15:00,2024-09-04 03:00:04,17527,Cagliari - 009,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 03:00:00,2024-09-04 03:00:04,17608,Cagliari - 009,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 02:45:00,2024-09-04 03:00:04,17936,Cagliari - 009,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 02:30:00,2024-09-04 02:00:01,17993,Cagliari - 009,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 02:15:00,2024-09-04 02:00:01,18050,Cagliari - 009,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 02:00:00,2024-09-04 02:00:01,18158,Cagliari - 009,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 01:45:00,2024-09-04 02:00:01,18122,Cagliari - 009,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 01:30:00,2024-09-04 01:00:02,18239,Cagliari - 009,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 01:15:00,2024-09-04 01:00:02,18492,Cagliari - 009,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 01:00:00,2024-09-04 01:00:02,18526,Cagliari - 009,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 00:45:00,2024-09-04 01:00:02,18622,Cagliari - 009,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 00:30:00,2024-09-04 00:00:02,18693,Cagliari - 009,42567.0,65.0,1013.0,0.0,2.06,100.0,0.0,27.08,26.55,26.64,800.0
2024-09-04 00:15:00,2024-09-04 00:00:02,18701,Cagliari - 009,42567.0,65.0,1013.0,0.0,2.06,100.0,0.0,27.08,26.55,26.64,800.0
2024-09-04 00:00:00,2024-09-04 00:00:02,18674,Cagliari - 009,42567.0,65.0,1013.0,0.0,2.06,100.0,0.0,27.08,26.55,26.64,800.0
2024-09-05 23:45:00,2024-09-06 00:00:02,18135,Cagliari - 009,42615.0,70.0,1012.0,0.0,3.09,330.0,0.0,23.23,20.81,21.37,800.0
2024-09-05 23:30:00,2024-09-05 23:00:03,18341,Cagliari - 009,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 23:15:00,2024-09-05 23:00:03,18316,Cagliari - 009,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 23:00:00,2024-09-05 23:00:03,18200,Cagliari - 009,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 22:45:00,2024-09-05 23:00:03,17986,Cagliari - 009,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 22:30:00,2024-09-05 22:00:02,17965,Cagliari - 009,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 22:15:00,2024-09-05 22:00:02,18051,Cagliari - 009,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 22:00:00,2024-09-05 22:00:02,17915,Cagliari - 009,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 21:45:00,2024-09-05 22:00:02,18005,Cagliari - 009,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 21:30:00,2024-09-05 21:00:02,18232,Cagliari - 009,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 21:15:00,2024-09-05 21:00:02,18439,Cagliari - 009,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 21:00:00,2024-09-05 21:00:02,18548,Cagliari - 009,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 20:45:00,2024-09-05 21:00:02,18515,Cagliari - 009,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 20:30:00,2024-09-05 20:00:02,18687,Cagliari - 009,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 20:15:00,2024-09-05 20:00:02,18731,Cagliari - 009,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 20:00:00,2024-09-05 20:00:02,19163,Cagliari - 009,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 19:45:00,2024-09-05 20:00:02,19401,Cagliari - 009,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 19:30:00,2024-09-05 19:00:01,19686,Cagliari - 009,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 19:15:00,2024-09-05 19:00:01,19694,Cagliari - 009,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 19:00:00,2024-09-05 19:00:01,19971,Cagliari - 009,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 18:45:00,2024-09-05 19:00:01,19924,Cagliari - 009,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 18:30:00,2024-09-05 18:00:02,20251,Cagliari - 009,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 18:15:00,2024-09-05 18:00:02,20254,Cagliari - 009,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 18:00:00,2024-09-05 18:00:02,20119,Cagliari - 009,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 17:45:00,2024-09-05 18:00:02,20120,Cagliari - 009,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 17:30:00,2024-09-05 17:00:02,20051,Cagliari - 009,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 17:15:00,2024-09-05 17:00:02,20051,Cagliari - 009,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 17:00:00,2024-09-05 17:00:02,20136,Cagliari - 009,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 16:45:00,2024-09-05 17:00:02,19958,Cagliari - 009,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 16:30:00,2024-09-05 16:00:02,19949,Cagliari - 009,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 16:15:00,2024-09-05 16:00:02,19882,Cagliari - 009,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 16:00:00,2024-09-05 16:00:02,19837,Cagliari - 009,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 15:45:00,2024-09-05 16:00:02,19658,Cagliari - 009,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 15:30:00,2024-09-05 15:00:02,19517,Cagliari - 009,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 15:15:00,2024-09-05 15:00:02,19558,Cagliari - 009,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 15:00:00,2024-09-05 15:00:02,19459,Cagliari - 009,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 14:45:00,2024-09-05 15:00:02,19680,Cagliari - 009,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 14:30:00,2024-09-05 14:00:03,19567,Cagliari - 009,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 14:15:00,2024-09-05 14:00:03,19626,Cagliari - 009,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 14:00:00,2024-09-05 14:00:03,19679,Cagliari - 009,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 13:45:00,2024-09-05 14:00:03,19717,Cagliari - 009,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 13:30:00,2024-09-05 13:00:04,19971,Cagliari - 009,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 13:15:00,2024-09-05 13:00:04,20073,Cagliari - 009,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 13:00:00,2024-09-05 13:00:04,20263,Cagliari - 009,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 12:45:00,2024-09-05 13:00:04,20619,Cagliari - 009,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 12:30:00,2024-09-05 12:00:10,20496,Cagliari - 009,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 12:15:00,2024-09-05 12:00:10,20521,Cagliari - 009,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 12:00:00,2024-09-05 12:00:10,20643,Cagliari - 009,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 11:45:00,2024-09-05 12:00:10,20698,Cagliari - 009,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 11:30:00,2024-09-05 11:00:03,20791,Cagliari - 009,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 11:15:00,2024-09-05 11:00:03,20806,Cagliari - 009,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 11:00:00,2024-09-05 11:00:03,21035,Cagliari - 009,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 10:45:00,2024-09-05 11:00:03,20870,Cagliari - 009,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 10:30:00,2024-09-05 10:00:03,20772,Cagliari - 009,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 10:15:00,2024-09-05 10:00:03,20519,Cagliari - 009,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 10:00:00,2024-09-05 10:00:03,20458,Cagliari - 009,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 09:45:00,2024-09-05 10:00:03,19960,Cagliari - 009,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 09:30:00,2024-09-05 09:00:03,19917,Cagliari - 009,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 09:15:00,2024-09-05 09:00:03,19573,Cagliari - 009,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 09:00:00,2024-09-05 09:00:03,19145,Cagliari - 009,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 08:45:00,2024-09-05 09:00:03,18929,Cagliari - 009,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 08:30:00,2024-09-05 08:00:03,18768,Cagliari - 009,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 08:15:00,2024-09-05 08:00:03,18439,Cagliari - 009,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 08:00:00,2024-09-05 08:00:03,17918,Cagliari - 009,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 07:45:00,2024-09-05 08:00:03,17582,Cagliari - 009,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 07:30:00,2024-09-05 07:00:02,17312,Cagliari - 009,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 07:15:00,2024-09-05 07:00:02,17083,Cagliari - 009,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 07:00:00,2024-09-05 07:00:02,17167,Cagliari - 009,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 06:45:00,2024-09-05 07:00:02,17379,Cagliari - 009,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 06:30:00,2024-09-05 06:00:01,17324,Cagliari - 009,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 06:15:00,2024-09-05 06:00:01,17453,Cagliari - 009,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 06:00:00,2024-09-05 06:00:01,17473,Cagliari - 009,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 05:45:00,2024-09-05 06:00:01,17395,Cagliari - 009,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 05:30:00,2024-09-05 05:00:02,17393,Cagliari - 009,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 05:15:00,2024-09-05 05:00:02,17395,Cagliari - 009,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 05:00:00,2024-09-05 05:00:02,17470,Cagliari - 009,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 04:45:00,2024-09-05 05:00:02,17507,Cagliari - 009,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 04:30:00,2024-09-05 04:00:02,17526,Cagliari - 009,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 04:15:00,2024-09-05 04:00:02,17580,Cagliari - 009,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 04:00:00,2024-09-05 04:00:02,17633,Cagliari - 009,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 03:45:00,2024-09-05 04:00:02,17647,Cagliari - 009,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 03:30:00,2024-09-05 03:00:02,17744,Cagliari - 009,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 03:15:00,2024-09-05 03:00:02,17856,Cagliari - 009,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 03:00:00,2024-09-05 03:00:02,17954,Cagliari - 009,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 02:45:00,2024-09-05 03:00:02,18039,Cagliari - 009,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 02:30:00,2024-09-05 02:00:02,18108,Cagliari - 009,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 02:15:00,2024-09-05 02:00:02,18188,Cagliari - 009,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 02:00:00,2024-09-05 02:00:02,18440,Cagliari - 009,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 01:45:00,2024-09-05 02:00:02,18581,Cagliari - 009,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 01:30:00,2024-09-05 01:00:02,18629,Cagliari - 009,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 01:15:00,2024-09-05 01:00:02,18498,Cagliari - 009,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 01:00:00,2024-09-05 01:00:02,18487,Cagliari - 009,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 00:45:00,2024-09-05 01:00:02,18496,Cagliari - 009,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 00:30:00,2024-09-05 00:00:02,18556,Cagliari - 009,42591.0,79.0,1010.0,0.0,1.54,340.0,20.0,25.44,22.12,24.69,801.0
2024-09-05 00:15:00,2024-09-05 00:00:02,18372,Cagliari - 009,42591.0,79.0,1010.0,0.0,1.54,340.0,20.0,25.44,22.12,24.69,801.0
2024-09-05 00:00:00,2024-09-05 00:00:02,18383,Cagliari - 009,42591.0,79.0,1010.0,0.0,1.54,340.0,20.0,25.44,22.12,24.69,801.0
2024-09-06 23:45:00,2024-09-07 00:00:02,17155,Cagliari - 009,42639.0,70.0,1012.0,0.0,2.57,200.0,0.0,27.66,26.53,27.49,800.0
2024-09-06 23:30:00,2024-09-06 23:00:03,17226,Cagliari - 009,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 23:15:00,2024-09-06 23:00:03,17218,Cagliari - 009,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 23:00:00,2024-09-06 23:00:03,17310,Cagliari - 009,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 22:45:00,2024-09-06 23:00:03,17310,Cagliari - 009,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 22:30:00,2024-09-06 22:00:02,17338,Cagliari - 009,42637.0,67.0,1013.0,0.0,3.09,130.0,0.0,27.64,25.46,27.2,800.0
