datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-01 23:15:00,2024-09-01 23:00:03,3291,Cagliari - 003,42518.0,71.0,1013.0,0.0,1.54,200.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 23:00:00,2024-09-01 23:00:03,3236,Cagliari - 003,42518.0,71.0,1013.0,0.0,1.54,200.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 22:45:00,2024-09-01 23:00:03,3308,Cagliari - 003,42518.0,71.0,1013.0,0.0,1.54,200.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 22:30:00,2024-09-01 22:00:02,3289,Cagliari - 003,42517.0,71.0,1013.0,0.0,1.54,210.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 22:15:00,2024-09-01 22:00:02,3291,Cagliari - 003,42517.0,71.0,1013.0,0.0,1.54,210.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 22:00:00,2024-09-01 22:00:02,3197,Cagliari - 003,42517.0,71.0,1013.0,0.0,1.54,210.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 21:45:00,2024-09-01 22:00:02,3243,Cagliari - 003,42517.0,71.0,1013.0,0.0,1.54,210.0,75.0,27.64,26.81,27.19,803.0
2024-09-01 21:30:00,2024-09-01 21:00:02,3220,Cagliari - 003,42516.0,77.0,1013.0,0.0,2.06,200.0,54.0,27.64,25.46,27.2,803.0
2024-09-01 21:15:00,2024-09-01 21:00:02,3252,Cagliari - 003,42516.0,77.0,1013.0,0.0,2.06,200.0,54.0,27.64,25.46,27.2,803.0
2024-09-01 21:00:00,2024-09-01 21:00:02,3169,Cagliari - 003,42516.0,77.0,1013.0,0.0,2.06,200.0,54.0,27.64,25.46,27.2,803.0
2024-09-01 20:45:00,2024-09-01 21:00:02,3207,Cagliari - 003,42516.0,77.0,1013.0,0.0,2.06,200.0,54.0,27.64,25.46,27.2,803.0
2024-09-01 20:30:00,2024-09-01 20:00:02,3220,Cagliari - 003,42515.0,77.0,1013.0,0.0,2.57,210.0,33.0,27.66,26.01,27.42,802.0
2024-09-01 20:15:00,2024-09-01 20:00:02,3197,Cagliari - 003,42515.0,77.0,1013.0,0.0,2.57,210.0,33.0,27.66,26.01,27.42,802.0
2024-09-01 20:00:00,2024-09-01 20:00:02,3184,Cagliari - 003,42515.0,77.0,1013.0,0.0,2.57,210.0,33.0,27.66,26.01,27.42,802.0
2024-09-01 19:45:00,2024-09-01 20:00:02,3250,Cagliari - 003,42515.0,77.0,1013.0,0.0,2.57,210.0,33.0,27.66,26.01,27.42,802.0
2024-09-01 19:30:00,2024-09-01 19:00:03,3255,Cagliari - 003,42514.0,74.0,1012.0,0.0,3.09,190.0,0.0,27.68,26.81,27.42,800.0
2024-09-01 19:15:00,2024-09-01 19:00:03,3324,Cagliari - 003,42514.0,74.0,1012.0,0.0,3.09,190.0,0.0,27.68,26.81,27.42,800.0
2024-09-01 19:00:00,2024-09-01 19:00:03,3297,Cagliari - 003,42514.0,74.0,1012.0,0.0,3.09,190.0,0.0,27.68,26.81,27.42,800.0
2024-09-01 18:45:00,2024-09-01 19:00:03,3186,Cagliari - 003,42514.0,74.0,1012.0,0.0,3.09,190.0,0.0,27.68,26.81,27.42,800.0
2024-09-01 18:30:00,2024-09-01 18:00:03,3179,Cagliari - 003,42513.0,71.0,1011.0,0.0,4.12,180.0,0.0,28.79,27.81,28.09,800.0
2024-09-01 18:15:00,2024-09-01 18:00:03,3108,Cagliari - 003,42513.0,71.0,1011.0,0.0,4.12,180.0,0.0,28.79,27.81,28.09,800.0
2024-09-01 18:00:00,2024-09-01 18:00:03,3105,Cagliari - 003,42513.0,71.0,1011.0,0.0,4.12,180.0,0.0,28.79,27.81,28.09,800.0
2024-09-01 17:45:00,2024-09-01 18:00:03,3020,Cagliari - 003,42513.0,71.0,1011.0,0.0,4.12,180.0,0.0,28.79,27.81,28.09,800.0
2024-09-01 17:30:00,2024-09-01 17:00:17,3066,Cagliari - 003,42512.0,63.0,1011.0,0.0,5.14,180.0,0.0,29.9,28.75,28.99,800.0
2024-09-01 17:15:00,2024-09-01 17:00:17,2960,Cagliari - 003,42512.0,63.0,1011.0,0.0,5.14,180.0,0.0,29.9,28.75,28.99,800.0
2024-09-01 17:00:00,2024-09-01 17:00:17,2989,Cagliari - 003,42512.0,63.0,1011.0,0.0,5.14,180.0,0.0,29.9,28.75,28.99,800.0
2024-09-01 16:45:00,2024-09-01 17:00:17,3018,Cagliari - 003,42512.0,63.0,1011.0,0.0,5.14,180.0,0.0,29.9,28.75,28.99,800.0
2024-09-01 16:30:00,2024-09-01 16:00:02,2968,Cagliari - 003,42511.0,58.0,1011.0,0.0,4.63,170.0,0.0,31.57,29.3,29.96,800.0
2024-09-01 16:15:00,2024-09-01 16:00:02,2948,Cagliari - 003,42511.0,58.0,1011.0,0.0,4.63,170.0,0.0,31.57,29.3,29.96,800.0
2024-09-01 16:00:00,2024-09-01 16:00:02,2972,Cagliari - 003,42511.0,58.0,1011.0,0.0,4.63,170.0,0.0,31.57,29.3,29.96,800.0
2024-09-01 15:45:00,2024-09-01 16:00:02,2936,Cagliari - 003,42511.0,58.0,1011.0,0.0,4.63,170.0,0.0,31.57,29.3,29.96,800.0
2024-09-01 15:30:00,2024-09-01 15:00:03,2890,Cagliari - 003,42510.0,42.0,1012.0,0.0,5.14,180.0,0.0,31.81,31.55,31.66,800.0
2024-09-01 15:15:00,2024-09-01 15:00:03,2893,Cagliari - 003,42510.0,42.0,1012.0,0.0,5.14,180.0,0.0,31.81,31.55,31.66,800.0
2024-09-01 15:00:00,2024-09-01 15:00:03,2822,Cagliari - 003,42510.0,42.0,1012.0,0.0,5.14,180.0,0.0,31.81,31.55,31.66,800.0
2024-09-01 14:45:00,2024-09-01 15:00:03,2832,Cagliari - 003,42510.0,42.0,1012.0,0.0,5.14,180.0,0.0,31.81,31.55,31.66,800.0
2024-09-01 14:30:00,2024-09-01 14:00:02,2832,Cagliari - 003,42509.0,55.0,1012.0,0.0,4.63,170.0,0.0,31.81,29.86,31.07,800.0
2024-09-01 14:15:00,2024-09-01 14:00:02,2828,Cagliari - 003,42509.0,55.0,1012.0,0.0,4.63,170.0,0.0,31.81,29.86,31.07,800.0
2024-09-01 14:00:00,2024-09-01 14:00:02,2810,Cagliari - 003,42509.0,55.0,1012.0,0.0,4.63,170.0,0.0,31.81,29.86,31.07,800.0
2024-09-01 13:45:00,2024-09-01 14:00:02,2892,Cagliari - 003,42509.0,55.0,1012.0,0.0,4.63,170.0,0.0,31.81,29.86,31.07,800.0
2024-09-01 13:30:00,2024-09-01 13:00:03,2907,Cagliari - 003,42508.0,43.0,1012.0,0.0,5.14,190.0,20.0,32.12,31.81,31.98,801.0
2024-09-01 13:15:00,2024-09-01 13:00:03,2841,Cagliari - 003,42508.0,43.0,1012.0,0.0,5.14,190.0,20.0,32.12,31.81,31.98,801.0
2024-09-01 13:00:00,2024-09-01 13:00:03,2861,Cagliari - 003,42508.0,43.0,1012.0,0.0,5.14,190.0,20.0,32.12,31.81,31.98,801.0
2024-09-01 12:45:00,2024-09-01 13:00:03,2913,Cagliari - 003,42508.0,43.0,1012.0,0.0,5.14,190.0,20.0,32.12,31.81,31.98,801.0
2024-09-01 12:30:00,2024-09-01 12:00:03,2936,Cagliari - 003,42507.0,60.0,1013.0,0.0,4.63,200.0,6.0,31.57,29.86,30.14,800.0
2024-09-01 12:15:00,2024-09-01 12:00:03,2942,Cagliari - 003,42507.0,60.0,1013.0,0.0,4.63,200.0,6.0,31.57,29.86,30.14,800.0
2024-09-01 12:00:00,2024-09-01 12:00:03,2960,Cagliari - 003,42507.0,60.0,1013.0,0.0,4.63,200.0,6.0,31.57,29.86,30.14,800.0
2024-09-01 11:45:00,2024-09-01 12:00:03,2977,Cagliari - 003,42507.0,60.0,1013.0,0.0,4.63,200.0,6.0,31.57,29.86,30.14,800.0
2024-09-01 11:30:00,2024-09-01 11:00:03,2943,Cagliari - 003,42506.0,58.0,1013.0,0.0,3.6,180.0,7.0,32.1,29.86,31.0,800.0
2024-09-01 11:15:00,2024-09-01 11:00:03,2858,Cagliari - 003,42506.0,58.0,1013.0,0.0,3.6,180.0,7.0,32.1,29.86,31.0,800.0
2024-09-01 11:00:00,2024-09-01 11:00:03,2830,Cagliari - 003,42506.0,58.0,1013.0,0.0,3.6,180.0,7.0,32.1,29.86,31.0,800.0
2024-09-01 10:45:00,2024-09-01 11:00:03,2929,Cagliari - 003,42506.0,58.0,1013.0,0.0,3.6,180.0,7.0,32.1,29.86,31.0,800.0
2024-09-01 10:30:00,2024-09-01 10:00:05,2943,Cagliari - 003,42505.0,58.0,1014.0,0.0,3.6,200.0,10.0,30.46,29.3,29.89,800.0
2024-09-01 10:15:00,2024-09-01 10:00:05,2943,Cagliari - 003,42505.0,58.0,1014.0,0.0,3.6,200.0,10.0,30.46,29.3,29.89,800.0
2024-09-01 10:00:00,2024-09-01 10:00:05,2904,Cagliari - 003,42505.0,58.0,1014.0,0.0,3.6,200.0,10.0,30.46,29.3,29.89,800.0
2024-09-01 09:45:00,2024-09-01 10:00:05,2973,Cagliari - 003,42505.0,58.0,1014.0,0.0,3.6,200.0,10.0,30.46,29.3,29.89,800.0
2024-09-01 09:30:00,2024-09-01 09:00:02,2969,Cagliari - 003,42504.0,55.0,1014.0,0.0,2.06,230.0,15.0,30.44,28.81,29.79,801.0
2024-09-01 09:15:00,2024-09-01 09:00:02,3029,Cagliari - 003,42504.0,55.0,1014.0,0.0,2.06,230.0,15.0,30.44,28.81,29.79,801.0
2024-09-01 09:00:00,2024-09-01 09:00:02,3062,Cagliari - 003,42504.0,55.0,1014.0,0.0,2.06,230.0,15.0,30.44,28.81,29.79,801.0
2024-09-01 08:45:00,2024-09-01 09:00:02,3161,Cagliari - 003,42504.0,55.0,1014.0,0.0,2.06,230.0,15.0,30.44,28.81,29.79,801.0
2024-09-01 08:30:00,2024-09-01 08:00:03,3193,Cagliari - 003,42503.0,60.0,1014.0,0.0,1.03,0.0,20.0,28.21,24.81,28.04,801.0
2024-09-01 08:15:00,2024-09-01 08:00:03,3197,Cagliari - 003,42503.0,60.0,1014.0,0.0,1.03,0.0,20.0,28.21,24.81,28.04,801.0
2024-09-01 08:00:00,2024-09-01 08:00:03,3236,Cagliari - 003,42503.0,60.0,1014.0,0.0,1.03,0.0,20.0,28.21,24.81,28.04,801.0
2024-09-01 07:45:00,2024-09-01 08:00:03,3323,Cagliari - 003,42503.0,60.0,1014.0,0.0,1.03,0.0,20.0,28.21,24.81,28.04,801.0
2024-09-01 07:30:00,2024-09-01 07:00:02,3274,Cagliari - 003,42502.0,62.0,1014.0,0.0,0.45,150.0,29.0,26.55,25.97,26.55,802.0
2024-09-01 07:15:00,2024-09-01 07:00:02,3261,Cagliari - 003,42502.0,62.0,1014.0,0.0,0.45,150.0,29.0,26.55,25.97,26.55,802.0
2024-09-01 07:00:00,2024-09-01 07:00:02,3252,Cagliari - 003,42502.0,62.0,1014.0,0.0,0.45,150.0,29.0,26.55,25.97,26.55,802.0
2024-09-01 06:45:00,2024-09-01 07:00:02,3231,Cagliari - 003,42502.0,62.0,1014.0,0.0,0.45,150.0,29.0,26.55,25.97,26.55,802.0
2024-09-01 06:30:00,2024-09-01 06:00:02,3231,Cagliari - 003,42501.0,77.0,1014.0,0.0,2.57,360.0,75.0,23.75,20.81,22.55,803.0
2024-09-01 06:15:00,2024-09-01 06:00:02,3231,Cagliari - 003,42501.0,77.0,1014.0,0.0,2.57,360.0,75.0,23.75,20.81,22.55,803.0
2024-09-01 06:00:00,2024-09-01 06:00:02,3245,Cagliari - 003,42501.0,77.0,1014.0,0.0,2.57,360.0,75.0,23.75,20.81,22.55,803.0
2024-09-01 05:45:00,2024-09-01 06:00:02,3214,Cagliari - 003,42501.0,77.0,1014.0,0.0,2.57,360.0,75.0,23.75,20.81,22.55,803.0
2024-09-01 05:30:00,2024-09-01 05:00:02,3191,Cagliari - 003,42500.0,71.0,1013.0,0.0,2.06,350.0,0.0,24.32,20.81,23.14,800.0
2024-09-01 05:15:00,2024-09-01 05:00:02,3155,Cagliari - 003,42500.0,71.0,1013.0,0.0,2.06,350.0,0.0,24.32,20.81,23.14,800.0
2024-09-01 05:00:00,2024-09-01 05:00:02,3168,Cagliari - 003,42500.0,71.0,1013.0,0.0,2.06,350.0,0.0,24.32,20.81,23.14,800.0
2024-09-01 04:45:00,2024-09-01 05:00:02,3169,Cagliari - 003,42500.0,71.0,1013.0,0.0,2.06,350.0,0.0,24.32,20.81,23.14,800.0
2024-09-01 04:30:00,2024-09-01 04:00:02,3139,Cagliari - 003,42499.0,71.0,1013.0,0.0,3.09,360.0,0.0,24.88,20.81,23.54,800.0
2024-09-01 04:15:00,2024-09-01 04:00:02,3111,Cagliari - 003,42499.0,71.0,1013.0,0.0,3.09,360.0,0.0,24.88,20.81,23.54,800.0
2024-09-01 04:00:00,2024-09-01 04:00:02,3093,Cagliari - 003,42499.0,71.0,1013.0,0.0,3.09,360.0,0.0,24.88,20.81,23.54,800.0
2024-09-01 03:45:00,2024-09-01 04:00:02,3117,Cagliari - 003,42499.0,71.0,1013.0,0.0,3.09,360.0,0.0,24.88,20.81,23.54,800.0
2024-09-01 03:30:00,2024-09-01 03:00:02,3109,Cagliari - 003,42498.0,64.0,1013.0,0.0,1.03,0.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 03:15:00,2024-09-01 03:00:02,3102,Cagliari - 003,42498.0,64.0,1013.0,0.0,1.03,0.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 03:00:00,2024-09-01 03:00:02,3093,Cagliari - 003,42498.0,64.0,1013.0,0.0,1.03,0.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 02:45:00,2024-09-01 03:00:02,3058,Cagliari - 003,42498.0,64.0,1013.0,0.0,1.03,0.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 02:30:00,2024-09-01 02:00:03,3038,Cagliari - 003,42497.0,62.0,1014.0,0.0,1.03,40.0,0.0,24.88,23.81,24.88,800.0
2024-09-01 02:15:00,2024-09-01 02:00:03,3012,Cagliari - 003,42497.0,62.0,1014.0,0.0,1.03,40.0,0.0,24.88,23.81,24.88,800.0
2024-09-01 02:00:00,2024-09-01 02:00:03,3026,Cagliari - 003,42497.0,62.0,1014.0,0.0,1.03,40.0,0.0,24.88,23.81,24.88,800.0
2024-09-01 01:45:00,2024-09-01 02:00:03,3032,Cagliari - 003,42497.0,62.0,1014.0,0.0,1.03,40.0,0.0,24.88,23.81,24.88,800.0
2024-09-01 01:30:00,2024-09-01 01:00:02,3017,Cagliari - 003,42496.0,59.0,1014.0,0.0,2.57,360.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 01:15:00,2024-09-01 01:00:02,3029,Cagliari - 003,42496.0,59.0,1014.0,0.0,2.57,360.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 01:00:00,2024-09-01 01:00:02,3116,Cagliari - 003,42496.0,59.0,1014.0,0.0,2.57,360.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 00:45:00,2024-09-01 01:00:02,3072,Cagliari - 003,42496.0,59.0,1014.0,0.0,2.57,360.0,0.0,25.44,22.81,25.35,800.0
2024-09-01 00:30:00,2024-09-01 00:00:04,3090,Cagliari - 003,42495.0,68.0,1015.0,0.0,1.03,0.0,0.0,25.44,22.68,24.97,800.0
2024-09-01 00:15:00,2024-09-01 00:00:04,3086,Cagliari - 003,42495.0,68.0,1015.0,0.0,1.03,0.0,0.0,25.44,22.68,24.97,800.0
2024-09-01 00:00:00,2024-09-01 00:00:04,3072,Cagliari - 003,42495.0,68.0,1015.0,0.0,1.03,0.0,0.0,25.44,22.68,24.97,800.0
2024-09-02 23:45:00,2024-09-03 00:00:02,3560,Cagliari - 003,42543.0,74.0,1013.0,0.0,2.06,50.0,0.0,26.81,23.79,26.81,800.0
2024-09-02 23:30:00,2024-09-02 23:00:02,3551,Cagliari - 003,42542.0,78.0,1013.0,0.0,3.09,140.0,0.0,27.81,25.46,27.81,800.0
2024-09-02 23:15:00,2024-09-02 23:00:02,3568,Cagliari - 003,42542.0,78.0,1013.0,0.0,3.09,140.0,0.0,27.81,25.46,27.81,800.0
2024-09-02 23:00:00,2024-09-02 23:00:02,3539,Cagliari - 003,42542.0,78.0,1013.0,0.0,3.09,140.0,0.0,27.81,25.46,27.81,800.0
2024-09-02 22:45:00,2024-09-02 23:00:02,3513,Cagliari - 003,42542.0,78.0,1013.0,0.0,3.09,140.0,0.0,27.81,25.46,27.81,800.0
2024-09-02 22:30:00,2024-09-02 22:00:06,3540,Cagliari - 003,42541.0,74.0,1013.0,0.0,4.12,150.0,0.0,27.81,27.64,27.64,800.0
2024-09-02 22:15:00,2024-09-02 22:00:06,3533,Cagliari - 003,42541.0,74.0,1013.0,0.0,4.12,150.0,0.0,27.81,27.64,27.64,800.0
2024-09-02 22:00:00,2024-09-02 22:00:06,3519,Cagliari - 003,42541.0,74.0,1013.0,0.0,4.12,150.0,0.0,27.81,27.64,27.64,800.0
2024-09-02 21:45:00,2024-09-02 22:00:06,3545,Cagliari - 003,42541.0,74.0,1013.0,0.0,4.12,150.0,0.0,27.81,27.64,27.64,800.0
2024-09-02 21:30:00,2024-09-02 21:00:02,3550,Cagliari - 003,42540.0,71.0,1013.0,0.0,4.63,150.0,0.0,27.81,27.12,27.73,800.0
2024-09-02 21:15:00,2024-09-02 21:00:02,3519,Cagliari - 003,42540.0,71.0,1013.0,0.0,4.63,150.0,0.0,27.81,27.12,27.73,800.0
2024-09-02 21:00:00,2024-09-02 21:00:02,3520,Cagliari - 003,42540.0,71.0,1013.0,0.0,4.63,150.0,0.0,27.81,27.12,27.73,800.0
2024-09-02 20:45:00,2024-09-02 21:00:02,3619,Cagliari - 003,42540.0,71.0,1013.0,0.0,4.63,150.0,0.0,27.81,27.12,27.73,800.0
2024-09-02 20:30:00,2024-09-02 20:00:02,3629,Cagliari - 003,42539.0,73.0,1013.0,0.0,5.66,160.0,0.0,28.19,27.12,27.88,800.0
2024-09-02 20:15:00,2024-09-02 20:00:02,3599,Cagliari - 003,42539.0,73.0,1013.0,0.0,5.66,160.0,0.0,28.19,27.12,27.88,800.0
2024-09-02 20:00:00,2024-09-02 20:00:02,3624,Cagliari - 003,42539.0,73.0,1013.0,0.0,5.66,160.0,0.0,28.19,27.12,27.88,800.0
2024-09-02 19:45:00,2024-09-02 20:00:02,3629,Cagliari - 003,42539.0,73.0,1013.0,0.0,5.66,160.0,0.0,28.19,27.12,27.88,800.0
2024-09-02 19:30:00,2024-09-02 19:00:02,3698,Cagliari - 003,42538.0,69.0,1012.0,0.0,4.63,170.0,20.0,28.19,27.66,27.75,801.0
2024-09-02 19:15:00,2024-09-02 19:00:02,3771,Cagliari - 003,42538.0,69.0,1012.0,0.0,4.63,170.0,20.0,28.19,27.66,27.75,801.0
2024-09-02 19:00:00,2024-09-02 19:00:02,3840,Cagliari - 003,42538.0,69.0,1012.0,0.0,4.63,170.0,20.0,28.19,27.66,27.75,801.0
2024-09-02 18:45:00,2024-09-02 19:00:02,3875,Cagliari - 003,42538.0,69.0,1012.0,0.0,4.63,170.0,20.0,28.19,27.66,27.75,801.0
2024-09-02 18:30:00,2024-09-02 18:00:06,4027,Cagliari - 003,42537.0,76.0,1011.0,0.0,5.66,180.0,40.0,28.23,27.81,28.09,802.0
2024-09-02 18:15:00,2024-09-02 18:00:06,4057,Cagliari - 003,42537.0,76.0,1011.0,0.0,5.66,180.0,40.0,28.23,27.81,28.09,802.0
2024-09-02 18:00:00,2024-09-02 18:00:06,4076,Cagliari - 003,42537.0,76.0,1011.0,0.0,5.66,180.0,40.0,28.23,27.81,28.09,802.0
2024-09-02 17:45:00,2024-09-02 18:00:06,4174,Cagliari - 003,42537.0,76.0,1011.0,0.0,5.66,180.0,40.0,28.23,27.81,28.09,802.0
2024-09-02 17:30:00,2024-09-02 17:00:02,4249,Cagliari - 003,42536.0,73.0,1011.0,0.0,5.14,180.0,40.0,29.34,28.21,28.56,802.0
2024-09-02 17:15:00,2024-09-02 17:00:02,4311,Cagliari - 003,42536.0,73.0,1011.0,0.0,5.14,180.0,40.0,29.34,28.21,28.56,802.0
2024-09-02 17:00:00,2024-09-02 17:00:02,4446,Cagliari - 003,42536.0,73.0,1011.0,0.0,5.14,180.0,40.0,29.34,28.21,28.56,802.0
2024-09-02 16:45:00,2024-09-02 17:00:02,4570,Cagliari - 003,42536.0,73.0,1011.0,0.0,5.14,180.0,40.0,29.34,28.21,28.56,802.0
2024-09-02 16:30:00,2024-09-02 16:00:02,4413,Cagliari - 003,42535.0,72.0,1011.0,0.0,5.66,180.0,20.0,30.02,28.75,29.01,801.0
2024-09-02 16:15:00,2024-09-02 16:00:02,4317,Cagliari - 003,42535.0,72.0,1011.0,0.0,5.66,180.0,20.0,30.02,28.75,29.01,801.0
2024-09-02 16:00:00,2024-09-02 16:00:02,4388,Cagliari - 003,42535.0,72.0,1011.0,0.0,5.66,180.0,20.0,30.02,28.75,29.01,801.0
2024-09-02 15:45:00,2024-09-02 16:00:02,4309,Cagliari - 003,42535.0,72.0,1011.0,0.0,5.66,180.0,20.0,30.02,28.75,29.01,801.0
2024-09-02 15:30:00,2024-09-02 15:00:02,4310,Cagliari - 003,42534.0,70.0,1011.0,0.0,5.66,180.0,20.0,30.46,28.75,29.49,801.0
2024-09-02 15:15:00,2024-09-02 15:00:02,4314,Cagliari - 003,42534.0,70.0,1011.0,0.0,5.66,180.0,20.0,30.46,28.75,29.49,801.0
2024-09-02 15:00:00,2024-09-02 15:00:02,4292,Cagliari - 003,42534.0,70.0,1011.0,0.0,5.66,180.0,20.0,30.46,28.75,29.49,801.0
2024-09-02 14:45:00,2024-09-02 15:00:02,4299,Cagliari - 003,42534.0,70.0,1011.0,0.0,5.66,180.0,20.0,30.46,28.75,29.49,801.0
2024-09-02 14:30:00,2024-09-02 14:00:02,4330,Cagliari - 003,42533.0,67.0,1011.0,0.0,5.14,180.0,20.0,30.81,29.3,29.96,801.0
2024-09-02 14:15:00,2024-09-02 14:00:02,4230,Cagliari - 003,42533.0,67.0,1011.0,0.0,5.14,180.0,20.0,30.81,29.3,29.96,801.0
2024-09-02 14:00:00,2024-09-02 14:00:02,4294,Cagliari - 003,42533.0,67.0,1011.0,0.0,5.14,180.0,20.0,30.81,29.3,29.96,801.0
2024-09-02 13:45:00,2024-09-02 14:00:02,4343,Cagliari - 003,42533.0,67.0,1011.0,0.0,5.14,180.0,20.0,30.81,29.3,29.96,801.0
2024-09-02 13:30:00,2024-09-02 13:00:04,4393,Cagliari - 003,42532.0,65.0,1012.0,0.0,5.14,180.0,20.0,31.01,29.81,29.86,801.0
2024-09-02 13:15:00,2024-09-02 13:00:04,4423,Cagliari - 003,42532.0,65.0,1012.0,0.0,5.14,180.0,20.0,31.01,29.81,29.86,801.0
2024-09-02 13:00:00,2024-09-02 13:00:04,4448,Cagliari - 003,42532.0,65.0,1012.0,0.0,5.14,180.0,20.0,31.01,29.81,29.86,801.0
2024-09-02 12:45:00,2024-09-02 13:00:04,4552,Cagliari - 003,42532.0,65.0,1012.0,0.0,5.14,180.0,20.0,31.01,29.81,29.86,801.0
2024-09-02 12:30:00,2024-09-02 12:00:02,4600,Cagliari - 003,42531.0,63.0,1013.0,0.0,4.63,170.0,0.0,30.81,29.3,29.96,800.0
2024-09-02 12:15:00,2024-09-02 12:00:02,4441,Cagliari - 003,42531.0,63.0,1013.0,0.0,4.63,170.0,0.0,30.81,29.3,29.96,800.0
2024-09-02 12:00:00,2024-09-02 12:00:02,4536,Cagliari - 003,42531.0,63.0,1013.0,0.0,4.63,170.0,0.0,30.81,29.3,29.96,800.0
2024-09-02 11:45:00,2024-09-02 12:00:02,4507,Cagliari - 003,42531.0,63.0,1013.0,0.0,4.63,170.0,0.0,30.81,29.3,29.96,800.0
2024-09-02 11:30:00,2024-09-02 11:00:03,4485,Cagliari - 003,42530.0,66.0,1012.0,0.0,5.66,160.0,0.0,30.46,29.81,30.07,800.0
2024-09-02 11:15:00,2024-09-02 11:00:03,4424,Cagliari - 003,42530.0,66.0,1012.0,0.0,5.66,160.0,0.0,30.46,29.81,30.07,800.0
2024-09-02 11:00:00,2024-09-02 11:00:03,4383,Cagliari - 003,42530.0,66.0,1012.0,0.0,5.66,160.0,0.0,30.46,29.81,30.07,800.0
2024-09-02 10:45:00,2024-09-02 11:00:03,4447,Cagliari - 003,42530.0,66.0,1012.0,0.0,5.66,160.0,0.0,30.46,29.81,30.07,800.0
2024-09-02 10:30:00,2024-09-02 10:00:02,4409,Cagliari - 003,42529.0,67.0,1013.0,0.0,4.63,160.0,0.0,29.9,29.32,29.64,800.0
2024-09-02 10:15:00,2024-09-02 10:00:02,4401,Cagliari - 003,42529.0,67.0,1013.0,0.0,4.63,160.0,0.0,29.9,29.32,29.64,800.0
2024-09-02 10:00:00,2024-09-02 10:00:02,4325,Cagliari - 003,42529.0,67.0,1013.0,0.0,4.63,160.0,0.0,29.9,29.32,29.64,800.0
2024-09-02 09:45:00,2024-09-02 10:00:02,4301,Cagliari - 003,42529.0,67.0,1013.0,0.0,4.63,160.0,0.0,29.9,29.32,29.64,800.0
2024-09-02 09:30:00,2024-09-02 09:00:03,4350,Cagliari - 003,42528.0,62.0,1013.0,0.0,3.6,170.0,20.0,29.81,29.3,29.32,801.0
2024-09-02 09:15:00,2024-09-02 09:00:03,4322,Cagliari - 003,42528.0,62.0,1013.0,0.0,3.6,170.0,20.0,29.81,29.3,29.32,801.0
2024-09-02 09:00:00,2024-09-02 09:00:03,4305,Cagliari - 003,42528.0,62.0,1013.0,0.0,3.6,170.0,20.0,29.81,29.3,29.32,801.0
2024-09-02 08:45:00,2024-09-02 09:00:03,4177,Cagliari - 003,42528.0,62.0,1013.0,0.0,3.6,170.0,20.0,29.81,29.3,29.32,801.0
2024-09-02 08:30:00,2024-09-02 08:00:02,4220,Cagliari - 003,42527.0,60.0,1013.0,0.0,1.34,137.0,0.0,28.77,26.81,28.77,800.0
2024-09-02 08:15:00,2024-09-02 08:00:02,4183,Cagliari - 003,42527.0,60.0,1013.0,0.0,1.34,137.0,0.0,28.77,26.81,28.77,800.0
2024-09-02 08:00:00,2024-09-02 08:00:02,4112,Cagliari - 003,42527.0,60.0,1013.0,0.0,1.34,137.0,0.0,28.77,26.81,28.77,800.0
2024-09-02 07:45:00,2024-09-02 08:00:02,3946,Cagliari - 003,42527.0,60.0,1013.0,0.0,1.34,137.0,0.0,28.77,26.81,28.77,800.0
2024-09-02 07:30:00,2024-09-02 07:00:02,3926,Cagliari - 003,42526.0,64.0,1012.0,0.0,0.89,199.0,96.0,27.1,27.08,27.1,804.0
2024-09-02 07:15:00,2024-09-02 07:00:02,3804,Cagliari - 003,42526.0,64.0,1012.0,0.0,0.89,199.0,96.0,27.1,27.08,27.1,804.0
2024-09-02 07:00:00,2024-09-02 07:00:02,3712,Cagliari - 003,42526.0,64.0,1012.0,0.0,0.89,199.0,96.0,27.1,27.08,27.1,804.0
2024-09-02 06:45:00,2024-09-02 07:00:02,3623,Cagliari - 003,42526.0,64.0,1012.0,0.0,0.89,199.0,96.0,27.1,27.08,27.1,804.0
2024-09-02 06:30:00,2024-09-02 06:00:03,3666,Cagliari - 003,42525.0,67.0,1012.0,0.0,0.51,0.0,20.0,24.88,22.81,24.88,801.0
2024-09-02 06:15:00,2024-09-02 06:00:03,3622,Cagliari - 003,42525.0,67.0,1012.0,0.0,0.51,0.0,20.0,24.88,22.81,24.88,801.0
