datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-02 06:45:00,2024-08-02 07:00:02,16513,Cagliari - 002,41783.0,61.0,1009.0,0.0,2.57,320.0,0.0,24.81,24.81,24.81,800.0
2024-08-02 06:30:00,2024-08-02 06:00:05,16456,Cagliari - 002,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:15:00,2024-08-02 06:00:05,16390,Cagliari - 002,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:00:00,2024-08-02 06:00:05,16369,Cagliari - 002,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:45:00,2024-08-02 06:00:05,16243,Cagliari - 002,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:30:00,2024-08-02 05:00:02,16248,Cagliari - 002,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:15:00,2024-08-02 05:00:02,16102,Cagliari - 002,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:00:00,2024-08-02 05:00:02,16026,Cagliari - 002,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:45:00,2024-08-02 05:00:02,16046,Cagliari - 002,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:30:00,2024-08-02 04:00:02,16050,Cagliari - 002,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:15:00,2024-08-02 04:00:02,16093,Cagliari - 002,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:00:00,2024-08-02 04:00:02,16063,Cagliari - 002,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:45:00,2024-08-02 04:00:02,15964,Cagliari - 002,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:30:00,2024-08-02 03:00:02,15850,Cagliari - 002,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:15:00,2024-08-02 03:00:02,15661,Cagliari - 002,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:00:00,2024-08-02 03:00:02,15520,Cagliari - 002,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:45:00,2024-08-02 03:00:02,15215,Cagliari - 002,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:30:00,2024-08-02 02:00:02,15320,Cagliari - 002,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:15:00,2024-08-02 02:00:02,15340,Cagliari - 002,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:00:00,2024-08-02 02:00:02,15274,Cagliari - 002,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:45:00,2024-08-02 02:00:02,15239,Cagliari - 002,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:30:00,2024-08-02 01:00:02,15263,Cagliari - 002,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:15:00,2024-08-02 01:00:02,15263,Cagliari - 002,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:00:00,2024-08-02 01:00:02,15334,Cagliari - 002,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:45:00,2024-08-02 01:00:02,15357,Cagliari - 002,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:30:00,2024-08-02 00:00:02,15242,Cagliari - 002,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:15:00,2024-08-02 00:00:02,15300,Cagliari - 002,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:00:00,2024-08-02 00:00:02,15247,Cagliari - 002,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-03 23:45:00,2024-08-04 00:00:02,13148,Cagliari - 002,41824.0,75.0,1010.0,0.0,7.72,360.0,0.0,25.98,24.81,25.12,800.0
2024-08-03 23:30:00,2024-08-03 23:00:01,13113,Cagliari - 002,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:15:00,2024-08-03 23:00:01,13032,Cagliari - 002,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:00:00,2024-08-03 23:00:01,12967,Cagliari - 002,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:45:00,2024-08-03 23:00:01,12996,Cagliari - 002,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:30:00,2024-08-03 22:00:02,13158,Cagliari - 002,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:15:00,2024-08-03 22:00:02,13112,Cagliari - 002,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:00:00,2024-08-03 22:00:02,13152,Cagliari - 002,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:45:00,2024-08-03 22:00:02,13128,Cagliari - 002,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:30:00,2024-08-03 21:00:02,13150,Cagliari - 002,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:15:00,2024-08-03 21:00:02,13162,Cagliari - 002,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:00:00,2024-08-03 21:00:02,13168,Cagliari - 002,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:45:00,2024-08-03 21:00:02,13312,Cagliari - 002,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:30:00,2024-08-03 20:00:02,13320,Cagliari - 002,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:15:00,2024-08-03 20:00:02,13314,Cagliari - 002,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:00:00,2024-08-03 20:00:02,13343,Cagliari - 002,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:45:00,2024-08-03 20:00:02,13444,Cagliari - 002,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:30:00,2024-08-03 19:00:03,13566,Cagliari - 002,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:15:00,2024-08-03 19:00:03,13756,Cagliari - 002,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:00:00,2024-08-03 19:00:03,13913,Cagliari - 002,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:45:00,2024-08-03 19:00:03,14103,Cagliari - 002,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:30:00,2024-08-03 18:00:02,14112,Cagliari - 002,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:15:00,2024-08-03 18:00:02,14095,Cagliari - 002,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:00:00,2024-08-03 18:00:02,14213,Cagliari - 002,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:45:00,2024-08-03 18:00:02,14229,Cagliari - 002,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:30:00,2024-08-03 17:00:02,14384,Cagliari - 002,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:15:00,2024-08-03 17:00:02,14318,Cagliari - 002,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:00:00,2024-08-03 17:00:02,14434,Cagliari - 002,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:45:00,2024-08-03 17:00:02,14438,Cagliari - 002,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:30:00,2024-08-03 16:00:03,14459,Cagliari - 002,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:15:00,2024-08-03 16:00:03,14300,Cagliari - 002,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:00:00,2024-08-03 16:00:03,14108,Cagliari - 002,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:45:00,2024-08-03 16:00:03,14114,Cagliari - 002,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:30:00,2024-08-03 15:00:02,13928,Cagliari - 002,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:15:00,2024-08-03 15:00:02,13916,Cagliari - 002,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:00:00,2024-08-03 15:00:02,13905,Cagliari - 002,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:45:00,2024-08-03 15:00:02,14023,Cagliari - 002,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:30:00,2024-08-03 14:00:02,13985,Cagliari - 002,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:15:00,2024-08-03 14:00:02,14028,Cagliari - 002,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:00:00,2024-08-03 14:00:02,13991,Cagliari - 002,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:45:00,2024-08-03 14:00:02,14015,Cagliari - 002,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:30:00,2024-08-03 13:00:02,14008,Cagliari - 002,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:15:00,2024-08-03 13:00:02,14100,Cagliari - 002,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:00:00,2024-08-03 13:00:02,14101,Cagliari - 002,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:45:00,2024-08-03 13:00:02,14451,Cagliari - 002,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:30:00,2024-08-03 12:00:03,14533,Cagliari - 002,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:15:00,2024-08-03 12:00:03,14589,Cagliari - 002,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:00:00,2024-08-03 12:00:03,14637,Cagliari - 002,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:45:00,2024-08-03 12:00:03,14781,Cagliari - 002,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:30:00,2024-08-03 11:00:02,14889,Cagliari - 002,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:15:00,2024-08-03 11:00:02,14868,Cagliari - 002,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:00:00,2024-08-03 11:00:02,15134,Cagliari - 002,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:45:00,2024-08-03 11:00:02,15141,Cagliari - 002,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:30:00,2024-08-03 10:00:02,15304,Cagliari - 002,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:15:00,2024-08-03 10:00:02,15537,Cagliari - 002,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:00:00,2024-08-03 10:00:02,15945,Cagliari - 002,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:45:00,2024-08-03 10:00:02,15959,Cagliari - 002,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:30:00,2024-08-03 09:00:03,15942,Cagliari - 002,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:15:00,2024-08-03 09:00:03,16038,Cagliari - 002,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:00:00,2024-08-03 09:00:03,15786,Cagliari - 002,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:45:00,2024-08-03 09:00:03,15522,Cagliari - 002,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:30:00,2024-08-03 08:00:02,15181,Cagliari - 002,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:15:00,2024-08-03 08:00:02,15140,Cagliari - 002,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:00:00,2024-08-03 08:00:02,15153,Cagliari - 002,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:45:00,2024-08-03 08:00:02,15020,Cagliari - 002,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:30:00,2024-08-03 07:00:01,15124,Cagliari - 002,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:15:00,2024-08-03 07:00:01,15194,Cagliari - 002,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:00:00,2024-08-03 07:00:01,15062,Cagliari - 002,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:45:00,2024-08-03 07:00:01,14956,Cagliari - 002,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:30:00,2024-08-03 06:00:02,14693,Cagliari - 002,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:15:00,2024-08-03 06:00:02,14497,Cagliari - 002,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:00:00,2024-08-03 06:00:02,14469,Cagliari - 002,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:45:00,2024-08-03 06:00:02,14273,Cagliari - 002,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:30:00,2024-08-03 05:00:02,14288,Cagliari - 002,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:15:00,2024-08-03 05:00:02,14309,Cagliari - 002,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:00:00,2024-08-03 05:00:02,14255,Cagliari - 002,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:45:00,2024-08-03 05:00:02,14226,Cagliari - 002,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:30:00,2024-08-03 04:00:02,14191,Cagliari - 002,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:15:00,2024-08-03 04:00:02,14179,Cagliari - 002,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:00:00,2024-08-03 04:00:02,14136,Cagliari - 002,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:45:00,2024-08-03 04:00:02,14142,Cagliari - 002,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:30:00,2024-08-03 03:00:02,14160,Cagliari - 002,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:15:00,2024-08-03 03:00:02,14172,Cagliari - 002,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:00:00,2024-08-03 03:00:02,14131,Cagliari - 002,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:45:00,2024-08-03 03:00:02,14148,Cagliari - 002,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:30:00,2024-08-03 02:00:02,14152,Cagliari - 002,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:15:00,2024-08-03 02:00:02,14204,Cagliari - 002,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:00:00,2024-08-03 02:00:02,14257,Cagliari - 002,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:45:00,2024-08-03 02:00:02,14257,Cagliari - 002,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:30:00,2024-08-03 01:00:01,14297,Cagliari - 002,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:15:00,2024-08-03 01:00:01,14371,Cagliari - 002,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:00:00,2024-08-03 01:00:01,14408,Cagliari - 002,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:45:00,2024-08-03 01:00:01,14429,Cagliari - 002,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:30:00,2024-08-03 00:00:02,14489,Cagliari - 002,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:15:00,2024-08-03 00:00:02,14482,Cagliari - 002,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:00:00,2024-08-03 00:00:02,14479,Cagliari - 002,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-04 23:45:00,2024-08-05 00:00:02,14236,Cagliari - 002,41848.0,73.0,1011.0,0.0,4.47,348.0,0.0,24.88,23.81,24.79,800.0
2024-08-04 23:30:00,2024-08-04 23:00:02,14270,Cagliari - 002,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:15:00,2024-08-04 23:00:02,14179,Cagliari - 002,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:00:00,2024-08-04 23:00:02,14197,Cagliari - 002,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:45:00,2024-08-04 23:00:02,14029,Cagliari - 002,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:30:00,2024-08-04 22:00:02,14018,Cagliari - 002,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:15:00,2024-08-04 22:00:02,13896,Cagliari - 002,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:00:00,2024-08-04 22:00:02,13815,Cagliari - 002,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:45:00,2024-08-04 22:00:02,13654,Cagliari - 002,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:30:00,2024-08-04 21:00:03,13931,Cagliari - 002,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:15:00,2024-08-04 21:00:03,13958,Cagliari - 002,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:00:00,2024-08-04 21:00:03,13909,Cagliari - 002,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:45:00,2024-08-04 21:00:03,13900,Cagliari - 002,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:30:00,2024-08-04 20:00:02,13956,Cagliari - 002,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:15:00,2024-08-04 20:00:02,14007,Cagliari - 002,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:00:00,2024-08-04 20:00:02,13830,Cagliari - 002,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:45:00,2024-08-04 20:00:02,13837,Cagliari - 002,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:30:00,2024-08-04 19:00:02,13738,Cagliari - 002,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:15:00,2024-08-04 19:00:02,13834,Cagliari - 002,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:00:00,2024-08-04 19:00:02,13465,Cagliari - 002,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:45:00,2024-08-04 19:00:02,13470,Cagliari - 002,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:30:00,2024-08-04 18:00:02,13483,Cagliari - 002,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:15:00,2024-08-04 18:00:02,13260,Cagliari - 002,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:00:00,2024-08-04 18:00:02,12911,Cagliari - 002,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:45:00,2024-08-04 18:00:02,12921,Cagliari - 002,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:30:00,2024-08-04 17:00:02,12749,Cagliari - 002,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:15:00,2024-08-04 17:00:02,12782,Cagliari - 002,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:00:00,2024-08-04 17:00:02,12680,Cagliari - 002,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:45:00,2024-08-04 17:00:02,12684,Cagliari - 002,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:30:00,2024-08-04 16:00:03,12639,Cagliari - 002,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:15:00,2024-08-04 16:00:03,12635,Cagliari - 002,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:00:00,2024-08-04 16:00:03,12561,Cagliari - 002,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:45:00,2024-08-04 16:00:03,12774,Cagliari - 002,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:30:00,2024-08-04 15:00:02,12777,Cagliari - 002,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:15:00,2024-08-04 15:00:02,12757,Cagliari - 002,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:00:00,2024-08-04 15:00:02,12810,Cagliari - 002,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:45:00,2024-08-04 15:00:02,12839,Cagliari - 002,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:30:00,2024-08-04 14:00:02,12886,Cagliari - 002,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:15:00,2024-08-04 14:00:02,12999,Cagliari - 002,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:00:00,2024-08-04 14:00:02,12907,Cagliari - 002,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 13:45:00,2024-08-04 14:00:02,13026,Cagliari - 002,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
