datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-15 08:45:00,2024-08-15 09:00:03,8692,Cagliari - 006,42097.0,58.0,1013.0,0.0,1.03,0.0,0.0,30.46,29.81,30.18,800.0
2024-08-15 08:30:00,2024-08-15 08:00:03,8856,Cagliari - 006,42096.0,68.0,1013.0,0.0,3.09,100.0,0.0,29.34,28.19,28.38,800.0
2024-08-15 08:15:00,2024-08-15 08:00:03,8970,Cagliari - 006,42096.0,68.0,1013.0,0.0,3.09,100.0,0.0,29.34,28.19,28.38,800.0
2024-08-15 08:00:00,2024-08-15 08:00:03,9144,Cagliari - 006,42096.0,68.0,1013.0,0.0,3.09,100.0,0.0,29.34,28.19,28.38,800.0
2024-08-15 07:45:00,2024-08-15 08:00:03,9216,Cagliari - 006,42096.0,68.0,1013.0,0.0,3.09,100.0,0.0,29.34,28.19,28.38,800.0
2024-08-15 07:30:00,2024-08-15 07:00:06,9254,Cagliari - 006,42095.0,76.0,1013.0,0.0,1.34,33.0,0.0,27.68,26.81,27.23,800.0
2024-08-15 07:15:00,2024-08-15 07:00:06,9289,Cagliari - 006,42095.0,76.0,1013.0,0.0,1.34,33.0,0.0,27.68,26.81,27.23,800.0
2024-08-15 07:00:00,2024-08-15 07:00:06,9306,Cagliari - 006,42095.0,76.0,1013.0,0.0,1.34,33.0,0.0,27.68,26.81,27.23,800.0
2024-08-15 06:45:00,2024-08-15 07:00:06,9344,Cagliari - 006,42095.0,76.0,1013.0,0.0,1.34,33.0,0.0,27.68,26.81,27.23,800.0
2024-08-15 06:30:00,2024-08-15 06:00:02,9323,Cagliari - 006,42094.0,79.0,1013.0,0.0,2.06,330.0,0.0,26.55,25.81,26.34,800.0
2024-08-15 06:15:00,2024-08-15 06:00:02,9320,Cagliari - 006,42094.0,79.0,1013.0,0.0,2.06,330.0,0.0,26.55,25.81,26.34,800.0
2024-08-15 06:00:00,2024-08-15 06:00:02,9403,Cagliari - 006,42094.0,79.0,1013.0,0.0,2.06,330.0,0.0,26.55,25.81,26.34,800.0
2024-08-15 05:45:00,2024-08-15 06:00:02,9428,Cagliari - 006,42094.0,79.0,1013.0,0.0,2.06,330.0,0.0,26.55,25.81,26.34,800.0
2024-08-15 05:30:00,2024-08-15 05:00:02,9519,Cagliari - 006,42093.0,78.0,1013.0,0.0,2.57,320.0,0.0,26.55,25.81,26.15,800.0
2024-08-15 05:15:00,2024-08-15 05:00:02,9479,Cagliari - 006,42093.0,78.0,1013.0,0.0,2.57,320.0,0.0,26.55,25.81,26.15,800.0
2024-08-15 05:00:00,2024-08-15 05:00:02,9439,Cagliari - 006,42093.0,78.0,1013.0,0.0,2.57,320.0,0.0,26.55,25.81,26.15,800.0
2024-08-15 04:45:00,2024-08-15 05:00:02,9418,Cagliari - 006,42093.0,78.0,1013.0,0.0,2.57,320.0,0.0,26.55,25.81,26.15,800.0
2024-08-15 04:30:00,2024-08-15 04:00:03,9388,Cagliari - 006,42092.0,79.0,1013.0,0.0,1.79,336.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 04:15:00,2024-08-15 04:00:03,9358,Cagliari - 006,42092.0,79.0,1013.0,0.0,1.79,336.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 04:00:00,2024-08-15 04:00:03,9318,Cagliari - 006,42092.0,79.0,1013.0,0.0,1.79,336.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 03:45:00,2024-08-15 04:00:03,9305,Cagliari - 006,42092.0,79.0,1013.0,0.0,1.79,336.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 03:30:00,2024-08-15 03:00:01,9306,Cagliari - 006,42091.0,79.0,1012.0,0.0,3.09,350.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 03:15:00,2024-08-15 03:00:01,9290,Cagliari - 006,42091.0,79.0,1012.0,0.0,3.09,350.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 03:00:00,2024-08-15 03:00:01,9256,Cagliari - 006,42091.0,79.0,1012.0,0.0,3.09,350.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 02:45:00,2024-08-15 03:00:01,9219,Cagliari - 006,42091.0,79.0,1012.0,0.0,3.09,350.0,0.0,26.57,24.81,25.87,800.0
2024-08-15 02:30:00,2024-08-15 02:00:03,9129,Cagliari - 006,42090.0,73.0,1012.0,0.0,3.09,360.0,0.0,26.55,25.81,26.55,800.0
2024-08-15 02:15:00,2024-08-15 02:00:03,9107,Cagliari - 006,42090.0,73.0,1012.0,0.0,3.09,360.0,0.0,26.55,25.81,26.55,800.0
2024-08-15 02:00:00,2024-08-15 02:00:03,9113,Cagliari - 006,42090.0,73.0,1012.0,0.0,3.09,360.0,0.0,26.55,25.81,26.55,800.0
2024-08-15 01:45:00,2024-08-15 02:00:03,9097,Cagliari - 006,42090.0,73.0,1012.0,0.0,3.09,360.0,0.0,26.55,25.81,26.55,800.0
2024-08-15 01:30:00,2024-08-15 01:00:01,9054,Cagliari - 006,42089.0,76.0,1011.0,0.0,2.57,330.0,20.0,27.68,25.81,26.73,801.0
2024-08-15 01:15:00,2024-08-15 01:00:01,9000,Cagliari - 006,42089.0,76.0,1011.0,0.0,2.57,330.0,20.0,27.68,25.81,26.73,801.0
2024-08-15 01:00:00,2024-08-15 01:00:01,8914,Cagliari - 006,42089.0,76.0,1011.0,0.0,2.57,330.0,20.0,27.68,25.81,26.73,801.0
2024-08-15 00:45:00,2024-08-15 01:00:01,8791,Cagliari - 006,42089.0,76.0,1011.0,0.0,2.57,330.0,20.0,27.68,25.81,26.73,801.0
2024-08-15 00:30:00,2024-08-15 00:00:03,8705,Cagliari - 006,42088.0,71.0,1012.0,0.0,3.09,360.0,20.0,27.66,26.81,27.57,801.0
2024-08-15 00:15:00,2024-08-15 00:00:03,8570,Cagliari - 006,42088.0,71.0,1012.0,0.0,3.09,360.0,20.0,27.66,26.81,27.57,801.0
2024-08-15 00:00:00,2024-08-15 00:00:03,8542,Cagliari - 006,42088.0,71.0,1012.0,0.0,3.09,360.0,20.0,27.66,26.81,27.57,801.0
2024-08-16 23:45:00,2024-08-17 00:00:18,9162,Cagliari - 006,42136.0,68.0,1015.0,0.0,1.03,0.0,0.0,26.55,24.81,26.55,800.0
2024-08-16 23:30:00,2024-08-16 23:00:02,9048,Cagliari - 006,42135.0,73.0,1016.0,0.0,2.57,320.0,0.0,25.81,22.12,25.81,800.0
2024-08-16 23:15:00,2024-08-16 23:00:02,9044,Cagliari - 006,42135.0,73.0,1016.0,0.0,2.57,320.0,0.0,25.81,22.12,25.81,800.0
2024-08-16 23:00:00,2024-08-16 23:00:02,8978,Cagliari - 006,42135.0,73.0,1016.0,0.0,2.57,320.0,0.0,25.81,22.12,25.81,800.0
2024-08-16 22:45:00,2024-08-16 23:00:02,8815,Cagliari - 006,42135.0,73.0,1016.0,0.0,2.57,320.0,0.0,25.81,22.12,25.81,800.0
2024-08-16 22:30:00,2024-08-16 22:00:02,8736,Cagliari - 006,42134.0,74.0,1016.0,0.0,2.06,300.0,0.0,26.81,22.12,26.81,800.0
2024-08-16 22:15:00,2024-08-16 22:00:02,8771,Cagliari - 006,42134.0,74.0,1016.0,0.0,2.06,300.0,0.0,26.81,22.12,26.81,800.0
2024-08-16 22:00:00,2024-08-16 22:00:02,8680,Cagliari - 006,42134.0,74.0,1016.0,0.0,2.06,300.0,0.0,26.81,22.12,26.81,800.0
2024-08-16 21:45:00,2024-08-16 22:00:02,8739,Cagliari - 006,42134.0,74.0,1016.0,0.0,2.06,300.0,0.0,26.81,22.12,26.81,800.0
2024-08-16 21:30:00,2024-08-16 21:00:10,8712,Cagliari - 006,42133.0,78.0,1015.0,0.0,3.6,230.0,0.0,27.81,22.68,27.81,800.0
2024-08-16 21:15:00,2024-08-16 21:00:10,8729,Cagliari - 006,42133.0,78.0,1015.0,0.0,3.6,230.0,0.0,27.81,22.68,27.81,800.0
2024-08-16 21:00:00,2024-08-16 21:00:10,8760,Cagliari - 006,42133.0,78.0,1015.0,0.0,3.6,230.0,0.0,27.81,22.68,27.81,800.0
2024-08-16 20:45:00,2024-08-16 21:00:10,8784,Cagliari - 006,42133.0,78.0,1015.0,0.0,3.6,230.0,0.0,27.81,22.68,27.81,800.0
2024-08-16 20:30:00,2024-08-16 20:00:18,8839,Cagliari - 006,42132.0,78.0,1015.0,0.0,3.09,210.0,0.0,27.81,23.23,27.81,800.0
2024-08-16 20:15:00,2024-08-16 20:00:18,8935,Cagliari - 006,42132.0,78.0,1015.0,0.0,3.09,210.0,0.0,27.81,23.23,27.81,800.0
2024-08-16 20:00:00,2024-08-16 20:00:18,8865,Cagliari - 006,42132.0,78.0,1015.0,0.0,3.09,210.0,0.0,27.81,23.23,27.81,800.0
2024-08-16 19:45:00,2024-08-16 20:00:18,8921,Cagliari - 006,42132.0,78.0,1015.0,0.0,3.09,210.0,0.0,27.81,23.23,27.81,800.0
2024-08-16 19:30:00,2024-08-16 19:00:02,8975,Cagliari - 006,42131.0,78.0,1015.0,0.0,2.57,170.0,20.0,28.98,25.02,28.05,801.0
2024-08-16 19:15:00,2024-08-16 19:00:02,8911,Cagliari - 006,42131.0,78.0,1015.0,0.0,2.57,170.0,20.0,28.98,25.02,28.05,801.0
2024-08-16 19:00:00,2024-08-16 19:00:02,8800,Cagliari - 006,42131.0,78.0,1015.0,0.0,2.57,170.0,20.0,28.98,25.02,28.05,801.0
2024-08-16 18:45:00,2024-08-16 19:00:02,8832,Cagliari - 006,42131.0,78.0,1015.0,0.0,2.57,170.0,20.0,28.98,25.02,28.05,801.0
2024-08-16 18:30:00,2024-08-16 18:00:04,8821,Cagliari - 006,42130.0,79.0,1015.0,0.0,3.6,150.0,40.0,28.81,28.19,28.19,802.0
2024-08-16 18:15:00,2024-08-16 18:00:04,8817,Cagliari - 006,42130.0,79.0,1015.0,0.0,3.6,150.0,40.0,28.81,28.19,28.19,802.0
2024-08-16 18:00:00,2024-08-16 18:00:04,8852,Cagliari - 006,42130.0,79.0,1015.0,0.0,3.6,150.0,40.0,28.81,28.19,28.19,802.0
2024-08-16 17:45:00,2024-08-16 18:00:04,8763,Cagliari - 006,42130.0,79.0,1015.0,0.0,3.6,150.0,40.0,28.81,28.19,28.19,802.0
2024-08-16 17:30:00,2024-08-16 17:00:02,8766,Cagliari - 006,42129.0,65.0,1015.0,0.0,2.06,180.0,40.0,30.81,29.3,29.79,802.0
2024-08-16 17:15:00,2024-08-16 17:00:02,8680,Cagliari - 006,42129.0,65.0,1015.0,0.0,2.06,180.0,40.0,30.81,29.3,29.79,802.0
2024-08-16 17:00:00,2024-08-16 17:00:02,8742,Cagliari - 006,42129.0,65.0,1015.0,0.0,2.06,180.0,40.0,30.81,29.3,29.79,802.0
2024-08-16 16:45:00,2024-08-16 17:00:02,8691,Cagliari - 006,42129.0,65.0,1015.0,0.0,2.06,180.0,40.0,30.81,29.3,29.79,802.0
2024-08-16 16:30:00,2024-08-16 16:00:03,8687,Cagliari - 006,42128.0,64.0,1015.0,0.0,3.09,170.0,40.0,29.88,29.3,29.79,802.0
2024-08-16 16:15:00,2024-08-16 16:00:03,8637,Cagliari - 006,42128.0,64.0,1015.0,0.0,3.09,170.0,40.0,29.88,29.3,29.79,802.0
2024-08-16 16:00:00,2024-08-16 16:00:03,8665,Cagliari - 006,42128.0,64.0,1015.0,0.0,3.09,170.0,40.0,29.88,29.3,29.79,802.0
2024-08-16 15:45:00,2024-08-16 16:00:03,8651,Cagliari - 006,42128.0,64.0,1015.0,0.0,3.09,170.0,40.0,29.88,29.3,29.79,802.0
2024-08-16 15:30:00,2024-08-16 15:00:04,8636,Cagliari - 006,42127.0,80.0,1015.0,0.0,4.12,180.0,40.0,28.81,26.57,28.78,802.0
2024-08-16 15:15:00,2024-08-16 15:00:04,8607,Cagliari - 006,42127.0,80.0,1015.0,0.0,4.12,180.0,40.0,28.81,26.57,28.78,802.0
2024-08-16 15:00:00,2024-08-16 15:00:04,8615,Cagliari - 006,42127.0,80.0,1015.0,0.0,4.12,180.0,40.0,28.81,26.57,28.78,802.0
2024-08-16 14:45:00,2024-08-16 15:00:04,8598,Cagliari - 006,42127.0,80.0,1015.0,0.0,4.12,180.0,40.0,28.81,26.57,28.78,802.0
2024-08-16 14:30:00,2024-08-16 14:00:04,8563,Cagliari - 006,42126.0,75.0,1015.0,0.0,3.6,180.0,20.0,29.34,28.75,28.78,801.0
2024-08-16 14:15:00,2024-08-16 14:00:04,8510,Cagliari - 006,42126.0,75.0,1015.0,0.0,3.6,180.0,20.0,29.34,28.75,28.78,801.0
2024-08-16 14:00:00,2024-08-16 14:00:04,8487,Cagliari - 006,42126.0,75.0,1015.0,0.0,3.6,180.0,20.0,29.34,28.75,28.78,801.0
2024-08-16 13:45:00,2024-08-16 14:00:04,8547,Cagliari - 006,42126.0,75.0,1015.0,0.0,3.6,180.0,20.0,29.34,28.75,28.78,801.0
2024-08-16 13:30:00,2024-08-16 13:00:03,8494,Cagliari - 006,42125.0,70.0,1014.0,0.52,4.12,190.0,40.0,28.81,28.75,28.77,200.0
2024-08-16 13:15:00,2024-08-16 13:00:03,8525,Cagliari - 006,42125.0,70.0,1014.0,0.52,4.12,190.0,40.0,28.81,28.75,28.77,200.0
2024-08-16 13:00:00,2024-08-16 13:00:03,8524,Cagliari - 006,42125.0,70.0,1014.0,0.52,4.12,190.0,40.0,28.81,28.75,28.77,200.0
2024-08-16 12:45:00,2024-08-16 13:00:03,8437,Cagliari - 006,42125.0,70.0,1014.0,0.52,4.12,190.0,40.0,28.81,28.75,28.77,200.0
2024-08-16 12:30:00,2024-08-16 12:00:03,8289,Cagliari - 006,42124.0,68.0,1015.0,0.37,4.63,190.0,20.0,31.01,29.3,29.96,500.0
2024-08-16 12:15:00,2024-08-16 12:00:03,8271,Cagliari - 006,42124.0,68.0,1015.0,0.37,4.63,190.0,20.0,31.01,29.3,29.96,500.0
2024-08-16 12:00:00,2024-08-16 12:00:03,8346,Cagliari - 006,42124.0,68.0,1015.0,0.37,4.63,190.0,20.0,31.01,29.3,29.96,500.0
2024-08-16 11:45:00,2024-08-16 12:00:03,8228,Cagliari - 006,42124.0,68.0,1015.0,0.37,4.63,190.0,20.0,31.01,29.3,29.96,500.0
2024-08-16 11:30:00,2024-08-16 11:00:03,8340,Cagliari - 006,42123.0,66.0,1015.0,0.0,5.14,200.0,20.0,31.01,29.86,30.14,801.0
2024-08-16 11:15:00,2024-08-16 11:00:03,8385,Cagliari - 006,42123.0,66.0,1015.0,0.0,5.14,200.0,20.0,31.01,29.86,30.14,801.0
2024-08-16 11:00:00,2024-08-16 11:00:03,8213,Cagliari - 006,42123.0,66.0,1015.0,0.0,5.14,200.0,20.0,31.01,29.86,30.14,801.0
2024-08-16 10:45:00,2024-08-16 11:00:03,8383,Cagliari - 006,42123.0,66.0,1015.0,0.0,5.14,200.0,20.0,31.01,29.86,30.14,801.0
2024-08-16 10:30:00,2024-08-16 10:00:02,8546,Cagliari - 006,42122.0,61.0,1016.0,0.0,4.12,200.0,0.0,31.01,29.86,30.57,800.0
2024-08-16 10:15:00,2024-08-16 10:00:02,8664,Cagliari - 006,42122.0,61.0,1016.0,0.0,4.12,200.0,0.0,31.01,29.86,30.57,800.0
2024-08-16 10:00:00,2024-08-16 10:00:02,8749,Cagliari - 006,42122.0,61.0,1016.0,0.0,4.12,200.0,0.0,31.01,29.86,30.57,800.0
2024-08-16 09:45:00,2024-08-16 10:00:02,8796,Cagliari - 006,42122.0,61.0,1016.0,0.0,4.12,200.0,0.0,31.01,29.86,30.57,800.0
2024-08-16 09:30:00,2024-08-16 09:00:03,8910,Cagliari - 006,42121.0,53.0,1016.0,0.0,2.24,129.0,0.0,30.81,29.86,30.36,800.0
2024-08-16 09:15:00,2024-08-16 09:00:03,8887,Cagliari - 006,42121.0,53.0,1016.0,0.0,2.24,129.0,0.0,30.81,29.86,30.36,800.0
2024-08-16 09:00:00,2024-08-16 09:00:03,8889,Cagliari - 006,42121.0,53.0,1016.0,0.0,2.24,129.0,0.0,30.81,29.86,30.36,800.0
2024-08-16 08:45:00,2024-08-16 09:00:03,9000,Cagliari - 006,42121.0,53.0,1016.0,0.0,2.24,129.0,0.0,30.81,29.86,30.36,800.0
2024-08-16 08:30:00,2024-08-16 08:00:04,9081,Cagliari - 006,42120.0,53.0,1015.0,0.0,2.57,310.0,0.0,29.88,27.68,29.29,800.0
2024-08-16 08:15:00,2024-08-16 08:00:04,9174,Cagliari - 006,42120.0,53.0,1015.0,0.0,2.57,310.0,0.0,29.88,27.68,29.29,800.0
2024-08-16 08:00:00,2024-08-16 08:00:04,9284,Cagliari - 006,42120.0,53.0,1015.0,0.0,2.57,310.0,0.0,29.88,27.68,29.29,800.0
2024-08-16 07:45:00,2024-08-16 08:00:04,9341,Cagliari - 006,42120.0,53.0,1015.0,0.0,2.57,310.0,0.0,29.88,27.68,29.29,800.0
2024-08-16 07:30:00,2024-08-16 07:00:02,9401,Cagliari - 006,42119.0,57.0,1015.0,0.0,2.06,10.0,20.0,27.66,25.81,27.66,801.0
2024-08-16 07:15:00,2024-08-16 07:00:02,9280,Cagliari - 006,42119.0,57.0,1015.0,0.0,2.06,10.0,20.0,27.66,25.81,27.66,801.0
2024-08-16 07:00:00,2024-08-16 07:00:02,9289,Cagliari - 006,42119.0,57.0,1015.0,0.0,2.06,10.0,20.0,27.66,25.81,27.66,801.0
2024-08-16 06:45:00,2024-08-16 07:00:02,9386,Cagliari - 006,42119.0,57.0,1015.0,0.0,2.06,10.0,20.0,27.66,25.81,27.66,801.0
2024-08-16 06:30:00,2024-08-16 06:00:03,9449,Cagliari - 006,42118.0,63.0,1015.0,0.0,1.54,340.0,0.0,25.99,22.81,25.82,800.0
2024-08-16 06:15:00,2024-08-16 06:00:03,9558,Cagliari - 006,42118.0,63.0,1015.0,0.0,1.54,340.0,0.0,25.99,22.81,25.82,800.0
2024-08-16 06:00:00,2024-08-16 06:00:03,9521,Cagliari - 006,42118.0,63.0,1015.0,0.0,1.54,340.0,0.0,25.99,22.81,25.82,800.0
2024-08-16 05:45:00,2024-08-16 06:00:03,9547,Cagliari - 006,42118.0,63.0,1015.0,0.0,1.54,340.0,0.0,25.99,22.81,25.82,800.0
2024-08-16 05:30:00,2024-08-16 05:00:03,9605,Cagliari - 006,42117.0,73.0,1015.0,0.0,2.57,340.0,0.0,24.88,22.68,24.11,800.0
2024-08-16 05:15:00,2024-08-16 05:00:03,9642,Cagliari - 006,42117.0,73.0,1015.0,0.0,2.57,340.0,0.0,24.88,22.68,24.11,800.0
2024-08-16 05:00:00,2024-08-16 05:00:03,9715,Cagliari - 006,42117.0,73.0,1015.0,0.0,2.57,340.0,0.0,24.88,22.68,24.11,800.0
2024-08-16 04:45:00,2024-08-16 05:00:03,9757,Cagliari - 006,42117.0,73.0,1015.0,0.0,2.57,340.0,0.0,24.88,22.68,24.11,800.0
2024-08-16 04:30:00,2024-08-16 04:00:02,9691,Cagliari - 006,42116.0,72.0,1015.0,0.0,2.06,320.0,0.0,25.44,22.81,24.51,800.0
2024-08-16 04:15:00,2024-08-16 04:00:02,9701,Cagliari - 006,42116.0,72.0,1015.0,0.0,2.06,320.0,0.0,25.44,22.81,24.51,800.0
2024-08-16 04:00:00,2024-08-16 04:00:02,9778,Cagliari - 006,42116.0,72.0,1015.0,0.0,2.06,320.0,0.0,25.44,22.81,24.51,800.0
2024-08-16 03:45:00,2024-08-16 04:00:02,9756,Cagliari - 006,42116.0,72.0,1015.0,0.0,2.06,320.0,0.0,25.44,22.81,24.51,800.0
2024-08-16 03:30:00,2024-08-16 03:00:02,9727,Cagliari - 006,42115.0,69.0,1015.0,0.0,3.09,330.0,0.0,25.44,23.79,24.97,800.0
2024-08-16 03:15:00,2024-08-16 03:00:02,9683,Cagliari - 006,42115.0,69.0,1015.0,0.0,3.09,330.0,0.0,25.44,23.79,24.97,800.0
2024-08-16 03:00:00,2024-08-16 03:00:02,9659,Cagliari - 006,42115.0,69.0,1015.0,0.0,3.09,330.0,0.0,25.44,23.79,24.97,800.0
2024-08-16 02:45:00,2024-08-16 03:00:02,9654,Cagliari - 006,42115.0,69.0,1015.0,0.0,3.09,330.0,0.0,25.44,23.79,24.97,800.0
2024-08-16 02:30:00,2024-08-16 02:00:02,9558,Cagliari - 006,42114.0,67.0,1015.0,0.0,3.6,10.0,0.0,25.44,24.34,25.07,800.0
2024-08-16 02:15:00,2024-08-16 02:00:02,9550,Cagliari - 006,42114.0,67.0,1015.0,0.0,3.6,10.0,0.0,25.44,24.34,25.07,800.0
2024-08-16 02:00:00,2024-08-16 02:00:02,9551,Cagliari - 006,42114.0,67.0,1015.0,0.0,3.6,10.0,0.0,25.44,24.34,25.07,800.0
2024-08-16 01:45:00,2024-08-16 02:00:02,9430,Cagliari - 006,42114.0,67.0,1015.0,0.0,3.6,10.0,0.0,25.44,24.34,25.07,800.0
2024-08-16 01:30:00,2024-08-16 01:00:06,9405,Cagliari - 006,42113.0,64.0,1015.0,0.0,2.24,300.0,0.0,26.55,24.34,25.97,800.0
2024-08-16 01:15:00,2024-08-16 01:00:06,9328,Cagliari - 006,42113.0,64.0,1015.0,0.0,2.24,300.0,0.0,26.55,24.34,25.97,800.0
2024-08-16 01:00:00,2024-08-16 01:00:06,9295,Cagliari - 006,42113.0,64.0,1015.0,0.0,2.24,300.0,0.0,26.55,24.34,25.97,800.0
2024-08-16 00:45:00,2024-08-16 01:00:06,9189,Cagliari - 006,42113.0,64.0,1015.0,0.0,2.24,300.0,0.0,26.55,24.34,25.97,800.0
2024-08-16 00:30:00,2024-08-16 00:00:03,9164,Cagliari - 006,42112.0,61.0,1015.0,0.0,1.54,0.0,0.0,27.08,25.81,26.52,800.0
2024-08-16 00:15:00,2024-08-16 00:00:03,9086,Cagliari - 006,42112.0,61.0,1015.0,0.0,1.54,0.0,0.0,27.08,25.81,26.52,800.0
2024-08-16 00:00:00,2024-08-16 00:00:03,9034,Cagliari - 006,42112.0,61.0,1015.0,0.0,1.54,0.0,0.0,27.08,25.81,26.52,800.0
2024-08-17 23:45:00,2024-08-18 00:00:03,9836,Cagliari - 006,42160.0,76.0,1012.0,0.0,3.09,10.0,0.0,25.99,24.81,25.56,800.0
2024-08-17 23:30:00,2024-08-17 23:00:03,9712,Cagliari - 006,42159.0,74.0,1012.0,0.0,3.6,360.0,0.0,26.55,25.42,25.97,800.0
2024-08-17 23:15:00,2024-08-17 23:00:03,9744,Cagliari - 006,42159.0,74.0,1012.0,0.0,3.6,360.0,0.0,26.55,25.42,25.97,800.0
2024-08-17 23:00:00,2024-08-17 23:00:03,9628,Cagliari - 006,42159.0,74.0,1012.0,0.0,3.6,360.0,0.0,26.55,25.42,25.97,800.0
2024-08-17 22:45:00,2024-08-17 23:00:03,9545,Cagliari - 006,42159.0,74.0,1012.0,0.0,3.6,360.0,0.0,26.55,25.42,25.97,800.0
2024-08-17 22:30:00,2024-08-17 22:00:03,9520,Cagliari - 006,42158.0,72.0,1012.0,0.0,3.6,350.0,0.0,26.55,25.02,26.28,800.0
2024-08-17 22:15:00,2024-08-17 22:00:03,9389,Cagliari - 006,42158.0,72.0,1012.0,0.0,3.6,350.0,0.0,26.55,25.02,26.28,800.0
2024-08-17 22:00:00,2024-08-17 22:00:03,9351,Cagliari - 006,42158.0,72.0,1012.0,0.0,3.6,350.0,0.0,26.55,25.02,26.28,800.0
2024-08-17 21:45:00,2024-08-17 22:00:03,9101,Cagliari - 006,42158.0,72.0,1012.0,0.0,3.6,350.0,0.0,26.55,25.02,26.28,800.0
2024-08-17 21:30:00,2024-08-17 21:00:03,8956,Cagliari - 006,42157.0,67.0,1012.0,0.0,3.09,20.0,0.0,27.1,26.57,27.01,800.0
2024-08-17 21:15:00,2024-08-17 21:00:03,8752,Cagliari - 006,42157.0,67.0,1012.0,0.0,3.09,20.0,0.0,27.1,26.57,27.01,800.0
2024-08-17 21:00:00,2024-08-17 21:00:03,8712,Cagliari - 006,42157.0,67.0,1012.0,0.0,3.09,20.0,0.0,27.1,26.57,27.01,800.0
2024-08-17 20:45:00,2024-08-17 21:00:03,8594,Cagliari - 006,42157.0,67.0,1012.0,0.0,3.09,20.0,0.0,27.1,26.57,27.01,800.0
2024-08-17 20:30:00,2024-08-17 20:00:02,8629,Cagliari - 006,42156.0,68.0,1012.0,0.0,3.09,350.0,20.0,27.68,26.81,27.42,801.0
2024-08-17 20:15:00,2024-08-17 20:00:02,8595,Cagliari - 006,42156.0,68.0,1012.0,0.0,3.09,350.0,20.0,27.68,26.81,27.42,801.0
2024-08-17 20:00:00,2024-08-17 20:00:02,8683,Cagliari - 006,42156.0,68.0,1012.0,0.0,3.09,350.0,20.0,27.68,26.81,27.42,801.0
2024-08-17 19:45:00,2024-08-17 20:00:02,8712,Cagliari - 006,42156.0,68.0,1012.0,0.0,3.09,350.0,20.0,27.68,26.81,27.42,801.0
2024-08-17 19:30:00,2024-08-17 19:00:02,8656,Cagliari - 006,42155.0,70.0,1012.0,0.0,2.06,220.0,40.0,28.23,27.64,27.91,802.0
2024-08-17 19:15:00,2024-08-17 19:00:02,8709,Cagliari - 006,42155.0,70.0,1012.0,0.0,2.06,220.0,40.0,28.23,27.64,27.91,802.0
2024-08-17 19:00:00,2024-08-17 19:00:02,8650,Cagliari - 006,42155.0,70.0,1012.0,0.0,2.06,220.0,40.0,28.23,27.64,27.91,802.0
2024-08-17 18:45:00,2024-08-17 19:00:02,8742,Cagliari - 006,42155.0,70.0,1012.0,0.0,2.06,220.0,40.0,28.23,27.64,27.91,802.0
2024-08-17 18:30:00,2024-08-17 18:00:02,8787,Cagliari - 006,42154.0,67.0,1011.0,0.0,3.09,210.0,20.0,28.81,28.19,28.59,801.0
2024-08-17 18:15:00,2024-08-17 18:00:02,8806,Cagliari - 006,42154.0,67.0,1011.0,0.0,3.09,210.0,20.0,28.81,28.19,28.59,801.0
2024-08-17 18:00:00,2024-08-17 18:00:02,8808,Cagliari - 006,42154.0,67.0,1011.0,0.0,3.09,210.0,20.0,28.81,28.19,28.59,801.0
2024-08-17 17:45:00,2024-08-17 18:00:02,8647,Cagliari - 006,42154.0,67.0,1011.0,0.0,3.09,210.0,20.0,28.81,28.19,28.59,801.0
2024-08-17 17:30:00,2024-08-17 17:00:03,8616,Cagliari - 006,42153.0,63.0,1011.0,0.0,3.09,170.0,20.0,29.81,28.75,29.28,801.0
2024-08-17 17:15:00,2024-08-17 17:00:03,8508,Cagliari - 006,42153.0,63.0,1011.0,0.0,3.09,170.0,20.0,29.81,28.75,29.28,801.0
2024-08-17 17:00:00,2024-08-17 17:00:03,8574,Cagliari - 006,42153.0,63.0,1011.0,0.0,3.09,170.0,20.0,29.81,28.75,29.28,801.0
2024-08-17 16:45:00,2024-08-17 17:00:03,8612,Cagliari - 006,42153.0,63.0,1011.0,0.0,3.09,170.0,20.0,29.81,28.75,29.28,801.0
2024-08-17 16:30:00,2024-08-17 16:00:02,8686,Cagliari - 006,42152.0,55.0,1011.0,0.0,1.79,132.0,20.0,31.01,29.3,29.96,801.0
2024-08-17 16:15:00,2024-08-17 16:00:02,8639,Cagliari - 006,42152.0,55.0,1011.0,0.0,1.79,132.0,20.0,31.01,29.3,29.96,801.0
2024-08-17 16:00:00,2024-08-17 16:00:02,8649,Cagliari - 006,42152.0,55.0,1011.0,0.0,1.79,132.0,20.0,31.01,29.3,29.96,801.0
2024-08-17 15:45:00,2024-08-17 16:00:02,8687,Cagliari - 006,42152.0,55.0,1011.0,0.0,1.79,132.0,20.0,31.01,29.3,29.96,801.0
