datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-02 06:45:00,2024-08-02 07:00:02,16030,Cagliari - 010,41783.0,61.0,1009.0,0.0,2.57,320.0,0.0,24.81,24.81,24.81,800.0
2024-08-02 06:30:00,2024-08-02 06:00:05,15883,Cagliari - 010,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:15:00,2024-08-02 06:00:05,15812,Cagliari - 010,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:00:00,2024-08-02 06:00:05,15862,Cagliari - 010,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:45:00,2024-08-02 06:00:05,15951,Cagliari - 010,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:30:00,2024-08-02 05:00:02,15928,Cagliari - 010,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:15:00,2024-08-02 05:00:02,16101,Cagliari - 010,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:00:00,2024-08-02 05:00:02,16068,Cagliari - 010,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:45:00,2024-08-02 05:00:02,16103,Cagliari - 010,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:30:00,2024-08-02 04:00:02,16200,Cagliari - 010,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:15:00,2024-08-02 04:00:02,16290,Cagliari - 010,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:00:00,2024-08-02 04:00:02,16374,Cagliari - 010,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:45:00,2024-08-02 04:00:02,16677,Cagliari - 010,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:30:00,2024-08-02 03:00:02,16818,Cagliari - 010,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:15:00,2024-08-02 03:00:02,16870,Cagliari - 010,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:00:00,2024-08-02 03:00:02,16854,Cagliari - 010,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:45:00,2024-08-02 03:00:02,16947,Cagliari - 010,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:30:00,2024-08-02 02:00:02,17115,Cagliari - 010,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:15:00,2024-08-02 02:00:02,17064,Cagliari - 010,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:00:00,2024-08-02 02:00:02,17165,Cagliari - 010,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:45:00,2024-08-02 02:00:02,17246,Cagliari - 010,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:30:00,2024-08-02 01:00:02,17294,Cagliari - 010,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:15:00,2024-08-02 01:00:02,17348,Cagliari - 010,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:00:00,2024-08-02 01:00:02,17440,Cagliari - 010,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:45:00,2024-08-02 01:00:02,17600,Cagliari - 010,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:30:00,2024-08-02 00:00:02,17753,Cagliari - 010,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:15:00,2024-08-02 00:00:02,17916,Cagliari - 010,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:00:00,2024-08-02 00:00:02,18072,Cagliari - 010,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-03 23:45:00,2024-08-04 00:00:02,15921,Cagliari - 010,41824.0,75.0,1010.0,0.0,7.72,360.0,0.0,25.98,24.81,25.12,800.0
2024-08-03 23:30:00,2024-08-03 23:00:01,16282,Cagliari - 010,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:15:00,2024-08-03 23:00:01,16296,Cagliari - 010,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:00:00,2024-08-03 23:00:01,16384,Cagliari - 010,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:45:00,2024-08-03 23:00:01,16517,Cagliari - 010,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:30:00,2024-08-03 22:00:02,16719,Cagliari - 010,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:15:00,2024-08-03 22:00:02,16889,Cagliari - 010,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:00:00,2024-08-03 22:00:02,16869,Cagliari - 010,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:45:00,2024-08-03 22:00:02,16972,Cagliari - 010,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:30:00,2024-08-03 21:00:02,16835,Cagliari - 010,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:15:00,2024-08-03 21:00:02,16856,Cagliari - 010,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:00:00,2024-08-03 21:00:02,17126,Cagliari - 010,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:45:00,2024-08-03 21:00:02,17068,Cagliari - 010,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:30:00,2024-08-03 20:00:02,16975,Cagliari - 010,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:15:00,2024-08-03 20:00:02,17026,Cagliari - 010,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:00:00,2024-08-03 20:00:02,16964,Cagliari - 010,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:45:00,2024-08-03 20:00:02,17071,Cagliari - 010,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:30:00,2024-08-03 19:00:03,17039,Cagliari - 010,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:15:00,2024-08-03 19:00:03,16667,Cagliari - 010,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:00:00,2024-08-03 19:00:03,16458,Cagliari - 010,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:45:00,2024-08-03 19:00:03,16218,Cagliari - 010,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:30:00,2024-08-03 18:00:02,15796,Cagliari - 010,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:15:00,2024-08-03 18:00:02,15478,Cagliari - 010,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:00:00,2024-08-03 18:00:02,15076,Cagliari - 010,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:45:00,2024-08-03 18:00:02,15086,Cagliari - 010,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:30:00,2024-08-03 17:00:02,14880,Cagliari - 010,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:15:00,2024-08-03 17:00:02,14879,Cagliari - 010,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:00:00,2024-08-03 17:00:02,14411,Cagliari - 010,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:45:00,2024-08-03 17:00:02,14412,Cagliari - 010,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:30:00,2024-08-03 16:00:03,14267,Cagliari - 010,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:15:00,2024-08-03 16:00:03,14086,Cagliari - 010,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:00:00,2024-08-03 16:00:03,13918,Cagliari - 010,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:45:00,2024-08-03 16:00:03,13734,Cagliari - 010,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:30:00,2024-08-03 15:00:02,13756,Cagliari - 010,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:15:00,2024-08-03 15:00:02,13946,Cagliari - 010,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:00:00,2024-08-03 15:00:02,13710,Cagliari - 010,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:45:00,2024-08-03 15:00:02,13609,Cagliari - 010,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:30:00,2024-08-03 14:00:02,13738,Cagliari - 010,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:15:00,2024-08-03 14:00:02,13718,Cagliari - 010,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:00:00,2024-08-03 14:00:02,13976,Cagliari - 010,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:45:00,2024-08-03 14:00:02,14070,Cagliari - 010,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:30:00,2024-08-03 13:00:02,14460,Cagliari - 010,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:15:00,2024-08-03 13:00:02,14610,Cagliari - 010,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:00:00,2024-08-03 13:00:02,14507,Cagliari - 010,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:45:00,2024-08-03 13:00:02,14612,Cagliari - 010,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:30:00,2024-08-03 12:00:03,14827,Cagliari - 010,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:15:00,2024-08-03 12:00:03,14911,Cagliari - 010,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:00:00,2024-08-03 12:00:03,15037,Cagliari - 010,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:45:00,2024-08-03 12:00:03,15163,Cagliari - 010,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:30:00,2024-08-03 11:00:02,15301,Cagliari - 010,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:15:00,2024-08-03 11:00:02,15436,Cagliari - 010,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:00:00,2024-08-03 11:00:02,15573,Cagliari - 010,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:45:00,2024-08-03 11:00:02,15584,Cagliari - 010,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:30:00,2024-08-03 10:00:02,15581,Cagliari - 010,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:15:00,2024-08-03 10:00:02,15679,Cagliari - 010,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:00:00,2024-08-03 10:00:02,15788,Cagliari - 010,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:45:00,2024-08-03 10:00:02,15824,Cagliari - 010,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:30:00,2024-08-03 09:00:03,15962,Cagliari - 010,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:15:00,2024-08-03 09:00:03,15834,Cagliari - 010,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:00:00,2024-08-03 09:00:03,15904,Cagliari - 010,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:45:00,2024-08-03 09:00:03,15931,Cagliari - 010,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:30:00,2024-08-03 08:00:02,16173,Cagliari - 010,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:15:00,2024-08-03 08:00:02,16353,Cagliari - 010,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:00:00,2024-08-03 08:00:02,16617,Cagliari - 010,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:45:00,2024-08-03 08:00:02,16045,Cagliari - 010,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:30:00,2024-08-03 07:00:01,15869,Cagliari - 010,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:15:00,2024-08-03 07:00:01,15876,Cagliari - 010,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:00:00,2024-08-03 07:00:01,15787,Cagliari - 010,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:45:00,2024-08-03 07:00:01,15855,Cagliari - 010,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:30:00,2024-08-03 06:00:02,15967,Cagliari - 010,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:15:00,2024-08-03 06:00:02,15762,Cagliari - 010,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:00:00,2024-08-03 06:00:02,15538,Cagliari - 010,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:45:00,2024-08-03 06:00:02,15406,Cagliari - 010,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:30:00,2024-08-03 05:00:02,15274,Cagliari - 010,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:15:00,2024-08-03 05:00:02,15180,Cagliari - 010,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:00:00,2024-08-03 05:00:02,15096,Cagliari - 010,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:45:00,2024-08-03 05:00:02,14893,Cagliari - 010,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:30:00,2024-08-03 04:00:02,14882,Cagliari - 010,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:15:00,2024-08-03 04:00:02,14808,Cagliari - 010,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:00:00,2024-08-03 04:00:02,14885,Cagliari - 010,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:45:00,2024-08-03 04:00:02,14899,Cagliari - 010,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:30:00,2024-08-03 03:00:02,14926,Cagliari - 010,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:15:00,2024-08-03 03:00:02,15006,Cagliari - 010,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:00:00,2024-08-03 03:00:02,15035,Cagliari - 010,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:45:00,2024-08-03 03:00:02,15273,Cagliari - 010,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:30:00,2024-08-03 02:00:02,15340,Cagliari - 010,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:15:00,2024-08-03 02:00:02,15472,Cagliari - 010,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:00:00,2024-08-03 02:00:02,15486,Cagliari - 010,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:45:00,2024-08-03 02:00:02,15398,Cagliari - 010,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:30:00,2024-08-03 01:00:01,15539,Cagliari - 010,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:15:00,2024-08-03 01:00:01,15677,Cagliari - 010,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:00:00,2024-08-03 01:00:01,15843,Cagliari - 010,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:45:00,2024-08-03 01:00:01,16188,Cagliari - 010,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:30:00,2024-08-03 00:00:02,16459,Cagliari - 010,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:15:00,2024-08-03 00:00:02,16783,Cagliari - 010,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:00:00,2024-08-03 00:00:02,16903,Cagliari - 010,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-04 23:45:00,2024-08-05 00:00:02,16377,Cagliari - 010,41848.0,73.0,1011.0,0.0,4.47,348.0,0.0,24.88,23.81,24.79,800.0
2024-08-04 23:30:00,2024-08-04 23:00:02,16616,Cagliari - 010,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:15:00,2024-08-04 23:00:02,16854,Cagliari - 010,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:00:00,2024-08-04 23:00:02,16775,Cagliari - 010,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:45:00,2024-08-04 23:00:02,16813,Cagliari - 010,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:30:00,2024-08-04 22:00:02,16796,Cagliari - 010,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:15:00,2024-08-04 22:00:02,16763,Cagliari - 010,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:00:00,2024-08-04 22:00:02,16866,Cagliari - 010,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:45:00,2024-08-04 22:00:02,16862,Cagliari - 010,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:30:00,2024-08-04 21:00:03,16833,Cagliari - 010,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:15:00,2024-08-04 21:00:03,16909,Cagliari - 010,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:00:00,2024-08-04 21:00:03,16673,Cagliari - 010,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:45:00,2024-08-04 21:00:03,16111,Cagliari - 010,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:30:00,2024-08-04 20:00:02,15795,Cagliari - 010,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:15:00,2024-08-04 20:00:02,15531,Cagliari - 010,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:00:00,2024-08-04 20:00:02,14999,Cagliari - 010,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:45:00,2024-08-04 20:00:02,15005,Cagliari - 010,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:30:00,2024-08-04 19:00:02,14846,Cagliari - 010,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:15:00,2024-08-04 19:00:02,14478,Cagliari - 010,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:00:00,2024-08-04 19:00:02,13814,Cagliari - 010,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:45:00,2024-08-04 19:00:02,13820,Cagliari - 010,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:30:00,2024-08-04 18:00:02,13600,Cagliari - 010,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:15:00,2024-08-04 18:00:02,13397,Cagliari - 010,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:00:00,2024-08-04 18:00:02,13339,Cagliari - 010,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:45:00,2024-08-04 18:00:02,13348,Cagliari - 010,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:30:00,2024-08-04 17:00:02,13637,Cagliari - 010,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:15:00,2024-08-04 17:00:02,13549,Cagliari - 010,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:00:00,2024-08-04 17:00:02,13063,Cagliari - 010,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:45:00,2024-08-04 17:00:02,13064,Cagliari - 010,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:30:00,2024-08-04 16:00:03,13139,Cagliari - 010,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:15:00,2024-08-04 16:00:03,13165,Cagliari - 010,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:00:00,2024-08-04 16:00:03,13051,Cagliari - 010,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:45:00,2024-08-04 16:00:03,13035,Cagliari - 010,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:30:00,2024-08-04 15:00:02,13130,Cagliari - 010,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:15:00,2024-08-04 15:00:02,13282,Cagliari - 010,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:00:00,2024-08-04 15:00:02,13322,Cagliari - 010,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:45:00,2024-08-04 15:00:02,13508,Cagliari - 010,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:30:00,2024-08-04 14:00:02,13598,Cagliari - 010,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:15:00,2024-08-04 14:00:02,13613,Cagliari - 010,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:00:00,2024-08-04 14:00:02,13611,Cagliari - 010,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 13:45:00,2024-08-04 14:00:02,13709,Cagliari - 010,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
